"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19"
3.70622411370696,34.990074086,6.099187226,7.14978436570696,6.37157865904029,16.7606054073333,7.46104721266667,26.060183037707,13.5310711603736,35.16517037,15.962963993707,14.3481677166667,17.2859136950403,4.873513238,19.4454150953333,24.6204636089597,22.5971676430403,36.274113502,25.7877916046667,17.0524131116264,27.4998635950403,5.573898374,32.24689897,26.293644749707,35.7682797926667,15.5738222689597,37.5970826390403,34.6593366606667,42.5581440190403,6.099187226,44.0172797190403,26.7410935953333,47.188448538,18.3753628129597,50.923855365707,6.85793779,51.7798622073333,32.2079692489597
3.70622411370696,35.0095292286667,6.07975151904029,7.16922007266667,6.37155922333333,16.7606248430403,7.46102777695971,26.060163602,13.5310711603736,35.1846255126667,15.962963993707,14.3676228593333,17.2859136950403,4.89296838066667,19.4454345310403,24.6204830446667,22.5971676430403,36.2935686446667,25.7878110403736,17.0524325473333,27.519299302,5.59333408095971,32.2274632630403,26.3130804566667,35.7682992283736,15.5738417046667,37.5970632033333,34.6593560963736,42.577579726,6.11862293295971,44.0172602833333,26.7411130310403,47.188467973707,18.3753822486667,50.92383593,6.85795722570696,51.7798816430403,32.2079886846667
3.706204678,35.0095486643736,6.07975151904029,7.18867521533333,6.35212351637363,16.78006055,7.44159207,26.0407278950403,13.5310711603736,35.2040806553333,15.962963993707,14.387078002,17.305349402,4.91240408762637,19.4454345310403,24.6399381873333,22.5971676430403,36.3130237873333,25.7878110403736,17.07188769,27.519318737707,5.59335351666667,32.24689897,26.3325161636264,35.7682797926667,15.5738611403736,37.5776274963736,34.6787918033333,42.5970154329597,6.099187226,43.9978245763736,26.760548738,47.188467973707,18.3948373913333,50.9044002230403,6.87739293266667,51.7798816430403,32.2274438273333
3.68676897104029,35.0289843713333,6.07975151904029,7.208130358,6.35210408066667,16.780079985707,7.44157263429304,26.0407084593333,13.5310711603736,35.223535798,15.962963993707,14.4065331446667,17.305368837707,4.91242352333333,19.4454345310403,24.65939333,22.61660335,36.332459494293,25.7878110403736,17.0913428326667,27.519318737707,5.61280865933333,32.246918405707,26.3325355993333,35.748844085707,15.5932968473333,37.5776274963736,34.698246946,42.5970348686667,6.09916779029304,43.9978245763736,26.7800038806667,47.188467973707,18.414292534,50.92383593,6.89682863962637,51.79931735,32.246879534293
3.706204678,35.048420078293,6.099187226,7.22756606495971,6.33266837370696,16.7995156926667,7.42213692733333,26.0212727523736,13.5310711603736,35.2429909406667,15.962963993707,14.4259882873333,17.305368837707,4.931878666,19.4454345310403,24.6788484726667,22.616622785707,36.33247893,25.7878110403736,17.1107979753333,27.519318737707,5.632263802,32.24689897,26.3325550350403,35.7682797926667,15.612732554293,37.5970632033333,34.7176826529597,42.5970543043736,6.099187226,43.9978245763736,26.7994590233333,47.2079036806667,18.4337282409597,50.923855365707,6.89684807533333,51.799336785707,32.24689897
3.72565982066667,35.048420078293,6.09920666170696,7.22758550066667,6.35210408066667,16.8189513996264,7.40270122037363,26.0407084593333,13.5505068673333,35.2624266476264,15.962963993707,14.44544343,17.305368837707,4.95133380866667,19.4454150953333,24.6788679083736,22.616622785707,36.3519340726667,25.7878110403736,17.130253118,27.519318737707,5.65171894466667,32.2274632630403,26.351990742,35.7682992283736,15.61275199,37.5970826390403,34.7177020886667,42.5970543043736,6.11864236866667,43.9978245763736,26.818914166,47.2079231163736,18.4337476766667,50.92383593,6.89686751104029,51.799336785707,32.2663541126667
3.72567925637363,35.048439514,6.09920666170696,7.24704064333333,6.35212351637363,16.8189708353333,7.42213692733333,26.060144166293,13.5505263030403,35.2624460833333,15.9823997006667,14.4648791369597,17.305368837707,4.97078895133333,19.4259793883736,24.6983036153333,22.6360584926667,36.3713697796264,25.7878110403736,17.1497082606667,27.519318737707,5.67117408733333,32.2274632630403,26.3714458846667,35.7682797926667,15.612771425707,37.5970826390403,34.7371572313333,42.5970348686667,6.11866180437363,43.9978245763736,26.8383693086667,47.2079231163736,18.4532028193333,50.9044002230403,6.916303218,51.799336785707,32.2858092553333
3.72567925637363,35.0678946566667,6.11864236866667,7.26647635029304,6.35212351637363,16.838425978,7.42215636304029,26.060163602,13.5505263030403,35.281901226,15.9824191363736,14.4648985726667,17.3248045446667,4.99022465829304,19.4454150953333,24.717739322293,22.6360779283736,36.3713892153333,25.8072467473333,17.1691439676264,27.5387544446667,5.69060979429304,32.24689897,26.3908815916264,35.748844085707,15.6322071326667,37.616518346,34.756592938293,42.577599161707,6.13809751133333,43.9978245763736,26.8578244513333,47.2079231163736,18.472657962,50.92383593,6.93573892495971,51.799336785707,32.305264398
3.74511496333333,35.0873303636264,6.11866180437363,7.266495786,6.37155922333333,16.8578616849597,7.42215636304029,26.0796187446667,13.5505263030403,35.3013563686667,16.0018548433333,14.4843342796264,17.3248239803736,4.990244094,19.4454345310403,24.717758758,22.6360584926667,36.3714086510403,25.8072661830403,17.1691634033333,27.5387738803736,5.69062923,32.246918405707,26.3909010273333,35.7682797926667,15.6516428396264,37.616537781707,34.756612374,42.5970348686667,6.15753321829304,43.9978245763736,26.877279594,47.2273588233333,18.4920936689597,50.923855365707,6.93575836066667,51.799336785707,32.3247195406667
3.764570106,35.0873303636264,6.11864236866667,7.26651522170696,6.37157865904029,16.8578811206667,7.44159207,26.0990544516264,13.5505263030403,35.3208115113333,16.0018742790403,14.4843537153333,17.3248239803736,5.00969923666667,19.4454345310403,24.7372139006667,22.616622785707,36.390844358,25.8072467473333,17.1691828390403,27.5387738803736,5.71008437266667,32.246918405707,26.41035617,35.7682992283736,15.6516622753333,37.616537781707,34.7760675166667,42.6164705756264,6.13809751133333,44.0172602833333,26.8967153009597,47.2273782590403,18.4921131046667,50.923855365707,6.95521350333333,51.799336785707,32.3441746833333
3.76458954170696,35.0873497993333,6.09920666170696,7.28595092866667,6.37155922333333,16.8579005563736,7.46104721266667,26.0990544516264,13.5505263030403,35.340266654,16.0018548433333,14.4843731510403,17.3248239803736,5.02915437933333,19.464870238,24.7566496076264,22.6360584926667,36.4102800649597,25.7878110403736,17.188618546,27.5387738803736,5.72953951533333,32.246918405707,26.4298113126667,35.7682992283736,15.671117418,37.616537781707,34.7955226593333,42.6164900113333,6.13807807562637,44.0172797190403,26.8967347366667,47.2273782590403,18.5115682473333,50.92383593,6.95523293904029,51.8187724926667,32.363610390293
3.764570106,35.0873692350403,6.09920666170696,7.30540607133333,6.35212351637363,16.8773362633333,7.46106664837363,26.0990738873333,13.56996201,35.3597023609597,15.9823997006667,14.4843731510403,17.3248239803736,5.048609522,19.464889673707,24.7566690433333,22.6360779283736,36.4102995006667,25.8072467473333,17.2080542529597,27.5387738803736,5.748994658,32.246918405707,26.4492664553333,35.7682992283736,15.6905725606667,37.616537781707,34.814977802,42.6165094470403,6.13809751133333,44.0172602833333,26.8967541723736,47.2273782590403,18.53102339,50.9044002230403,6.974668646,51.8187919283736,32.363629826
3.74513439904029,35.106804942,6.11864236866667,7.32484177829304,6.35210408066667,16.8773556990403,7.46104721266667,26.0990933230403,13.569981445707,35.3597217966667,15.962963993707,14.503808858,17.3248239803736,5.06806466466667,19.464870238,24.7566884790403,22.6555136353333,36.4297352076264,25.8072661830403,17.2080736886667,27.5387738803736,5.76844980066667,32.246918405707,26.468721598,35.7682992283736,15.7100277033333,37.616537781707,34.8344329446667,42.6165094470403,6.157552654,43.9978245763736,26.9161898793333,47.2273782590403,18.5504785326667,50.9044002230403,6.99412378866667,51.8187919283736,32.3830849686667
3.74513439904029,35.1262600846667,6.11866180437363,7.324861214,6.33266837370696,16.896791406,7.44161150570696,26.11852903,13.569981445707,35.3791769393333,15.9823997006667,14.5232445649597,17.3442596873333,5.08750037162637,19.4454345310403,24.776124186,22.6555330710403,36.4297546433333,25.8072467473333,17.2080931243736,27.5582095873333,5.78788550762637,32.246918405707,26.4881767406667,35.7682992283736,15.729482846,37.616537781707,34.8538880873333,42.6164900113333,6.15757208970696,43.9978245763736,26.935645022,47.2273782590403,18.5699336753333,50.9044002230403,7.01357893133333,51.8187919283736,32.4025401113333
3.74513439904029,35.1457152273333,6.11866180437363,7.34431635666667,6.35210408066667,16.9162271129597,7.44161150570696,26.1379841726667,13.569981445707,35.398632082,15.9824191363736,14.5232640006667,17.3442791230403,5.08751980733333,19.464870238,24.7955598929597,22.6555136353333,36.4297740790403,25.7878110403736,17.2275288313333,27.5582290230403,5.78790494333333,32.24689897,26.4881961763736,35.7682992283736,15.7489379886667,37.616537781707,34.87334323,42.5970348686667,6.15757208970696,43.9978245763736,26.9551001646667,47.246813966,18.589369382293,50.9044002230403,7.033034074,51.8187919283736,32.421995254
3.74513439904029,35.16517037,6.11866180437363,7.36377149933333,6.37155922333333,16.9162271129597,7.46104721266667,26.1574198796264,13.5894171526667,35.4180677889597,16.0018548433333,14.5426997076264,17.3442791230403,5.10697495,19.464889673707,24.7955793286667,22.6360779283736,36.449209786,25.8072467473333,17.246964538293,27.5582290230403,5.807360086,32.2274632630403,26.5076318833333,35.7877349353333,15.7683736956264,37.616537781707,34.8927983726667,42.577599161707,6.17700779666667,43.9978245763736,26.9745553073333,47.246833401707,18.589388818,50.92383593,7.05246978095971,51.8382276353333,32.4414309609597
3.74513439904029,35.1846255126667,6.13809751133333,7.38320720629304,6.37157865904029,16.9162465486667,7.48048291962637,26.1379841726667,13.5894365883736,35.4180872246667,16.0018742790403,14.5427191433333,17.36371483,5.12641065695971,19.464889673707,24.8150344713333,22.6555136353333,36.4686454929597,25.8072661830403,17.246983974,27.57766473,5.82679579295971,32.24689897,26.527067590293,35.7877543710403,15.7683931313333,37.616537781707,34.9122535153333,42.577579726,6.17702723237363,43.9978245763736,26.99401045,47.246833401707,18.6088439606667,50.9432910726667,7.05246978095971,51.857682778,32.4414309609597
3.74511496333333,35.1846449483736,6.13811694704029,7.383226642,6.391014366,16.9356822556264,7.48048291962637,26.11852903,13.5894365883736,35.4375423673333,16.0018742790403,14.562174286,17.363734265707,5.12643009266667,19.4843253806667,24.834470178293,22.6555330710403,36.4686649286667,25.8072661830403,17.2664391166667,27.577684165707,5.82681522866667,32.246918405707,26.527087026,35.7877543710403,15.787848274,37.6359734886667,34.931689222293,42.5581440190403,6.19646293933333,43.9978245763736,27.0134655926667,47.2662691086667,18.6282796676264,50.9627267796264,7.033034074,51.8771379206667,32.4414309609597
3.72567925637363,35.2040806553333,6.13809751133333,7.38324607770696,6.39103380170696,16.9357016913333,7.48050235533333,26.118509594293,13.5894365883736,35.45699751,16.0018742790403,14.5816294286667,17.363734265707,5.14588523533333,19.4843448163736,24.834489614,22.6555330710403,36.4881200713333,25.8072661830403,17.2858942593333,27.577684165707,5.84627037133333,32.246918405707,26.5465421686667,35.807190078,15.8072839809597,37.6359929243736,34.931708658,42.577579726,6.21589864629304,44.0172602833333,27.0329012996264,47.2662885443736,18.6282991033333,50.9627267796264,7.01357893133333,51.8771573563736,32.4414503966667
3.74511496333333,35.223516362293,6.11866180437363,7.40268178466667,6.41046950866667,16.955137398293,7.499957498,26.118509594293,13.6088722953333,35.4764332169597,16.0018548433333,14.5816488643736,17.363734265707,5.165340378,19.4843448163736,24.8539447566667,22.6555330710403,36.507575214,25.8072661830403,17.305349402,27.577684165707,5.865725514,32.2663541126667,26.5659778756264,35.807209513707,15.8073034166667,37.6359734886667,34.931728093707,42.5970348686667,6.21589864629304,44.0172797190403,27.0329207353333,47.2662885443736,18.647754246,50.9627462153333,7.01355949562637,51.8771573563736,32.4609055393333
3.76455067029304,35.2040806553333,6.13809751133333,7.42211749162637,6.41048894437363,16.955156834,7.51941264066667,26.118509594293,13.6088917310403,35.4764526526667,15.9824191363736,14.6010845713333,17.363734265707,5.18479552066667,19.4843448163736,24.8733998993333,22.6555330710403,36.5270303566667,25.82670189,17.3247851089597,27.5971198726667,5.88516122095971,32.2663735483736,26.5659973113333,35.807209513707,15.8267585593333,37.616537781707,34.9511638006667,42.5970543043736,6.215918082,44.0172602833333,27.0329401710403,47.2662885443736,18.6672093886667,50.9627656510403,7.01357893133333,51.8965930633333,32.480341246293
3.764570106,35.2040612196264,6.13811694704029,7.42213692733333,6.41048894437363,16.9746119766667,7.53886778333333,26.118509594293,13.6088917310403,35.4959077953333,16.0018548433333,14.620520278293,17.363734265707,5.20425066333333,19.5037805233333,24.892835606293,22.6555330710403,36.5464854993333,25.826721325707,17.3248045446667,27.5971393083736,5.88518065666667,32.2663735483736,26.585452454,35.807209513707,15.846213702,37.616537781707,34.9706189433333,42.5970543043736,6.23537322466667,43.9978245763736,27.052375878,47.2857242513333,18.6866450956264,50.9627656510403,7.033034074,51.8966124990403,32.480360682
3.76458954170696,35.2040806553333,6.157552654,7.44157263429304,6.41048894437363,16.9940671193333,7.55830349029304,26.0990738873333,13.6088917310403,35.515362938,16.0018742790403,14.620539714,17.363734265707,5.223705806,19.5037999590403,24.892855042,22.674968778,36.565921206293,25.826721325707,17.3442596873333,27.5971393083736,5.90463579933333,32.2663541126667,26.585471889707,35.8266452206667,15.8656494089597,37.616537781707,34.990074086,42.5970543043736,6.25482836733333,44.0172602833333,27.0718115849597,47.2857436870403,18.6866645313333,50.982201358,7.05246978095971,51.916048206,32.4997963889597
3.76458954170696,35.223535798,6.15757208970696,7.44159207,6.41046950866667,16.9940865550403,7.558322926,26.0990544516264,13.628327438,35.5347986449597,16.021309986,14.6399754209597,17.3831699726667,5.24314151295971,19.523235666,24.9122907489597,22.674988213707,36.565940642,25.826721325707,17.36371483,27.5971393083736,5.924090942,32.246918405707,26.6049075966667,35.8266646563736,15.8656688446667,37.6359734886667,35.0095097929597,42.6164900113333,6.27426407429304,44.0172797190403,27.0718310206667,47.2857242513333,18.6866839670403,50.982220793707,7.05248921666667,51.916067641707,32.4998158246667
3.764570106,35.223555233707,6.157552654,7.44161150570696,6.39103380170696,17.013522262,7.57777806866667,26.0990544516264,13.628346873707,35.5348180806667,16.021329421707,14.6399948566667,17.3831894083736,5.24316094866667,19.523255101707,24.9123101846667,22.674988213707,36.5853957846667,25.826721325707,17.3831699726667,27.5971393083736,5.94354608466667,32.2663541126667,26.6243433036264,35.8266646563736,15.8851239873333,37.6359929243736,35.0095292286667,42.635945154,6.27426407429304,44.0172602833333,27.0718504563736,47.2662885443736,18.706119674,50.982220793707,7.07194435933333,51.916067641707,32.5192709673333
3.74513439904029,35.2429909406667,6.13811694704029,7.46104721266667,6.41046950866667,17.0329579689597,7.57779750437363,26.0990738873333,13.628346873707,35.5542732233333,16.021329421707,14.6594499993333,17.3831894083736,5.26261609133333,19.523255101707,24.9317653273333,22.6944239206667,36.6048314916264,25.826721325707,17.4026251153333,27.6165750153333,5.96298179162637,32.2663735483736,26.6243627393333,35.8266646563736,15.90457913,37.6554286313333,35.0289649356264,42.635964589707,6.27428351,43.9978245763736,27.0912861633333,47.2662885443736,18.7255748166667,50.982201358,7.07196379504029,51.9355033486667,32.538706674293
