"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23"
4.072829455,21.6946394063586,4.324147425,7.47299898635864,4.353714245,14.6134155536414,7.73912990364136,27.622801585,10.5036275736414,14.539483735,11.035815565,20.6598007063586,11.3906321736414,8.433935405,12.4106874636414,2.860589835,15.929124275,26.0261785363586,17.4370468636414,18.072718725,19.3441067536414,5.255502255,20.9259316236414,11.612368555,21.872055095,26.1444458163586,22.5225399036414,19.846727925,26.1001251236414,15.781290175,26.395778555,5.92074093635864,29.929013545,26.9575333663586,30.6829822236414,9.232239545,32.028257765,21.7094228163586,32.1021895836414,5.152018385,36.729382145,12.8689436363586,37.9268531236414,25.538340775,38.9912586436414,6.792976895
4.07284422364136,21.694654175,4.32416219364136,7.473013755,4.338930835,14.6134155536414,7.73912990364136,27.637584995,10.518396215,14.5542523763586,11.050598975,20.6598007063586,11.3906321736414,8.448718815,12.425456105,2.87535847635864,15.9291390436414,26.026193305,17.4370468636414,18.087502135,19.3441067536414,5.270285665,20.9259316236414,11.627151965,21.8720698636414,26.144460585,22.5225399036414,19.861511335,26.1001251236414,15.796073585,26.3957933236414,5.920755705,29.9290283136414,26.957548135,30.6829822236414,9.247022955,32.0282725336414,21.709437585,32.1021895836414,5.166801795,36.7293969136414,12.868958405,37.9268531236414,25.553124185,38.9912586436414,6.807760305
4.07284422364136,21.709437585,4.32416219364136,7.487797165,4.32416219364136,14.628184195,7.73912990364136,27.652368405,10.5184109836414,14.554267145,11.065382385,20.6598007063586,11.3906321736414,8.463502225,12.4254708736414,2.875373245,15.9291390436414,26.040976715,17.451815505,18.1022707763586,19.358875395,5.28505430635864,20.9259316236414,11.641935375,21.8720698636414,26.159243995,22.5225399036414,19.876294745,26.114893765,15.8108422263586,26.3957933236414,5.935539115,29.943796955,26.9723167763586,30.6829822236414,9.261806365,32.043041175,21.7242062263586,32.116958225,5.18157043635864,36.7293969136414,12.883741815,37.941621765,25.5678928263586,38.9912586436414,6.822543715
4.07284422364136,21.724220995,4.338930835,7.50256580635864,4.32416219364136,14.642967605,7.73912990364136,27.667151815,10.5184109836414,14.569050555,11.0653971536414,20.659815475,11.405400815,8.47827086635864,12.4254708736414,2.890156655,15.943907685,26.0557453563586,17.466598915,18.1022707763586,19.3588901636414,5.285069075,20.940700265,11.6567040163586,21.886838505,26.1740126363586,22.522525135,19.8763095136414,26.1149085336414,15.810856995,26.3957933236414,5.950322525,29.9438117236414,26.972331545,30.6829822236414,9.276589775,32.0430559436414,21.724220995,32.1169729936414,5.181585205,36.744165555,12.8985104563586,37.956405175,25.5678928263586,38.991243875,6.82255848364136
4.087612865,21.7389896363586,4.33894560364136,7.502580575,4.324147425,14.6429823736414,7.73912990364136,27.681935225,10.533179625,14.5838191963586,11.065382385,20.6598302436414,11.4054155836414,8.478285635,12.425456105,2.89017142364136,15.9439224536414,26.055760125,17.481382325,18.1022707763586,19.358875395,5.28508384364136,20.9407150336414,11.656718785,21.8868532736414,26.174027405,22.5077564936414,19.891078155,26.1149085336414,15.825640405,26.3957933236414,5.965105935,29.9438117236414,26.987114955,30.6829822236414,9.291373185,32.043041175,21.7242357636414,32.1169729936414,5.196368615,36.7441803236414,12.898525225,37.9564199436414,25.567907595,38.9764752336414,6.837327125
4.08762763364136,21.739004405,4.353714245,7.51734921635864,4.30937878364136,14.657751015,7.73912990364136,27.696718635,10.5331943936414,14.583833965,11.050598975,20.6598302436414,11.405400815,8.47830040364136,12.4106874636414,2.904940065,15.958691095,26.0705287663586,17.4813970936414,18.102285545,19.3441067536414,5.299852485,20.9407150336414,11.671502195,21.8868532736414,26.188810815,22.5077564936414,19.905861565,26.1149085336414,15.840423815,26.410561965,5.97987457635864,29.958580365,27.0018835963586,30.6829822236414,9.306156595,32.0282725336414,21.739004405,32.1169729936414,5.211152025,36.7441803236414,12.913308635,37.971188585,25.5826762363586,38.9764752336414,6.852110535
4.087612865,21.7390191736414,4.35372901364136,7.517363985,4.324147425,14.6725196563586,7.73912990364136,27.711502045,10.5331943936414,14.598617375,11.035815565,20.6598302436414,11.3906321736414,8.493069045,12.4106874636414,2.919723475,15.9587058636414,26.070543535,17.496165735,18.1170541863586,19.358875395,5.31462112635864,20.955483675,11.6862708363586,21.901621915,26.2035794563586,22.5077564936414,19.920644975,26.1149085336414,15.855207225,26.4105767336414,5.979889345,29.9585951336414,27.001898365,30.6829822236414,9.320940005,32.0282725336414,21.753787815,32.131741635,5.22592066635864,36.7441803236414,12.928092045,37.9712033536414,25.582691005,38.9764752336414,6.866893945
4.07284422364136,21.753787815,4.368497655,7.53213262635864,4.32416219364136,14.672534425,7.73912990364136,27.726285455,10.547963035,14.6133860163586,11.0210469236414,20.674598885,11.405400815,8.50783768635864,12.4106874636414,2.934506885,15.9587058636414,26.085326945,17.4961805036414,18.117068955,19.373658805,5.31462112635864,20.9554984436414,11.686285605,21.9016366836414,26.203594225,22.5077564936414,19.935428385,26.129677175,15.8699758663586,26.4105767336414,5.994672755,29.973363775,27.0166670063586,30.6829822236414,9.335723415,32.0282725336414,21.768571225,32.1317564036414,5.225935435,36.7441803236414,12.942875455,37.9712033536414,25.597474415,38.991243875,6.88166258635864
4.087612865,21.7685564563586,4.38326629635864,7.517363985,4.32416219364136,14.687317835,7.73912990364136,27.741068865,10.5479778036414,14.613400785,11.0210469236414,20.689382295,11.4054155836414,8.507852455,12.4106874636414,2.949290295,15.973474505,26.1000955863586,17.510949145,18.1318375963586,19.3736735736414,5.314635895,20.970267085,11.7010542463586,21.9016366836414,26.218377635,22.5077564936414,19.950211795,26.1296919436414,15.869990635,26.4105767336414,6.009456165,29.9733785436414,27.016681775,30.6829822236414,9.350506825,32.0282725336414,21.783354635,32.146525045,5.24070407635864,36.7441803236414,12.957658865,37.985971995,25.6122430563586,38.9912586436414,6.881677355
4.08762763364136,21.768571225,4.38326629635864,7.502580575,4.32416219364136,14.702101245,7.753898545,27.7558375063586,10.5479778036414,14.628184195,11.021032155,20.6893970636414,11.4054155836414,8.522635865,12.4106874636414,2.964073705,15.988257915,26.1000955863586,17.5257177863586,18.117068955,19.3736735736414,5.329419305,20.9702818536414,11.701069015,21.916405325,26.2331462763586,22.5077564936414,19.964995205,26.1296919436414,15.884774045,26.425345375,6.02422480635864,29.9733785436414,27.031465185,30.682967455,9.35052159364136,32.0282725336414,21.798138045,32.1465398136414,5.240718845,36.758948965,12.9724275063586,37.9859867636414,25.612257825,38.9912586436414,6.896460765
4.08762763364136,21.783354635,4.383281065,7.50256580635864,4.32416219364136,14.716884655,7.75391331364136,27.755852275,10.562746445,14.6429528363586,11.0062635136414,20.704165705,11.4054155836414,8.537419275,12.4106874636414,2.978857115,15.9882726836414,26.100110355,17.525732555,18.1170541863586,19.388442215,5.34418794635864,20.970267085,11.7010837836414,21.931188735,26.2331462763586,22.5077564936414,19.979778615,26.1296919436414,15.899557455,26.4253601436414,6.024239575,29.988147185,27.0462338263586,30.6681988136414,9.365290235,32.043041175,21.8129066863586,32.1465398136414,5.255502255,36.7589637336414,12.972442275,38.000755405,25.6270264663586,38.9912586436414,6.911244175
4.08762763364136,21.798138045,4.38329583364136,7.502580575,4.338930835,14.7316532963586,7.75391331364136,27.770635685,10.5627612136414,14.642967605,11.0062635136414,20.718949115,11.4054155836414,8.552202685,12.4106874636414,2.993640525,15.988257915,26.1001251236414,17.5257473236414,18.117068955,19.3884569836414,5.344202715,20.9554984436414,11.715852425,21.9312035036414,26.233161045,22.5077564936414,19.994562025,26.1296919436414,15.914340865,26.440128785,6.03900821635864,29.9881619536414,27.046248595,30.6681988136414,9.380073645,32.057824585,21.8129066863586,32.161308455,5.27027089635864,36.7589637336414,12.987225685,38.0007701736414,25.627041235,38.991243875,6.91125894364136
4.08762763364136,21.812921455,4.398064475,7.51734921635864,4.33894560364136,14.731668065,7.75391331364136,27.785419095,10.5627612136414,14.657751015,11.0062635136414,20.733732525,11.4054155836414,8.566986095,12.4106874636414,3.008423935,15.9734892736414,26.114893765,17.5257473236414,18.131852365,19.3884569836414,5.358986125,20.970267085,11.7306210663586,21.9312035036414,26.247944455,22.5077564936414,20.009345435,26.1296919436414,15.929124275,26.4401435536414,6.039022985,30.002930595,27.0610172363586,30.6681988136414,9.394857055,32.0578393536414,21.812921455,32.1613232236414,5.270285665,36.7589637336414,13.002009095,38.015538815,25.6418098763586,38.9764752336414,6.926027585
4.08762763364136,21.827704865,4.412847885,7.51734921635864,4.353714245,14.7464367063586,7.75391331364136,27.800202505,10.577529855,14.6725196563586,11.0062635136414,20.748515935,11.4054155836414,8.581769505,12.4106874636414,3.023207345,15.988257915,26.1296624063586,17.5257473236414,18.146635775,19.403225625,5.37375476635864,20.9850357263586,11.715852425,21.945972145,26.2627130963586,22.5077564936414,20.024128845,26.144460585,15.9438929163586,26.4401435536414,6.053806395,30.0029453636414,27.061032005,30.6681988136414,9.409640465,32.0578393536414,21.827704865,32.176091865,5.28505430635864,36.773732375,13.0167777363586,38.030322225,25.6418098763586,38.991243875,6.94079622635864
4.08762763364136,21.842488275,4.41286265364136,7.517363985,4.35372901364136,14.746451475,7.75391331364136,27.814985915,10.5775446236414,14.672534425,11.0062635136414,20.763299345,11.420184225,8.59653814635864,12.425456105,3.03797598635864,15.9882726836414,26.129677175,17.525732555,18.1466505436414,19.4032403936414,5.373769535,20.985050495,11.7158376563586,21.9459869136414,26.262727865,22.5077564936414,20.038912255,26.1444753536414,15.943907685,26.454912195,6.06857503635864,30.017714005,27.0758006463586,30.6681988136414,9.424423875,32.072607995,21.8424735063586,32.1761066336414,5.285069075,36.7737471436414,13.016792505,38.0303369936414,25.641824645,38.9912586436414,6.940810995
4.102396275,21.8572569163586,4.412847885,7.51737875364136,4.35372901364136,14.761234885,7.768681955,27.8297545563586,10.5775446236414,14.687317835,11.021032155,20.7780679863586,11.4201989936414,8.596552915,12.4254708736414,3.037990755,15.988257915,26.1296919436414,17.5109639136414,18.161419185,19.418009035,5.38853817635864,20.9850652636414,11.715852425,21.960755555,26.2774965063586,22.507741725,20.0389270236414,26.1444753536414,15.958691095,26.4549269636414,6.068589805,30.0177287736414,27.075815415,30.6681988136414,9.439207285,32.0873766363586,21.827704865,32.190875275,5.29983771635864,36.7737471436414,13.031575915,38.045105635,25.6565932863586,38.9912586436414,6.955594405
4.10241104364136,21.857271685,4.39807924364136,7.532147395,4.368497655,14.7760035263586,7.76869672364136,27.829769325,10.5775446236414,14.702101245,11.035815565,20.7780679863586,11.4201989936414,8.611336325,12.4254708736414,3.052774165,15.9734892736414,26.144460585,17.525732555,18.1761878263586,19.432792445,5.38853817635864,20.9850652636414,11.730635835,21.9607703236414,26.277511275,22.4929730836414,20.053695665,26.1444753536414,15.973474505,26.4549269636414,6.083373215,30.032497415,27.0905840563586,30.6681988136414,9.453990695,32.087391405,21.8276900963586,32.1908900436414,5.299852485,36.788515785,13.0463445563586,38.0451204036414,25.656608055,38.9912586436414,6.970377815
4.10241104364136,21.872055095,4.412847885,7.54691603635864,4.383281065,14.7760035263586,7.76869672364136,27.844552735,10.592313265,14.7168698863586,11.0358303336414,20.778082755,11.4201989936414,8.626119735,12.4254708736414,3.067557575,15.988257915,26.1592292263586,17.540515965,18.1761878263586,19.4328072136414,5.388552945,20.9850652636414,11.745419245,21.975538965,26.2922799163586,22.507741725,20.0684643063586,26.1444753536414,15.988257915,26.469695605,6.09814185635864,30.0325121836414,27.090598825,30.6681988136414,9.468774105,32.102174815,21.8276900963586,32.1908900436414,5.314635895,36.7885305536414,13.046359325,38.0451204036414,25.671391465,38.9912586436414,6.985161225
4.10241104364136,21.886838505,4.41286265364136,7.546930805,4.398064475,14.7760035263586,7.76869672364136,27.859336145,10.5923280336414,14.716884655,11.050598975,20.7928513963586,11.434967635,8.64088837635864,12.4254708736414,3.082340985,15.9882726836414,26.159243995,17.5405307336414,18.176202595,19.447575855,5.40332158635864,20.9850652636414,11.760202655,21.9755537336414,26.292294685,22.5077564936414,20.068479075,26.1444753536414,16.003041325,26.4697103736414,6.098156625,30.047280825,27.1053674663586,30.6681988136414,9.483557515,32.1021895836414,21.827704865,32.205658685,5.32940453635864,36.7885305536414,13.061142735,38.059889045,25.6861601063586,38.991243875,6.98517599364136
4.10241104364136,21.901621915,4.41286265364136,7.561714215,4.39807924364136,14.776018295,7.76869672364136,27.874119555,10.5923280336414,14.731668065,11.065382385,20.7928513963586,11.4349824036414,8.640903145,12.440239515,3.09710962635864,15.9882726836414,26.174027405,17.5405307336414,18.190986005,19.4623444963586,5.388552945,20.985050495,11.7602174236414,21.990322375,26.3070633263586,22.5077564936414,20.083262485,26.1444753536414,16.017824735,26.4697103736414,6.112940035,30.0472955936414,27.105382235,30.6681988136414,9.498340925,32.116958225,21.8424735063586,32.220442095,5.32940453635864,36.7885305536414,13.075926145,38.0599038136414,25.686174875,38.9764752336414,6.999944635
4.117179685,21.9163905563586,4.427631295,7.57648285635864,4.39807924364136,14.790801705,7.76869672364136,27.888902965,10.607096675,14.7464367063586,11.0653971536414,20.792866165,11.4349824036414,8.655686555,12.4402542836414,3.097124395,15.9882726836414,26.188810815,17.540515965,18.1910007736414,19.462359265,5.38853817635864,20.9702818536414,11.774986065,21.9903371436414,26.307078095,22.507741725,20.0832772536414,26.159243995,16.0325933763586,26.484479015,6.12770867635864,30.0472955936414,27.120165645,30.6681988136414,9.513124335,32.1317268663586,21.827704865,32.2204568636414,5.329419305,36.803299195,13.0906947863586,38.059889045,25.6861896436414,38.9764752336414,7.014728045
4.11719445364136,21.916405325,4.44239993635864,7.561714215,4.39807924364136,14.805585115,7.76869672364136,27.903686375,10.6071114436414,14.746451475,11.0653971536414,20.807649575,11.4349824036414,8.670469965,12.4402542836414,3.111907805,15.9882726836414,26.203594225,17.5405011963586,18.190986005,19.477142675,5.38853817635864,20.9702818536414,11.789769475,21.9903371436414,26.321861505,22.4929730836414,20.098045895,26.1592587636414,16.032608145,26.4844937836414,6.127723445,30.062064235,27.1349342863586,30.6681988136414,9.527907745,32.131741635,21.8276900963586,32.235225505,5.34418794635864,36.8033139636414,13.090709555,38.0451204036414,25.700958285,38.991243875,7.02949668635864
4.11719445364136,21.931188735,4.442414705,7.56169944635864,4.412847885,14.8203537563586,7.783465365,27.9184550163586,10.6071114436414,14.761234885,11.080165795,20.8224182163586,11.449751045,8.68523860635864,12.4402542836414,3.126691215,15.9882726836414,26.218377635,17.525732555,18.1762173636414,19.491926085,5.38853817635864,20.970267085,11.7897842436414,22.005105785,26.3366301463586,22.507741725,20.1128145363586,26.1592587636414,16.047391555,26.499262425,6.14249208635864,30.0620790036414,27.134949055,30.6681988136414,9.542691155,32.1465102763586,21.812921455,32.2352402736414,5.344202715,36.8033139636414,13.105492965,38.059889045,25.7157269263586,38.9912586436414,7.029511455
4.11719445364136,21.945972145,4.44242947364136,7.561714215,4.427631295,14.8203537563586,7.78348013364136,27.918469785,10.621880085,14.7760035263586,11.0801805636414,20.822432985,11.4497658136414,8.685253375,12.455022925,3.14145985635864,15.9882726836414,26.233161045,17.5109639136414,18.190986005,19.4919408536414,5.388552945,20.9554984436414,11.804552885,22.019889195,26.3366301463586,22.5077564936414,20.112829305,26.1592587636414,16.062174965,26.4992771936414,6.142506855,30.076847645,27.1497176963586,30.6681988136414,9.557474565,32.146525045,21.8129066863586,32.2352402736414,5.358986125,36.818082605,13.1202616063586,38.0746576863586,25.700958285,38.9912586436414,7.044294865
