"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10"
7.97563492635864,23.513013605,10.0009916336414,14.687317835,15.5447408463586,3.924995355,18.590138075,26.2183628663586,17.3039666363586,14.184681895,25.109621885,11.1836348963586,30.2838301536414,24.636552765,31.0525379363586,14.450783275,33.8909821936414,5.092884745,40.129566445,14.6133860163586
7.960866285,23.4982449636414,10.015760275,14.7020864763586,15.544755615,3.92498058635864,18.604921485,26.2183628663586,17.3039666363586,14.169898485,25.1096366536414,11.183649665,30.298598795,24.6513214063586,31.0525379363586,14.435999865,33.905750835,5.10765338635864,40.1443350863586,14.598617375
7.96085151635864,23.498230195,10.0157750436414,14.702101245,15.559539025,3.92498058635864,18.6196901263586,26.203594225,17.3039666363586,14.155115075,25.1096366536414,11.198433075,30.313382205,24.6513214063586,31.052552705,14.4359850963586,33.920534245,5.10765338635864,40.129566445,14.5838487336414
7.96085151635864,23.483446785,10.030543685,14.7168698863586,15.574322435,3.92498058635864,18.619704895,26.2035794563586,17.3039666363586,14.140331665,25.124405295,11.2132017163586,30.328165615,24.6513214063586,31.0673213463586,14.421216455,33.9205490136414,5.107668155,40.1295516763586,14.583833965
7.96085151635864,23.468663375,10.0305584536414,14.716884655,15.5890910763586,3.910211945,18.634488305,26.2035794563586,17.3039666363586,14.125548255,25.1244200636414,11.213216485,30.342949025,24.6513214063586,31.067336115,14.4212016863586,33.935317655,5.12243679635864,40.129566445,14.5838191963586
7.960866285,23.4686486063586,10.0305584536414,14.731668065,15.589105845,3.91019717635864,18.649271715,26.2035794563586,17.3039666363586,14.110764845,25.1244200636414,11.227999895,30.3429637936414,24.651336175,31.082119525,14.4212016863586,33.9353324236414,5.122451565,40.144349855,14.5838191963586
7.97563492635864,23.453879965,10.045327095,14.7464367063586,15.603889255,3.91019717635864,18.6492864836414,26.203594225,17.3039666363586,14.095981435,25.1244200636414,11.242783305,30.357732435,24.6661048163586,31.0968881663586,14.406433045,33.950101065,5.13722020635864,40.159133265,14.5838191963586
7.960866285,23.4391113236414,10.0453418636414,14.746451475,15.6186578963586,3.895428535,18.664055125,26.2183628663586,17.3039666363586,14.081198025,25.1244200636414,11.257566715,30.372515845,24.6661048163586,31.096902935,14.4064182763586,33.964884475,5.13722020635864,40.1739019063586,14.569050555
7.96085151635864,23.439096555,10.060110505,14.7612201163586,15.618672665,3.89541376635864,18.6788237663586,26.203594225,17.3039666363586,14.066414615,25.139188705,11.2723353563586,30.3725306136414,24.666119585,31.111686345,14.4064182763586,33.9648992436414,5.137234975,40.173916675,14.5690357863586
7.946082875,23.4243279136414,10.0601252736414,14.761234885,15.6334413063586,3.880645125,18.678838535,26.2035794563586,17.3039666363586,14.051631205,25.1392034736414,11.272350125,30.387299255,24.6808882263586,31.1264549863586,14.391649635,33.979667885,5.15200361635864,40.1886853163586,14.554267145
7.94606810635864,23.424313145,10.074893915,14.7760035263586,15.633456075,3.88063035635864,18.6788533036414,26.203594225,17.3039666363586,14.036847795,25.1392034736414,11.287133535,30.402082665,24.6808882263586,31.1264549863586,14.376866225,33.9796826536414,5.152018385,40.188700085,14.5542523763586
7.931299465,23.4095445036414,10.0749086836414,14.776018295,15.648239485,3.88063035635864,18.693621945,26.2183628663586,17.3039666363586,14.022064385,25.153972115,11.3019021763586,30.416866075,24.6808882263586,31.1264549863586,14.362082815,33.994451295,5.16678702635864,40.2034687263586,14.539483735
7.93128469635864,23.409529735,10.089677325,14.7907869363586,15.663022895,3.88063035635864,18.708405355,26.2183628663586,17.303981405,14.0220496163586,25.1539868836414,11.301916945,30.4168808436414,24.680902995,31.126469755,14.3620680463586,33.9944660636414,5.166801795,40.203483495,14.5394689663586
7.931299465,23.4095149663586,10.0896920936414,14.790801705,15.6777915363586,3.865861715,18.723188765,26.2183628663586,17.3187500463586,14.007280975,25.1539868836414,11.316700355,30.431649485,24.6956716363586,31.1412383963586,14.347299405,34.009234705,5.18157043635864,40.2182521363586,14.524700325
7.94606810635864,23.394746325,10.0896920936414,14.805585115,15.677806305,3.86584694635864,18.7379574063586,26.203594225,17.303981405,13.9925123336414,25.1539868836414,11.331483765,30.4464181263586,24.680902995,31.141253165,14.3472846363586,34.024018115,5.18157043635864,40.218266905,14.5246855563586
7.94606810635864,23.379962915,10.104460735,14.8203537563586,15.6925749463586,3.851078305,18.737972175,26.2035794563586,17.3039666363586,13.992497565,25.168755525,11.3462524063586,30.446432895,24.6808882263586,31.1560218063586,14.332515995,34.0240328836414,5.181585205,40.2330355463586,14.509916915
7.94606810635864,23.365179505,10.1044755036414,14.820368525,15.692589715,3.85106353635864,18.752755585,26.2035794563586,17.3039666363586,13.977714155,25.1687702936414,11.346267175,30.4464476636414,24.680902995,31.156036575,14.3325012263586,34.038801525,5.19635384635864,40.233050315,14.5099021463586
7.931299465,23.3504108636414,10.119244145,14.8351371663586,15.707373125,3.85106353635864,18.767538995,26.2035794563586,17.303981405,13.9776993863586,25.1687702936414,11.361050585,30.4464476636414,24.695686405,31.170819985,14.3325012263586,34.0388162936414,5.196368615,40.247833725,14.5099021463586
7.93128469635864,23.350396095,10.1192589136414,14.835151935,15.722156535,3.85106353635864,18.782322405,26.2035794563586,17.3187500463586,13.962930745,25.183538935,11.3758192263586,30.461216305,24.7104550463586,31.1855886263586,14.317732585,34.053584935,5.21113725635864,40.2626023663586,14.495133505
7.931299465,23.3503813263586,10.134027555,14.8499205763586,15.7369251763586,3.836294895,18.797105815,26.2035794563586,17.3187500463586,13.948147335,25.1835537036414,11.375833995,30.4759849463586,24.695686405,31.1855886263586,14.302949175,34.068368345,5.21113725635864,40.262617135,14.4951187363586
7.946082875,23.3503813263586,10.1340423236414,14.849935345,15.736939945,3.83628012635864,18.811889225,26.2035794563586,17.303981405,13.9333786936414,25.1835537036414,11.390617405,30.4759849463586,24.680902995,31.185603395,14.3029344063586,34.0683831136414,5.211152025,40.2773857763586,14.480350095
7.96085151635864,23.335612685,10.1340423236414,14.864718755,15.751723355,3.83628012635864,18.826672635,26.2035794563586,17.3039666363586,13.933363925,25.1835537036414,11.405400815,30.4759849463586,24.666119585,31.1856181636414,14.302949175,34.083151755,5.22592066635864,40.277400545,14.4803353263586
7.96085151635864,23.320829275,10.148810965,14.8794873963586,15.7664919963586,3.821511485,18.841456045,26.2035794563586,17.303981405,13.9333491563586,25.1835537036414,11.420184225,30.4759849463586,24.651336175,31.200386805,14.3177178163586,34.097935165,5.22592066635864,40.2921691863586,14.465566685
7.96085151635864,23.306045865,10.1488257336414,14.879502165,15.766506765,3.82149671635864,18.856239455,26.2035794563586,17.3187500463586,13.918580515,25.198322345,11.4349528663586,30.475999715,24.6513214063586,31.2151554463586,14.302949175,34.0979499336414,5.225935435,40.292183955,14.4655519163586
7.96085151635864,23.291262455,10.163594375,14.8942708063586,15.781290175,3.82149671635864,18.871022865,26.2035794563586,17.3187500463586,13.903797105,25.1983371136414,11.434967635,30.4907683563586,24.636552765,31.215170215,14.3029344063586,34.112718575,5.24070407635864,40.3069525963586,14.450783275
7.946082875,23.2764938136414,10.1636091436414,14.894285575,15.7960588163586,3.806728075,18.885806275,26.2035794563586,17.3187500463586,13.889013695,25.213105755,11.4497362763586,30.4907683563586,24.621769355,31.2299388563586,14.288165765,34.1127333436414,5.240718845,40.3069525963586,14.435999865
7.94606810635864,23.276479045,10.178377785,14.9090542163586,15.796073585,3.80671330635864,18.900589685,26.2035794563586,17.3187500463586,13.874230285,25.2131205236414,11.449751045,30.490783125,24.6217545863586,31.215170215,14.2733971236414,34.127501985,5.25548748635864,40.306967365,14.4359850963586
7.94606810635864,23.261695635,10.1783925536414,14.909068985,15.810856995,3.80671330635864,18.915373095,26.2035794563586,17.3187500463586,13.859446875,25.2131205236414,11.464534455,30.505566535,24.6217545863586,31.2151554463586,14.273382355,34.1275167536414,5.255502255,40.321750775,14.4359850963586
7.946082875,23.2616808663586,10.1783925536414,14.923852395,15.8256256363586,3.791944665,18.930156505,26.2035794563586,17.3187500463586,13.844663465,25.2131205236414,11.479317865,30.5055813036414,24.621769355,31.2151554463586,14.258598945,34.142285395,5.27027089635864,40.3365194163586,14.421216455
7.96085151635864,23.246912225,10.193161195,14.9386210363586,15.825640405,3.79192989635864,18.9449251463586,26.188810815,17.3187500463586,13.829880055,25.2131205236414,11.494101275,30.5055813036414,24.636552765,31.215170215,14.2585841763586,34.157068805,5.27027089635864,40.336534185,14.4212016863586
7.96085151635864,23.232128815,10.1931759636414,14.938635805,15.840423815,3.79192989635864,18.944939915,26.1887960463586,17.3187500463586,13.815096645,25.227889165,11.5088699163586,30.520349945,24.6513214063586,31.2299388563586,14.243815535,34.1570835736414,5.270285665,40.3513028263586,14.406433045
7.96085151635864,23.217345405,10.1931759636414,14.953419215,15.855207225,3.79192989635864,18.9449546836414,26.188810815,17.3187500463586,13.800313235,25.2279039336414,11.508884685,30.5351185863586,24.636552765,31.229953625,14.2438007663586,34.171852215,5.28505430635864,40.351317595,14.4064182763586
7.960866285,23.2173306363586,10.207944605,14.9681878563586,15.8699758663586,3.777161255,18.959723325,26.2035794563586,17.3187500463586,13.785529825,25.242672575,11.5236533263586,30.5351185863586,24.621769355,31.2447222663586,14.229032125,34.1718669836414,5.285069075,40.3660862363586,14.391649635
7.97563492635864,23.202561995,10.222728015,14.9681878563586,15.869990635,3.77714648635864,18.974506735,26.2035794563586,17.3187500463586,13.770746415,25.2426873436414,11.523668095,30.535133355,24.6217545863586,31.2447222663586,14.214248715,34.186635625,5.29983771635864,40.366101005,14.3916348663586
7.97563492635864,23.187778585,10.2227427836414,14.968202625,15.8847592763586,3.762377845,18.9892753763586,26.188810815,17.3187500463586,13.755963005,25.2426873436414,11.538451505,30.5351481236414,24.621769355,31.244737035,14.2142339463586,34.201419035,5.29983771635864,40.3808696463586,14.376866225
7.97563492635864,23.172995175,10.2227427836414,14.982986035,15.884774045,3.76236307635864,18.989290145,26.1887960463586,17.3187500463586,13.741179595,25.2426873436414,11.553234915,30.549916765,24.6365379963586,31.259520445,14.2142339463586,34.2014338036414,5.299852485,40.380884415,14.3768514563586
7.97563492635864,23.158211765,10.237511425,14.9977546763586,15.899557455,3.76236307635864,19.004073555,26.1887960463586,17.3187500463586,13.726396185,25.257455985,11.5680035563586,30.564700175,24.6365379963586,31.2742890863586,14.199465305,34.216202445,5.31462112635864,40.395667825,14.3768514563586
7.975649695,23.1581969963586,10.2375261936414,14.997769445,15.9143260963586,3.747594435,19.018856965,26.1887960463586,17.3187500463586,13.711612775,25.2574707536414,11.568018325,30.5647149436414,24.636552765,31.274303855,14.1994505363586,34.2162172136414,5.314635895,40.4104364663586,14.362082815
7.99041833635864,23.143428355,10.252294835,15.0125380863586,15.914340865,3.74757966635864,19.033640375,26.1887960463586,17.3187500463586,13.696829365,25.2574707536414,11.582801735,30.579483585,24.6513214063586,31.2890724963586,14.184681895,34.230985855,5.32940453635864,40.410451235,14.3620680463586
7.990433105,23.1434135863586,10.2523096036414,15.012552855,15.929124275,3.74757966635864,19.048423785,26.1887960463586,17.3187500463586,13.682045955,25.272239395,11.5975703763586,30.5942522263586,24.636552765,31.289087265,14.1846671263586,34.245769265,5.32940453635864,40.4252198763586,14.347299405
8.005216515,23.1434135863586,10.267078245,15.0273214963586,15.943907685,3.74757966635864,19.0631924263586,26.174027405,17.3187500463586,13.667262545,25.2722541636414,11.597585145,30.5942522263586,24.621769355,31.3038559063586,14.169898485,34.2457840336414,5.329419305,40.425234645,14.3472846363586
8.00523128364136,23.143428355,10.2670930136414,15.027336265,15.958691095,3.74757966635864,19.063207195,26.1740126363586,17.3187500463586,13.652479135,25.2722541636414,11.612368555,30.594266995,24.6217545863586,31.3038559063586,14.155115075,34.260552675,5.34418794635864,40.4400032863586,14.332515995
8.019999925,23.1581969963586,10.2670930136414,15.042119675,15.9734597363586,3.732811025,19.077990605,26.1740126363586,17.3187500463586,13.637695725,25.287022805,11.6271371963586,30.5942817636414,24.621769355,31.303870675,14.1551003063586,34.2605674436414,5.344202715,40.440018055,14.3325012263586
8.03476856635864,23.143428355,10.281861655,15.0568883163586,15.973474505,3.73279625635864,19.092774015,26.1740126363586,17.303981405,13.6229270836414,25.2870375736414,11.627151965,30.5942817636414,24.636552765,31.3186393163586,14.140331665,34.275336085,5.35897135635864,40.4547866963586,14.317732585
8.03476856635864,23.128644945,10.2818764236414,15.056903085,15.988257915,3.73279625635864,19.107557425,26.1740126363586,17.3039666363586,13.622912315,25.2870375736414,11.641935375,30.609050405,24.6513214063586,31.318654085,14.1403168963586,34.2753508536414,5.358986125,40.454801465,14.3177178163586
8.03476856635864,23.113861535,10.296645065,15.0716717263586,16.0030265563586,3.718027615,19.1075721936414,26.174027405,17.3039666363586,13.608128905,25.301806215,11.6567040163586,30.6090651736414,24.651336175,31.333437495,14.1403168963586,34.290119495,5.37375476635864,40.4695701063586,14.302949175
8.019999925,23.0990928936414,10.2966598336414,15.071686495,16.003041325,3.71801284635864,19.122340835,26.1887960463586,17.3039666363586,13.593345495,25.3018209836414,11.656718785,30.6090651736414,24.666119585,31.3482061363586,14.125548255,34.304902905,5.37375476635864,40.469584875,14.3029344063586
8.01998515635864,23.099078125,10.2966598336414,15.086469905,16.0178099663586,3.703244205,19.1371094763586,26.174027405,17.3039666363586,13.578562085,25.3018209836414,11.671502195,30.623833815,24.6808882263586,31.3482061363586,14.110764845,34.3049176736414,5.373769535,40.4843535163586,14.288165765
8.019999925,23.0990633563586,10.311428475,15.1012385463586,16.017824735,3.70322943635864,19.137124245,26.1740126363586,17.289197995,13.5637934436414,25.316589625,11.6862708363586,30.6386024563586,24.666119585,31.348220905,14.1107500763586,34.319686315,5.38853817635864,40.484368285,14.2881509963586
8.03476856635864,23.084294715,10.3114432436414,15.101253315,16.032608145,3.70322943635864,19.151907655,26.1740126363586,17.2891832263586,13.563778675,25.3166043936414,11.686285605,30.638617225,24.6661048163586,31.3629895463586,14.095981435,34.3197010836414,5.388552945,40.499151695,14.2881509963586
8.019999925,23.0695260736414,10.3114432436414,15.116036725,16.047391555,3.70322943635864,19.166691065,26.1740126363586,17.2891832263586,13.548995265,25.3166043936414,11.701069015,30.653400635,24.6661048163586,31.363004315,14.0959666663586,34.334469725,5.40332158635864,40.5139203363586,14.273382355
8.01998515635864,23.069511305,10.326211885,15.1308053663586,16.062174965,3.70322943635864,19.181474475,26.1740126363586,17.2891832263586,13.534211855,25.331373035,11.7158376563586,30.668184045,24.6661048163586,31.3777729563586,14.081198025,34.349253135,5.40332158635864,40.5139203363586,14.258598945
