"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9"
NA,NA,NA,NA,17.1709159463586,19.004073555,NA,NA,NA,NA,NA,NA,NA,NA,32.708294625,13.7707611836414,NA,NA
NA,NA,NA,NA,17.156147305,18.9893049136414,NA,NA,NA,NA,NA,NA,NA,NA,32.6935259836414,13.785529825,NA,NA
NA,NA,NA,NA,17.1561325363586,18.989290145,NA,NA,NA,NA,NA,NA,NA,NA,32.6935259836414,13.800313235,NA,NA
NA,NA,NA,NA,17.141363895,18.9745215036414,NA,NA,NA,NA,NA,NA,NA,NA,32.693511215,13.8003280036414,NA,NA
NA,NA,NA,NA,17.126580485,18.9745215036414,NA,NA,NA,NA,NA,NA,NA,NA,32.6787425736414,13.815096645,NA,NA
NA,NA,NA,NA,17.1265657163586,18.974506735,NA,NA,NA,NA,NA,NA,NA,NA,32.6787425736414,13.829880055,NA,NA
NA,NA,NA,NA,17.1265657163586,18.959723325,NA,NA,NA,NA,NA,NA,NA,NA,32.6787425736414,13.844663465,NA,NA
NA,NA,NA,NA,17.111797075,18.9449546836414,NA,NA,NA,NA,NA,NA,NA,NA,32.678727805,13.8446782336414,NA,NA
NA,NA,NA,NA,17.097013665,18.9449546836414,NA,NA,NA,NA,NA,NA,NA,NA,32.6639591636414,13.859446875,NA,NA
NA,NA,NA,NA,17.0969988963586,18.944939915,NA,NA,NA,NA,NA,NA,NA,NA,32.6639591636414,13.874230285,NA,NA
NA,NA,NA,NA,17.0969988963586,18.930156505,NA,NA,NA,NA,NA,NA,NA,NA,32.663944395,13.8742450536414,NA,NA
NA,NA,NA,NA,17.082230255,18.9153878636414,NA,NA,NA,NA,NA,NA,NA,NA,32.6491757536414,13.889013695,NA,NA
NA,NA,NA,NA,17.067446845,18.9153878636414,NA,NA,NA,NA,NA,NA,NA,NA,32.649160985,13.8890284636414,NA,NA
NA,NA,NA,NA,17.0674320763586,18.915373095,NA,NA,NA,NA,NA,NA,NA,NA,32.6343923436414,13.903797105,NA,NA
NA,NA,NA,NA,17.052663435,18.9006044536414,NA,NA,NA,NA,NA,NA,NA,NA,32.6343923436414,13.918580515,NA,NA
NA,NA,NA,NA,17.0526486663586,18.900589685,NA,NA,NA,NA,NA,NA,NA,NA,32.634377575,13.9185952836414,NA,NA
NA,NA,NA,NA,17.037880025,18.8858210436414,NA,NA,NA,NA,NA,NA,NA,NA,32.6196089336414,13.933363925,NA,NA
NA,NA,NA,NA,17.023096615,18.8858210436414,NA,NA,NA,NA,NA,NA,NA,NA,32.6196089336414,13.948147335,NA,NA
NA,NA,NA,NA,17.0230818463586,18.885806275,NA,NA,NA,NA,NA,NA,NA,NA,32.6196089336414,13.962930745,NA,NA
NA,NA,NA,NA,17.0230818463586,18.871022865,NA,NA,NA,NA,NA,NA,NA,NA,32.619594165,13.9629455136414,NA,NA
NA,NA,NA,NA,17.008313205,18.8562542236414,NA,NA,NA,NA,NA,NA,NA,NA,32.6048255236414,13.977714155,NA,NA
NA,NA,NA,NA,17.0082984363586,18.856239455,NA,NA,NA,NA,NA,NA,NA,NA,32.604810755,13.9777289236414,NA,NA
NA,NA,NA,NA,16.993529795,18.8414708136414,NA,NA,NA,NA,NA,NA,NA,NA,32.5900421136414,13.992497565,NA,NA
NA,NA,NA,NA,16.9935150263586,18.841456045,NA,NA,NA,NA,NA,NA,NA,NA,32.5900421136414,14.007280975,NA,NA
NA,NA,NA,NA,16.978746385,18.8266874036414,NA,NA,NA,NA,NA,NA,NA,NA,32.5900421136414,14.022064385,NA,NA
NA,NA,NA,NA,16.9787316163586,18.826672635,NA,NA,NA,NA,NA,NA,NA,NA,32.590027345,14.0220791536414,NA,NA
NA,NA,NA,NA,16.963962975,18.8119039936414,NA,NA,NA,NA,NA,NA,NA,NA,32.575243935,14.0220791536414,NA,NA
NA,NA,NA,NA,16.9639482063586,18.811889225,NA,NA,NA,NA,NA,NA,NA,NA,32.5604752936414,14.036847795,NA,NA
NA,NA,NA,NA,16.9639482063586,18.797105815,NA,NA,NA,NA,NA,NA,NA,NA,32.5604752936414,14.051631205,NA,NA
NA,NA,NA,NA,16.949179565,18.7823371736414,NA,NA,NA,NA,NA,NA,NA,NA,32.560460525,14.0516459736414,NA,NA
NA,NA,NA,NA,16.934396155,18.7823371736414,NA,NA,NA,NA,NA,NA,NA,NA,32.5456918836414,14.066414615,NA,NA
NA,NA,NA,NA,16.9343813863586,18.782322405,NA,NA,NA,NA,NA,NA,NA,NA,32.5456918836414,14.081198025,NA,NA
NA,NA,NA,NA,16.919612745,18.7675537636414,NA,NA,NA,NA,NA,NA,NA,NA,32.545677115,14.0812127936414,NA,NA
NA,NA,NA,NA,16.9195979763586,18.767538995,NA,NA,NA,NA,NA,NA,NA,NA,32.5309084736414,14.095981435,NA,NA
NA,NA,NA,NA,16.904829335,18.7527703536414,NA,NA,NA,NA,NA,NA,NA,NA,32.5309084736414,14.110764845,NA,NA
NA,NA,NA,NA,16.9048145663586,18.752755585,NA,NA,NA,NA,NA,NA,NA,NA,32.530893705,14.1107796136414,NA,NA
NA,NA,NA,NA,16.9048145663586,18.737972175,NA,NA,NA,NA,NA,NA,NA,NA,32.5161250636414,14.125548255,NA,NA
NA,NA,NA,NA,16.890045925,18.7232035336414,NA,NA,NA,NA,NA,NA,NA,NA,32.5161250636414,14.140331665,NA,NA
NA,NA,NA,NA,16.875262515,18.7232035336414,NA,NA,NA,NA,NA,NA,NA,NA,32.516110295,14.1403464336414,NA,NA
NA,NA,NA,NA,16.8752477463586,18.723188765,NA,NA,NA,NA,NA,NA,NA,NA,32.5013416536414,14.155115075,NA,NA
NA,NA,NA,NA,16.8752477463586,18.708405355,NA,NA,NA,NA,NA,NA,NA,NA,32.5013416536414,14.169898485,NA,NA
NA,NA,NA,NA,16.860479105,18.6936367136414,NA,NA,NA,NA,NA,NA,NA,NA,32.501326885,14.1699132536414,NA,NA
NA,NA,NA,NA,16.845695695,18.6936367136414,NA,NA,NA,NA,NA,NA,NA,NA,32.4865582436414,14.184681895,NA,NA
NA,NA,NA,NA,16.8456809263586,18.693621945,NA,NA,NA,NA,NA,NA,NA,NA,32.4865582436414,14.199465305,NA,NA
NA,NA,NA,NA,16.830912285,18.6788533036414,NA,NA,NA,NA,NA,NA,NA,NA,32.486543475,14.1994800736414,NA,NA
NA,NA,NA,NA,16.8308975163586,18.678838535,NA,NA,NA,NA,NA,NA,NA,NA,32.4717748336414,14.214248715,NA,NA
NA,NA,NA,NA,16.816128875,18.6640698936414,NA,NA,NA,NA,NA,NA,NA,NA,32.471760065,14.2142634836414,NA,NA
NA,NA,NA,NA,16.8161141063586,18.664055125,NA,NA,NA,NA,NA,NA,NA,NA,32.4569914236414,14.229032125,NA,NA
NA,NA,NA,NA,16.801345465,18.6492864836414,NA,NA,NA,NA,NA,NA,NA,NA,32.456976655,14.2290468936414,NA,NA
NA,NA,NA,NA,16.8013306963586,18.649271715,NA,NA,NA,NA,NA,NA,NA,NA,32.4422080136414,14.243815535,NA,NA
NA,NA,NA,NA,16.786562055,18.6345030736414,NA,NA,NA,NA,NA,NA,NA,NA,32.4422080136414,14.258598945,NA,NA
NA,NA,NA,NA,16.7865472863586,18.634488305,NA,NA,NA,NA,NA,NA,NA,NA,32.442193245,14.2586137136414,NA,NA
NA,NA,NA,NA,16.771778645,18.6197196636414,NA,NA,NA,NA,NA,NA,NA,NA,32.4274246036414,14.273382355,NA,NA
NA,NA,NA,NA,16.756995235,18.6197196636414,NA,NA,NA,NA,NA,NA,NA,NA,32.4274246036414,14.288165765,NA,NA
NA,NA,NA,NA,16.7569804663586,18.619704895,NA,NA,NA,NA,NA,NA,NA,NA,32.427409835,14.2881805336414,NA,NA
NA,NA,NA,NA,16.7569804663586,18.604921485,NA,NA,NA,NA,NA,NA,NA,NA,32.4126411936414,14.302949175,NA,NA
NA,NA,NA,NA,16.742211825,18.5901528436414,NA,NA,NA,NA,NA,NA,NA,NA,32.412626425,14.3029639436414,NA,NA
NA,NA,NA,NA,16.727428415,18.5901528436414,NA,NA,NA,NA,NA,NA,NA,NA,32.3978577836414,14.317732585,NA,NA
NA,NA,NA,NA,16.7274136463586,18.590138075,NA,NA,NA,NA,NA,NA,NA,NA,32.3978577836414,14.332515995,NA,NA
NA,NA,NA,NA,16.712645005,18.5753694336414,NA,NA,NA,NA,NA,NA,NA,NA,32.3978577836414,14.347299405,NA,NA
NA,NA,NA,NA,16.7126302363586,18.575354665,NA,NA,NA,NA,NA,NA,NA,NA,32.397843015,14.3473141736414,NA,NA
NA,NA,NA,NA,16.697861595,18.5605860236414,NA,NA,NA,NA,NA,NA,NA,NA,32.3830743736414,14.362082815,NA,NA
NA,NA,NA,NA,16.6978468263586,18.560571255,NA,NA,NA,NA,NA,NA,NA,NA,32.383059605,14.3620975836414,NA,NA
NA,NA,NA,NA,16.683078185,18.5458026136414,NA,NA,NA,NA,NA,NA,NA,NA,32.3682909636414,14.376866225,NA,NA
NA,NA,NA,NA,16.6830634163586,18.545787845,NA,NA,NA,NA,NA,NA,NA,NA,32.3682909636414,14.391649635,NA,NA
NA,NA,NA,NA,16.668294775,18.5310192036414,NA,NA,NA,NA,NA,NA,NA,NA,32.368276195,14.3916644036414,NA,NA
NA,NA,NA,NA,16.6682800063586,18.531004435,NA,NA,NA,NA,NA,NA,NA,NA,32.3535075536414,14.406433045,NA,NA
NA,NA,NA,NA,16.653511365,18.5162357936414,NA,NA,NA,NA,NA,NA,NA,NA,32.353492785,14.4064478136414,NA,NA
NA,NA,NA,NA,16.6534965963586,18.516221025,NA,NA,NA,NA,NA,NA,NA,NA,32.3387241436414,14.421216455,NA,NA
NA,NA,NA,NA,16.638727955,18.5014523836414,NA,NA,NA,NA,NA,NA,NA,NA,32.3387241436414,14.435999865,NA,NA
NA,NA,NA,NA,16.623944545,18.5014523836414,NA,NA,NA,NA,NA,NA,NA,NA,32.338709375,14.4360146336414,NA,NA
NA,NA,NA,NA,16.6239297763586,18.501437615,NA,NA,NA,NA,NA,NA,NA,NA,32.3239407336414,14.450783275,NA,NA
NA,NA,NA,NA,16.609161135,18.4866689736414,NA,NA,NA,NA,NA,NA,NA,NA,32.3239407336414,14.465566685,NA,NA
NA,NA,NA,NA,16.6091463663586,18.486654205,NA,NA,NA,NA,NA,NA,NA,NA,32.323925965,14.4655814536414,NA,NA
NA,NA,NA,NA,16.594377725,18.4718855636414,NA,NA,NA,NA,NA,NA,NA,NA,32.3091573236414,14.480350095,NA,NA
NA,NA,NA,NA,16.579594315,18.4718855636414,NA,NA,NA,NA,NA,NA,NA,NA,32.3091573236414,14.495133505,NA,NA
NA,NA,NA,NA,16.5795795463586,18.471870795,NA,NA,NA,NA,NA,NA,NA,NA,32.309142555,14.4951482736414,NA,NA
NA,NA,NA,NA,16.564810905,18.4571021536414,NA,NA,NA,NA,NA,NA,NA,NA,32.2943739136414,14.509916915,NA,NA
NA,NA,NA,NA,16.5647961363586,18.457087385,NA,NA,NA,NA,NA,NA,NA,NA,32.2943739136414,14.524700325,NA,NA
NA,NA,NA,NA,16.550027495,18.4423187436414,NA,NA,NA,NA,NA,NA,NA,NA,32.294359145,14.5247150936414,NA,NA
NA,NA,NA,NA,16.5500127263586,18.442303975,NA,NA,NA,NA,NA,NA,NA,NA,32.2795905036414,14.539483735,NA,NA
NA,NA,NA,NA,16.535244085,18.4275353336414,NA,NA,NA,NA,NA,NA,NA,NA,32.279575735,14.5394985036414,NA,NA
NA,NA,NA,NA,16.5352293163586,18.427520565,NA,NA,NA,NA,NA,NA,NA,NA,32.2648070936414,14.554267145,NA,NA
NA,NA,NA,NA,16.520460675,18.4127519236414,NA,NA,NA,NA,NA,NA,NA,NA,32.264792325,14.5542819136414,NA,NA
NA,NA,NA,NA,16.505677265,18.4127519236414,NA,NA,NA,NA,NA,NA,NA,NA,32.2500236836414,14.569050555,NA,NA
NA,NA,NA,NA,16.5056624963586,18.412737155,NA,NA,NA,NA,NA,NA,NA,NA,32.2500236836414,14.583833965,NA,NA
NA,NA,NA,NA,16.5056624963586,18.397953745,NA,NA,NA,NA,NA,NA,NA,NA,32.2500236836414,14.598617375,NA,NA
NA,NA,NA,NA,16.490893855,18.3831851036414,NA,NA,NA,NA,NA,NA,NA,NA,32.250008915,14.5986321436414,NA,NA
NA,NA,NA,NA,16.476110445,18.3831851036414,NA,NA,NA,NA,NA,NA,NA,NA,32.2352402736414,14.613400785,NA,NA
NA,NA,NA,NA,16.461327035,18.3831851036414,NA,NA,NA,NA,NA,NA,NA,NA,32.235225505,14.6134155536414,NA,NA
NA,NA,NA,NA,16.4613122663586,18.383170335,NA,NA,NA,NA,NA,NA,NA,NA,32.2204568636414,14.628184195,NA,NA
NA,NA,NA,NA,16.446543625,18.3684016936414,NA,NA,NA,NA,NA,NA,NA,NA,32.220442095,14.6281989636414,NA,NA
NA,NA,NA,NA,16.4465288563586,18.368386925,NA,NA,NA,NA,NA,NA,NA,NA,32.2056734536414,14.642967605,NA,NA
NA,NA,NA,NA,16.431760215,18.3536182836414,NA,NA,NA,NA,NA,NA,NA,NA,32.205658685,14.6429823736414,NA,NA
NA,NA,NA,NA,16.4317454463586,18.353603515,NA,NA,NA,NA,NA,NA,NA,NA,32.1908900436414,14.657751015,NA,NA
NA,NA,NA,NA,16.416976805,18.3388348736414,NA,NA,NA,NA,NA,NA,NA,NA,32.1908900436414,14.672534425,NA,NA
NA,NA,NA,NA,16.402193395,18.3388348736414,NA,NA,NA,NA,NA,NA,NA,NA,32.190875275,14.6725491936414,NA,NA
NA,NA,NA,NA,16.387409985,18.3388348736414,NA,NA,NA,NA,NA,NA,NA,NA,32.1761066336414,14.687317835,NA,NA
NA,NA,NA,NA,16.3873952163586,18.338820105,NA,NA,NA,NA,NA,NA,NA,NA,32.1761066336414,14.702101245,NA,NA
NA,NA,NA,NA,16.372626575,18.3240514636414,NA,NA,NA,NA,NA,NA,NA,NA,32.176091865,14.7021160136414,NA,NA
NA,NA,NA,NA,16.3726118063586,18.324036695,NA,NA,NA,NA,NA,NA,NA,NA,32.1613232236414,14.716884655,NA,NA
NA,NA,NA,NA,16.357843165,18.3092680536414,NA,NA,NA,NA,NA,NA,NA,NA,32.161308455,14.7168994236414,NA,NA
NA,NA,NA,NA,16.343059755,18.3092680536414,NA,NA,NA,NA,NA,NA,NA,NA,32.1465398136414,14.731668065,NA,NA
NA,NA,NA,NA,16.3430449863586,18.309253285,NA,NA,NA,NA,NA,NA,NA,NA,32.146525045,14.7316828336414,NA,NA
NA,NA,NA,NA,16.328276345,18.2944846436414,NA,NA,NA,NA,NA,NA,NA,NA,32.1317564036414,14.746451475,NA,NA
NA,NA,NA,NA,16.313492935,18.2944846436414,NA,NA,NA,NA,NA,NA,NA,NA,32.1317564036414,14.761234885,NA,NA
NA,NA,NA,NA,16.3134781663586,18.294469875,NA,NA,NA,NA,NA,NA,NA,NA,32.131741635,14.7612496536414,NA,NA
NA,NA,NA,NA,16.298709525,18.2797012336414,NA,NA,NA,NA,NA,NA,NA,NA,32.1169729936414,14.776018295,NA,NA
NA,NA,NA,NA,16.283926115,18.2797012336414,NA,NA,NA,NA,NA,NA,NA,NA,32.116958225,14.7760330636414,NA,NA
NA,NA,NA,NA,16.2839113463586,18.279686465,NA,NA,NA,NA,NA,NA,NA,NA,32.1021895836414,14.790801705,NA,NA
NA,NA,NA,NA,16.269142705,18.2649178236414,NA,NA,NA,NA,NA,NA,NA,NA,32.102174815,14.7908164736414,NA,NA
NA,NA,NA,NA,16.254359295,18.2649178236414,NA,NA,NA,NA,NA,NA,NA,NA,32.0874061736414,14.805585115,NA,NA
NA,NA,NA,NA,16.2543445263586,18.264903055,NA,NA,NA,NA,NA,NA,NA,NA,32.0874061736414,14.820368525,NA,NA
NA,NA,NA,NA,16.239575885,18.2501344136414,NA,NA,NA,NA,NA,NA,NA,NA,32.087391405,14.8203832936414,NA,NA
NA,NA,NA,NA,16.224792475,18.2501344136414,NA,NA,NA,NA,NA,NA,NA,NA,32.0726227636414,14.835151935,NA,NA
NA,NA,NA,NA,16.210009065,18.2501344136414,NA,NA,NA,NA,NA,NA,NA,NA,32.072607995,14.8351667036414,NA,NA
NA,NA,NA,NA,16.2099942963586,18.250119645,NA,NA,NA,NA,NA,NA,NA,NA,32.0578393536414,14.849935345,NA,NA
NA,NA,NA,NA,16.195225655,18.2353510036414,NA,NA,NA,NA,NA,NA,NA,NA,32.057824585,14.8499501136414,NA,NA
NA,NA,NA,NA,16.180442245,18.2353510036414,NA,NA,NA,NA,NA,NA,NA,NA,32.0430559436414,14.864718755,NA,NA
NA,NA,NA,NA,16.165658835,18.2353510036414,NA,NA,NA,NA,NA,NA,NA,NA,32.043041175,14.8647335236414,NA,NA
NA,NA,NA,NA,16.150875425,18.2353510036414,NA,NA,NA,NA,NA,NA,NA,NA,32.0282725336414,14.879502165,NA,NA
NA,NA,NA,NA,16.1361067836414,18.250119645,NA,NA,NA,NA,NA,NA,NA,NA,32.028257765,14.8795169336414,NA,NA
NA,NA,NA,NA,16.136092015,18.2501344136414,NA,NA,NA,NA,NA,NA,NA,NA,32.0134891236414,14.894285575,NA,NA
NA,NA,NA,NA,16.1213233736414,18.264903055,NA,NA,NA,NA,NA,NA,NA,NA,32.0134891236414,14.909068985,NA,NA
NA,NA,NA,NA,16.1213233736414,18.279686465,NA,NA,NA,NA,NA,NA,NA,NA,32.013474355,14.9090837536414,NA,NA
NA,NA,NA,NA,16.121308605,18.2797012336414,NA,NA,NA,NA,NA,NA,NA,NA,31.9987057136414,14.923852395,NA,NA
NA,NA,NA,NA,16.106525195,18.2797012336414,NA,NA,NA,NA,NA,NA,NA,NA,31.998690945,14.9238671636414,NA,NA
NA,NA,NA,NA,16.0917565536414,18.294469875,NA,NA,NA,NA,NA,NA,NA,NA,31.9839223036414,14.938635805,NA,NA
NA,NA,NA,NA,16.091741785,18.2944846436414,NA,NA,NA,NA,NA,NA,NA,NA,31.9839223036414,14.953419215,NA,NA
NA,NA,NA,NA,16.076958375,18.2944846436414,NA,NA,NA,NA,NA,NA,NA,NA,31.983907535,14.9534339836414,NA,NA
NA,NA,NA,NA,16.062174965,18.2944846436414,NA,NA,NA,NA,NA,NA,NA,NA,31.9691388936414,14.968202625,NA,NA
NA,NA,NA,NA,16.0474063236414,18.309253285,NA,NA,NA,NA,NA,NA,NA,NA,31.969124125,14.9682173936414,NA,NA
NA,NA,NA,NA,16.047391555,18.3092680536414,NA,NA,NA,NA,NA,NA,NA,NA,31.9543554836414,14.982986035,NA,NA
NA,NA,NA,NA,16.0473767863586,18.309253285,NA,NA,NA,NA,NA,NA,NA,NA,31.9543554836414,14.997769445,NA,NA
NA,NA,NA,NA,16.0473767863586,18.294469875,NA,NA,NA,NA,NA,NA,NA,NA,31.954340715,14.9977842136414,NA,NA
NA,NA,NA,NA,16.032608145,18.2797012336414,NA,NA,NA,NA,NA,NA,NA,NA,31.9395720736414,15.012552855,NA,NA
NA,NA,NA,NA,16.0178395036414,18.294469875,NA,NA,NA,NA,NA,NA,NA,NA,31.9395720736414,15.027336265,NA,NA
NA,NA,NA,NA,16.017824735,18.2944846436414,NA,NA,NA,NA,NA,NA,NA,NA,31.939557305,15.0273510336414,NA,NA
NA,NA,NA,NA,16.0178099663586,18.294469875,NA,NA,NA,NA,NA,NA,NA,NA,31.9247886636414,15.042119675,NA,NA
NA,NA,NA,NA,16.003041325,18.2797012336414,NA,NA,NA,NA,NA,NA,NA,NA,31.9247886636414,15.056903085,NA,NA
NA,NA,NA,NA,15.9882726836414,18.294469875,NA,NA,NA,NA,NA,NA,NA,NA,31.924773895,15.0569178536414,NA,NA
NA,NA,NA,NA,16.003041325,18.3092385163586,NA,NA,NA,NA,NA,NA,NA,NA,31.9100052536414,15.071686495,NA,NA
NA,NA,NA,NA,16.0030560936414,18.309253285,NA,NA,NA,NA,NA,NA,NA,NA,31.909990485,15.0717012636414,NA,NA
NA,NA,NA,NA,16.017824735,18.3240219263586,NA,NA,NA,NA,NA,NA,NA,NA,31.8952218436414,15.086469905,NA,NA
NA,NA,NA,NA,16.0178395036414,18.324036695,NA,NA,NA,NA,NA,NA,NA,NA,31.8952218436414,15.101253315,NA,NA
NA,NA,NA,NA,16.0178395036414,18.338820105,NA,NA,NA,NA,NA,NA,NA,NA,31.8952218436414,15.116036725,NA,NA
NA,NA,NA,NA,16.032608145,18.3535887463586,NA,NA,NA,NA,NA,NA,NA,NA,31.895207075,15.1160514936414,NA,NA
NA,NA,NA,NA,16.0473767863586,18.338820105,NA,NA,NA,NA,NA,NA,NA,NA,31.8804384336414,15.130820135,NA,NA
NA,NA,NA,NA,16.047391555,18.3388053363586,NA,NA,NA,NA,NA,NA,NA,NA,31.8804384336414,15.145603545,NA,NA
NA,NA,NA,NA,16.0474063236414,18.338820105,NA,NA,NA,NA,NA,NA,NA,NA,31.880423665,15.1456183136414,NA,NA
NA,NA,NA,NA,16.0474063236414,18.353603515,NA,NA,NA,NA,NA,NA,NA,NA,31.8656550236414,15.160386955,NA,NA
NA,NA,NA,NA,16.047391555,18.3536182836414,NA,NA,NA,NA,NA,NA,NA,NA,31.8656550236414,15.175170365,NA,NA
NA,NA,NA,NA,16.0326229136414,18.368386925,NA,NA,NA,NA,NA,NA,NA,NA,31.865640255,15.1751851336414,NA,NA
NA,NA,NA,NA,16.032608145,18.3684016936414,NA,NA,NA,NA,NA,NA,NA,NA,31.8508716136414,15.189953775,NA,NA
NA,NA,NA,NA,16.0325933763586,18.368386925,NA,NA,NA,NA,NA,NA,NA,NA,31.8508716136414,15.204737185,NA,NA
NA,NA,NA,NA,16.017824735,18.3536182836414,NA,NA,NA,NA,NA,NA,NA,NA,31.850856845,15.2047519536414,NA,NA
NA,NA,NA,NA,16.0178099663586,18.353603515,NA,NA,NA,NA,NA,NA,NA,NA,31.8360882036414,15.219520595,NA,NA
NA,NA,NA,NA,16.003041325,18.3388348736414,NA,NA,NA,NA,NA,NA,NA,NA,31.8360882036414,15.234304005,NA,NA
NA,NA,NA,NA,15.988257915,18.3388348736414,NA,NA,NA,NA,NA,NA,NA,NA,31.8360882036414,15.249087415,NA,NA
NA,NA,NA,NA,15.973474505,18.3388348736414,NA,NA,NA,NA,NA,NA,NA,NA,31.836073435,15.2491021836414,NA,NA
NA,NA,NA,NA,15.9734597363586,18.338820105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.958691095,18.3240514636414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.9439224536414,18.338820105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.9439224536414,18.353603515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.943907685,18.3536182836414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.9438929163586,18.353603515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.929124275,18.3388348736414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.914340865,18.3388348736414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.9143260963586,18.338820105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.899557455,18.3240514636414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.8995426863586,18.324036695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.899557455,18.3240219263586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.9143260963586,18.309253285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.914340865,18.3092385163586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.9291095063586,18.294469875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.914340865,18.2797012336414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.899557455,18.2797012336414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.8847888136414,18.294469875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.884774045,18.2944846436414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.869990635,18.2944846436414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.8552219936414,18.309253285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.855207225,18.3092680536414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.840423815,18.3092680536414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.8404090463586,18.309253285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.8404090463586,18.294469875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.825640405,18.2797012336414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.810856995,18.2797012336414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.7960883536414,18.294469875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.796073585,18.2944846436414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.7813049436414,18.309253285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.7813049436414,18.324036695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.796073585,18.3388053363586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.7960883536414,18.338820105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.7960883536414,18.353603515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.796073585,18.3536182836414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.7813049436414,18.368386925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.796073585,18.3831555663586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.7960883536414,18.383170335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.810856995,18.3979389763586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.8108717636414,18.397953745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.825640405,18.4127223863586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.8256551736414,18.412737155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.840423815,18.4275057963586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15.855207225,18.4275057963586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
