"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22"
1.870101365,26.1592292263586,4.82679813364136,14.007280975,6.09817139364136,3.451926235,6.55645710364136,8.123483795,8.759170425,27.4749527163586,9.128755675,21.0293859563586,11.9524017536414,2.904940065,12.7063556636414,11.701069015,17.0378947936414,26.262727865,17.274414585,19.2405933463586,19.728460645,7.96085151635864,23.9713140836414,17.466598915,25.7009730536414,11.479317865,26.6323278836414,5.832055245,28.701990515,25.0209066563586,33.299631025,22.2268421663586,33.388331485,13.2828791163586,35.5615075236414,5.639870915,40.380884415,26.9427499563586,40.7800512536414,16.520460675,41.1200696836414,5.403336355,42.051409745,21.0293859563586
1.87011613364136,26.159243995,4.841566775,14.0220496163586,6.09817139364136,3.466709645,6.55645710364136,8.138267205,8.75918519364136,27.474967485,9.12877044364136,21.029400725,11.967170395,2.91970870635864,12.721124305,11.7158376563586,17.052663435,26.2774965063586,17.2744293536414,19.240608115,19.7284754136414,7.960866285,23.9713140836414,17.481382325,25.715741695,11.4940865063586,26.6323278836414,5.846838655,28.7020052836414,25.020921425,33.2996457936414,22.226856935,33.3883462536414,13.282893885,35.5615075236414,5.654654325,40.3808991836414,26.942764725,40.7800512536414,16.535244085,41.134838325,5.41810499635864,42.0514245136414,21.029400725
1.884884775,26.1740126363586,4.84158154364136,14.022064385,6.09817139364136,3.481493055,6.55645710364136,8.153050615,8.773953835,27.4897361263586,9.12877044364136,21.044184135,11.9671851636414,2.919723475,12.7211390736414,11.715852425,17.0526782036414,26.277511275,17.2744293536414,19.255391525,19.7284754136414,7.975649695,23.9713140836414,17.496165735,25.7157564636414,11.494101275,26.6323278836414,5.861622065,28.7020052836414,25.035704835,33.314414435,22.2416255763586,33.3883462536414,13.297677295,35.5615075236414,5.669437735,40.395667825,26.9575333663586,40.7800512536414,16.550027495,41.1348530936414,5.418119765,42.0514245136414,21.044184135
1.88489954364136,26.174027405,4.856350185,14.0368330263586,6.09817139364136,3.496276465,6.571225745,8.16781925635864,8.77396860364136,27.489750895,9.143539085,21.0589527763586,11.9671851636414,2.934506885,12.735907715,11.7306210663586,17.067446845,26.2922799163586,17.2744293536414,19.270174935,19.7284754136414,7.990433105,23.986082725,17.5109343763586,25.7157564636414,11.508884685,26.6323278836414,5.876405475,28.7020052836414,25.050488245,33.3144292036414,22.241640345,33.403114895,13.3124459363586,35.5615075236414,5.684221145,40.3956825936414,26.957548135,40.7800512536414,16.564810905,41.1348530936414,5.432903175,42.066193155,21.0589527763586
1.899668185,26.1887960463586,4.85636495364136,14.036847795,6.09817139364136,3.511059875,6.57124051364136,8.167834025,8.788737245,27.5045195363586,9.14355385364136,21.058967545,11.9671851636414,2.949290295,12.7359224836414,11.730635835,17.082230255,26.2922799163586,17.2744293536414,19.284958345,19.7284754136414,8.005216515,23.9860974936414,17.510949145,25.7157564636414,11.523668095,26.6323278836414,5.891188885,28.7020052836414,25.065271655,33.3144292036414,22.256423755,33.4031296636414,13.312460705,35.5615075236414,5.699004555,40.410451235,26.9723167763586,40.7800512536414,16.579594315,41.1348530936414,5.447686585,42.0662079236414,21.058967545
1.89968295364136,26.188810815,4.85636495364136,14.051631205,6.09817139364136,3.525843285,6.57124051364136,8.182617435,8.78875201364136,27.504534305,9.158322495,21.0737361863586,11.981953805,2.96405893635864,12.750691125,11.7454044763586,17.0822450236414,26.292294685,17.2744293536414,19.299741755,19.7284754136414,8.019999925,23.9860974936414,17.525732555,25.7157564636414,11.538451505,26.6323278836414,5.905972295,28.7020052836414,25.080055065,33.329197845,22.2711923963586,33.4031296636414,13.327244115,35.5615075236414,5.713787965,40.4104660036414,26.972331545,40.794819895,16.5943629563586,41.149621735,5.46245522635864,42.0662079236414,21.073750955
1.914451595,26.2035794563586,4.871133595,14.0663998463586,6.112940035,3.54061192635864,6.57124051364136,8.197400845,8.803520655,27.5193029463586,9.15833726364136,21.073750955,11.9819685736414,2.964073705,12.7507058936414,11.745419245,17.097013665,26.3070633263586,17.289197995,19.3145103963586,19.7284754136414,8.034783335,24.000866135,17.5405011963586,25.7157564636414,11.553234915,26.647096525,5.92074093635864,28.7020052836414,25.094838475,33.3292126136414,22.271207165,33.417898305,13.3420127563586,35.5615075236414,5.728571375,40.425234645,26.9871001863586,40.7948346636414,16.594377725,41.1496365036414,5.462469995,42.080976565,21.0885195963586
1.929235005,26.2035794563586,4.87114836364136,14.066414615,6.11295480364136,3.540626695,6.57124051364136,8.212184255,8.80353542364136,27.519317715,9.173105905,21.0885195963586,11.9819685736414,2.978857115,12.765474535,11.7601878863586,17.0970284336414,26.307078095,17.2892127636414,19.314525165,19.7284754136414,8.049566745,24.0008809036414,17.540515965,25.7157564636414,11.568018325,26.6471112936414,5.920755705,28.7020052836414,25.109621885,33.343981255,22.2859758063586,33.4179130736414,13.342027525,35.576276165,5.74334001635864,40.4252494136414,26.987114955,40.7948346636414,16.609161135,41.1496365036414,5.477253405,42.0809913336414,21.088534365
1.92924977364136,26.203594225,4.885917005,14.0811832563586,6.11295480364136,3.555410105,6.57124051364136,8.226967665,8.818304065,27.5340863563586,9.17312067364136,21.088534365,11.9819685736414,2.993640525,12.7654893036414,11.760202655,17.0970284336414,26.321861505,17.2892127636414,19.329308575,19.743244055,8.06433538635864,24.0008809036414,17.555299375,25.7157564636414,11.582801735,26.6471112936414,5.935539115,28.7020052836414,25.124405295,33.3439960236414,22.285990575,33.4179130736414,13.356810935,35.5762909336414,5.743354785,40.440018055,27.0018835963586,40.7948346636414,16.623944545,41.1496365036414,5.492036815,42.0809913336414,21.103317775
1.944018415,26.2183628663586,4.88593177364136,14.081198025,6.11295480364136,3.570193515,6.57124051364136,8.241751075,8.833087475,27.5340863563586,9.17312067364136,21.103317775,11.996737215,3.00840916635864,12.780257945,11.7749712963586,17.111797075,26.3366301463586,17.2892127636414,19.344091985,19.7432588236414,8.064350155,24.015649545,17.5700680163586,25.7157564636414,11.597585145,26.6471112936414,5.950322525,28.701990515,25.1244200636414,33.358764665,22.3007592163586,33.432681715,13.3715795763586,35.5762909336414,5.758138195,40.4400328236414,27.001898365,40.809603305,16.6387131863586,41.1496365036414,5.506820225,42.095759975,21.1180864163586
1.94403318364136,26.218377635,4.900700415,14.0959666663586,6.11295480364136,3.584976925,6.57124051364136,8.256534485,8.83310224364136,27.534101125,9.187889315,21.1180864163586,11.9967519836414,3.008423935,12.7802727136414,11.774986065,17.1118118436414,26.336644915,17.2892127636414,19.358875395,19.7432588236414,8.079133565,24.0156643136414,17.570082785,25.7157564636414,11.612368555,26.661879935,5.96509116635864,28.6872218736414,25.139188705,33.3587794336414,22.300773985,33.4326964836414,13.371594345,35.5762909336414,5.772921605,40.454801465,27.0166670063586,40.8096180736414,16.638727955,41.1496365036414,5.521603635,42.0957747436414,21.118101185
1.958801825,26.2331462763586,4.90071518364136,14.095981435,6.127723445,3.59974556635864,6.57124051364136,8.271317895,8.847870885,27.5488697663586,9.18790408364136,21.118101185,11.9967519836414,3.023207345,12.795041355,11.7897547063586,17.126580485,26.3514135563586,17.2892127636414,19.373658805,19.7432588236414,8.093916975,24.0156643136414,17.584866195,25.730525105,11.6271371963586,26.6618947036414,5.965105935,28.701990515,25.1539573463586,33.373548075,22.3155426263586,33.447465125,13.3863629863586,35.591059575,5.78769024635864,40.4548162336414,27.016681775,40.8096180736414,16.653511365,41.1496365036414,5.536387045,42.110543385,21.1328698263586
1.973585235,26.2331462763586,4.90071518364136,14.110764845,6.12773821364136,3.599760335,6.586009155,8.28608653635864,8.84788565364136,27.548884535,9.202672725,21.1328698263586,11.9967519836414,3.037990755,12.7950561236414,11.789769475,17.1265952536414,26.351428325,17.303981405,19.3884274463586,19.7432588236414,8.108700385,24.0156643136414,17.599649605,25.7305398736414,11.627151965,26.6618947036414,5.979889345,28.7020052836414,25.153972115,33.3735628436414,22.315557395,33.4474798936414,13.386377755,35.5910743436414,5.787705015,40.469584875,27.0314504163586,40.8096180736414,16.668294775,41.1496365036414,5.551170455,42.1105581536414,21.132884595
1.97360000364136,26.233161045,4.915483825,14.1255334863586,6.12773821364136,3.614543745,6.58602392364136,8.286101305,8.862654295,27.5636531763586,9.20268749364136,21.132884595,12.011520625,3.05275939635864,12.809824765,11.8045381163586,17.141363895,26.3661969663586,17.3039961736414,19.388442215,19.7432588236414,8.123483795,24.030432955,17.6144182463586,25.7305398736414,11.641935375,26.6618947036414,5.994672755,28.7020052836414,25.168755525,33.388331485,22.3303260363586,33.4474798936414,13.401161165,35.5910743436414,5.802488425,40.4695996436414,27.031465185,40.824386715,16.6830634163586,41.164405145,5.56593909635864,42.1105581536414,21.147668005
1.988368645,26.2479296863586,4.91549859364136,14.125548255,6.12773821364136,3.629327155,6.58602392364136,8.300884715,8.877437705,27.5636531763586,9.217456135,21.1476532363586,12.0115353936414,3.052774165,12.8098395336414,11.804552885,17.1413786636414,26.366211735,17.3039961736414,19.403225625,19.758027465,8.13825243635864,24.0304477236414,17.614433015,25.7305398736414,11.656718785,26.6618947036414,6.009456165,28.7020052836414,25.183538935,33.3883462536414,22.330340805,33.462248535,13.4159298063586,35.5910743436414,5.817271835,40.484368285,27.0462338263586,40.8244014836414,16.683078185,41.1644199136414,5.565953865,42.125326795,21.1624366463586
1.98838341364136,26.247944455,4.930267235,14.1403168963586,6.12773821364136,3.644110565,6.58602392364136,8.315668125,8.87745247364136,27.563667945,9.21747090364136,21.147668005,12.0115353936414,3.067557575,12.824608175,11.8193215263586,17.156147305,26.3809803763586,17.318764815,19.4179942663586,19.7580422336414,8.138267205,24.0304477236414,17.629216425,25.745308515,11.6714874263586,26.6618947036414,6.024239575,28.716773925,25.1983075763586,33.403114895,22.3451094463586,33.4622633036414,13.415944575,35.5910743436414,5.832055245,40.499151695,27.0462338263586,40.8244014836414,16.697861595,41.164405145,5.56596863364136,42.1253415636414,21.162451415
2.003152055,26.2627130963586,4.93028200364136,14.140331665,6.12773821364136,3.658893975,6.58602392364136,8.330451535,8.892221115,27.5784365863586,9.232239545,21.1624366463586,12.026304035,3.08232621635864,12.8246229436414,11.819336295,17.170930715,26.3809803763586,17.3187795836414,19.418009035,19.7580422336414,8.153050615,24.045216365,17.6439850663586,25.7453232836414,11.671502195,26.676663345,6.03900821635864,28.7167886936414,25.198322345,33.4031296636414,22.345124215,33.477031945,13.4307132163586,35.5910743436414,5.846838655,40.4991664636414,27.046248595,40.839170125,16.7126302363586,41.1496365036414,5.580737275,42.140110205,21.1772200563586
2.017935465,26.2627130963586,4.93028200364136,14.155115075,6.12773821364136,3.673677385,6.58602392364136,8.345234945,8.907004525,27.5784365863586,9.23225431364136,21.162451415,12.0263188036414,3.082340985,12.839391585,11.8341049363586,17.1709454836414,26.380995145,17.3187795836414,19.432792445,19.7580422336414,8.167834025,24.0452311336414,17.643999835,25.7453232836414,11.686285605,26.6766781136414,6.039022985,28.7167886936414,25.213105755,33.417898305,22.3598928563586,33.4770467136414,13.430727985,35.5910743436414,5.861622065,40.513935105,27.0610172363586,40.8391848936414,16.712645005,41.164405145,5.59550591635864,42.1401249736414,21.177234825
2.01795023364136,26.262727865,4.945050645,14.1698837163586,6.142506855,3.68844602635864,6.58602392364136,8.360018355,8.90701929364136,27.578451355,9.247022955,21.1772200563586,12.0263188036414,3.097124395,12.8394063536414,11.834119705,17.185714125,26.3957637863586,17.3187795836414,19.447575855,19.772810875,8.18260266635864,24.0452311336414,17.658783245,25.7453232836414,11.701069015,26.6766781136414,6.053806395,28.7167886936414,25.227889165,33.4179130736414,22.359907625,33.491815355,13.4454966263586,35.5910743436414,5.876405475,40.5139498736414,27.061032005,40.8391848936414,16.727428415,41.1644199136414,5.595520685,42.154893615,21.1920034663586
2.032718875,26.2774965063586,4.94506541364136,14.169898485,6.14252162364136,3.688460795,6.600792565,8.37478699635864,8.921787935,27.5932199963586,9.24703772364136,21.177234825,12.0263188036414,3.111907805,12.854174995,11.8488883463586,17.1857288936414,26.395778555,17.333548225,19.4623444963586,19.7728256436414,8.182617435,24.0452311336414,17.673566655,25.7453232836414,11.715852425,26.6766781136414,6.068589805,28.7167886936414,25.242672575,33.432681715,22.3746762663586,33.4918301236414,13.445511395,35.5910743436414,5.891188885,40.528718515,27.0758006463586,40.8391848936414,16.742211825,41.1644199136414,5.610304095,42.1549083836414,21.192018235
2.03273364364136,26.277511275,4.959834055,14.1846671263586,6.14252162364136,3.703244205,6.60080733364136,8.374801765,8.936571345,27.5932199963586,9.261806365,21.1920034663586,12.041087445,3.12667644635864,12.8541897636414,11.848903115,17.200497535,26.4105471963586,17.3335629936414,19.462359265,19.7728256436414,8.197400845,24.059999775,17.6883352963586,25.7453232836414,11.730635835,26.691446755,6.08335844635864,28.7167886936414,25.257455985,33.447465125,22.3746762663586,33.506598765,13.4602800363586,35.5910743436414,5.905972295,40.5287332836414,27.075815415,40.853953535,16.7569804663586,41.1644199136414,5.625087505,42.1549083836414,21.206801645
2.047502285,26.2922799163586,4.95984882364136,14.184681895,6.157290265,3.71801284635864,6.60080733364136,8.389585175,8.951354755,27.5932199963586,9.26182113364136,21.192018235,12.0411022136414,3.126691215,12.868958405,11.8636717563586,17.215280945,26.4105471963586,17.3335629936414,19.477142675,19.7728256436414,8.212184255,24.0600145436414,17.688350065,25.760091925,11.7454044763586,26.6914615236414,6.083373215,28.716773925,25.2574707536414,33.4474798936414,22.374691035,33.5066135336414,13.460294805,35.605842985,5.92074093635864,40.543501925,27.0905840563586,40.8539683036414,16.756995235,41.1644199136414,5.639870915,42.1549083836414,21.221585055
2.062285695,26.2922799163586,4.95984882364136,14.199465305,6.15730503364136,3.718027615,6.60080733364136,8.404368585,8.95136952364136,27.593234765,9.276589775,21.2067868763586,12.0411022136414,3.141474625,12.8689731736414,11.863686525,17.2152957136414,26.410561965,17.348331635,19.4919113163586,19.787594285,8.22695289635864,24.0600145436414,17.703133475,25.7601066936414,11.745419245,26.6914615236414,6.098156625,28.7020052836414,25.272239395,33.462248535,22.3894596763586,33.521382175,13.4750634463586,35.6058577536414,5.920755705,40.5435166936414,27.090598825,40.868736945,16.7717638763586,41.179188555,5.65463955635864,42.169677025,21.2363536963586
2.06230046364136,26.292294685,4.974617465,14.2142339463586,6.15730503364136,3.732811025,6.60080733364136,8.419151995,8.966138165,27.6080034063586,9.27660454364136,21.206801645,12.055870855,3.15624326635864,12.883741815,11.8784551663586,17.230064355,26.4253306063586,17.3483464036414,19.491926085,19.7876090536414,8.226967665,24.074783185,17.7179021163586,25.7601066936414,11.760202655,26.6914615236414,6.112940035,28.7020052836414,25.287022805,33.4622633036414,22.389474445,33.5213969436414,13.475078215,35.6058577536414,5.935539115,40.558285335,27.1053674663586,40.8687517136414,16.771778645,41.1792033236414,5.654654325,42.184460435,21.2363536963586
2.077069105,26.3070633263586,4.97463223364136,14.214248715,6.15730503364136,3.747594435,6.60080733364136,8.433935405,8.980921575,27.6080034063586,9.291373185,21.2215702863586,12.0558856236414,3.156258035,12.8837565836414,11.878469935,17.244847765,26.4253306063586,17.3483464036414,19.506709495,19.7876090536414,8.241751075,24.0747979536414,17.717916885,25.7601066936414,11.774986065,26.6914615236414,6.127723445,28.716773925,25.3017914463586,33.477031945,22.4042430863586,33.536165585,13.4898468563586,35.6058577536414,5.950322525,40.5583001036414,27.105382235,40.8687517136414,16.786562055,41.1792033236414,5.669437735,42.1844752036414,21.236368465
2.07708387364136,26.307078095,4.989400875,14.2290173563586,6.15730503364136,3.762377845,6.60080733364136,8.448718815,8.98093634364136,27.608018175,9.306156595,21.2215702863586,12.0558856236414,3.171041445,12.898525225,11.8932385763586,17.2448625336414,26.425345375,17.3483464036414,19.521492905,19.7876090536414,8.256534485,24.0747979536414,17.732700295,25.7601066936414,11.789769475,26.706230165,6.14249208635864,28.7167886936414,25.301806215,33.4770467136414,22.404257855,33.550948995,13.4898468563586,35.6058577536414,5.965105935,40.573068745,27.1201508763586,40.883520355,16.8013306963586,41.193971965,5.68420637635864,42.1844752036414,21.251151875
2.091852515,26.3218467363586,4.98941564364136,14.229032125,6.15730503364136,3.777161255,6.60080733364136,8.463502225,8.995704985,27.6227868163586,9.30617136364136,21.221585055,12.070654265,3.18581008635864,12.8985399936414,11.893253345,17.259631175,26.4401140163586,17.363115045,19.5362615463586,19.7876090536414,8.271317895,24.0747979536414,17.747483705,25.774875335,11.8045381163586,26.7062449336414,6.142506855,28.7167886936414,25.316589625,33.491815355,22.4190264963586,33.5509637636414,13.489861625,35.620626395,5.97987457635864,40.5730835136414,27.120165645,40.8835351236414,16.801345465,41.1939867336414,5.684221145,42.199243845,21.2659205163586
2.106635925,26.3218467363586,4.98941564364136,14.243815535,6.15730503364136,3.791944665,6.615575975,8.47827086635864,8.99571975364136,27.622801585,9.320940005,21.2363536963586,12.0706690336414,3.185824855,12.913308635,11.9080219863586,17.2596459436414,26.440128785,17.3631298136414,19.536276315,19.7876090536414,8.286101305,24.089566595,17.7622523463586,25.7748901036414,11.804552885,26.7062449336414,6.157290265,28.7167886936414,25.331373035,33.4918301236414,22.419041265,33.565732405,13.5046302663586,35.6206411636414,5.979889345,40.587852155,27.1349342863586,40.8835351236414,16.816128875,41.208755375,5.69898978635864,42.1992586136414,21.265935285
2.10665069364136,26.321861505,5.004184285,14.2585841763586,6.15730503364136,3.806728075,6.61559074364136,8.478285635,9.010488395,27.6375702263586,9.32095477364136,21.236368465,12.0706690336414,3.200608265,12.9133234036414,11.908036755,17.274414585,26.4548974263586,17.3631298136414,19.551059725,19.7876090536414,8.300884715,24.0895813636414,17.762267115,25.7748901036414,11.819336295,26.7062449336414,6.172073675,28.7167886936414,25.346156445,33.506598765,22.4338099063586,33.5657471736414,13.504645035,35.6206411636414,5.994672755,40.5878669236414,27.134949055,40.898303765,16.8308975163586,41.2087701436414,5.699004555,42.1992586136414,21.280718695
2.121419335,26.3366301463586,5.00419905364136,14.258598945,6.157290265,3.80674284364136,6.61559074364136,8.493069045,9.025271805,27.6375702263586,9.335723415,21.2511371063586,12.085437675,3.21537690635864,12.928092045,11.9228053963586,17.289197995,26.4548974263586,17.377898455,19.5658283663586,19.7876090536414,8.315668125,24.0895813636414,17.777050525,25.7748901036414,11.834119705,26.721013575,6.18684231635864,28.7167886936414,25.360939855,33.521382175,22.4338099063586,33.580515815,13.5194136763586,35.6206411636414,6.009456165,40.602635565,27.1497176963586,40.8983185336414,16.830912285,41.223538785,5.71377319635864,42.214027255,21.2954873363586
2.12143410364136,26.336644915,5.018967695,14.2733675863586,6.14252162364136,3.821511485,6.61559074364136,8.507852455,9.02528657364136,27.637584995,9.350506825,21.2511371063586,12.0854524436414,3.215391675,12.9281068136414,11.922820165,17.2892127636414,26.454912195,17.3779132236414,19.565843135,19.802377695,8.33043676635864,24.0895813636414,17.791833935,25.789658745,11.8488883463586,26.7210283436414,6.186857085,28.7167886936414,25.375723265,33.5213969436414,22.433824675,33.595299225,13.5194136763586,35.635409805,6.02422480635864,40.6026503336414,27.149732465,40.913087175,16.8456809263586,41.2235535536414,5.713787965,42.2140420236414,21.295502105
2.136202745,26.3514135563586,5.01898246364136,14.273382355,6.157290265,3.83628012635864,6.61559074364136,8.522635865,9.040055215,27.6523536363586,9.35052159364136,21.251151875,12.0854524436414,3.230175085,12.942875455,11.9375888063586,17.303981405,26.4696808363586,17.3779132236414,19.580626545,19.8023924636414,8.330451535,24.104350005,17.8066025763586,25.7896735136414,11.848903115,26.7210283436414,6.201640495,28.7167886936414,25.390506675,33.536165585,22.4485933163586,33.5953139936414,13.519428445,35.6354245736414,6.024239575,40.617418975,27.1645011063586,40.9131019436414,16.845695695,41.2235535536414,5.728571375,42.228810665,21.3102707463586
2.150986155,26.3514135563586,5.033751105,14.2881509963586,6.15730503364136,3.836294895,6.630359385,8.53740450635864,9.054838625,27.6523536363586,9.365290235,21.2659205163586,12.100221085,3.24494372635864,12.9428902236414,11.937603575,17.318764815,26.4696808363586,17.3779132236414,19.595409955,19.8023924636414,8.345234945,24.1043647736414,17.806617345,25.7896735136414,11.863686525,26.7210283436414,6.216423905,28.7167886936414,25.405290085,33.5361803536414,22.448608085,33.610082635,13.5341970863586,35.650193215,6.03900821635864,40.6174337436414,27.164515875,40.9131019436414,16.860479105,41.2235535536414,5.743354785,42.2288254336414,21.310285515
2.15100092364136,26.351428325,5.03376587364136,14.288165765,6.15730503364136,3.851078305,6.63037415364136,8.537419275,9.05485339364136,27.652368405,9.380073645,21.2659205163586,12.1002358536414,3.244958495,12.957658865,11.9523722163586,17.3187795836414,26.469695605,17.392681865,19.6101785963586,19.8023924636414,8.360018355,24.1043647736414,17.821400755,25.804442155,11.8784551663586,26.735796985,6.23119254635864,28.7167886936414,25.420073495,33.550948995,22.4633767263586,33.624866045,13.5341970863586,35.6502079836414,6.039022985,40.632202385,27.1792845163586,40.927870585,16.8752477463586,41.238322195,5.75812342635864,42.2288254336414,21.325068925
2.165769565,26.3661969663586,5.048534515,14.3029344063586,6.172073675,3.86584694635864,6.63037415364136,8.552202685,9.069622035,27.6671370463586,9.38008841364136,21.265935285,12.1002358536414,3.259741905,12.9576736336414,11.952386985,17.333548225,26.4844642463586,17.3926966336414,19.610193365,19.8023924636414,8.374801765,24.1043647736414,17.836184165,25.8044569236414,11.878469935,26.7358117536414,6.231207315,28.7167886936414,25.434856905,33.565732405,22.4633767263586,33.6248808136414,13.534211855,35.6502079836414,6.053806395,40.6322171536414,27.179299285,40.9278853536414,16.875262515,41.2383369636414,5.758138195,42.243594075,21.3398375663586
