"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9"
12.868958405,14.1846966636414,14.4655814536414,22.507741725,18.176202595,0.376991723641359,18.8119039936414,9.099188855,19.876294745,27.1497472336414,20.9850652636414,18.264903055,25.213105755,3.36324054364136,28.2880698036414,18.989290145,29.204626455,11.6123833236414
12.8541897636414,14.199465305,14.465566685,22.5077564936414,18.161419185,0.376991723641359,18.811889225,9.09920362364136,19.8615261036414,27.164515875,20.985050495,18.2649178236414,25.198322345,3.36324054364136,28.2880698036414,19.004073555,29.189843045,11.6123833236414
12.854174995,14.1994800736414,14.450783275,22.5077564936414,18.1466505436414,0.391760365,18.7971205836414,9.113972265,19.861511335,27.1645306436414,20.9702818536414,18.279686465,25.1835537036414,3.378009185,28.2880698036414,19.018856965,29.1750744036414,11.627151965
12.839391585,14.1994800736414,14.435999865,22.5077564936414,18.146635775,0.391775133641359,18.797105815,9.11398703364136,19.846727925,27.1645306436414,20.970267085,18.2797012336414,25.183538935,3.37802395364136,28.2880698036414,19.033640375,29.1750744036414,11.641935375
12.824608175,14.1994800736414,14.4212312236414,22.522525135,18.1318671336414,0.406543775,18.7823371736414,9.128755675,19.831944515,27.1645306436414,20.9554984436414,18.294469875,25.168755525,3.37802395364136,28.2880698036414,19.048423785,29.175059635,11.6419501436414
12.8098395336414,14.214248715,14.421216455,22.5225399036414,18.131852365,0.406558543641359,18.7823371736414,9.143539085,19.817161105,27.1645306436414,20.955483675,18.2944846436414,25.153972115,3.37802395364136,28.288055035,19.0484385536414,29.1602909936414,11.656718785
12.809824765,14.2142634836414,14.406433045,22.5225399036414,18.1170837236414,0.421327185,18.782322405,9.14355385364136,19.8023924636414,27.179299285,20.9407150336414,18.309253285,25.1392034736414,3.392792595,28.2732863936414,19.063207195,29.1602909936414,11.671502195
12.795041355,14.2142634836414,14.391649635,22.5225399036414,18.117068955,0.421341953641359,18.7675537636414,9.158322495,19.802377695,27.1793140536414,20.9407150336414,18.324036695,25.139188705,3.39280736364136,28.2732863936414,19.077990605,29.160276225,11.6715169636414
12.7802727136414,14.229032125,14.3768809936414,22.537308545,18.1023003136414,0.436110595,18.767538995,9.15833726364136,19.787594285,27.1793140536414,20.9407150336414,18.338820105,25.124405295,3.39280736364136,28.273271625,19.0780053736414,29.1455075836414,11.686285605
12.780257945,14.2290468936414,14.376866225,22.5373233136414,18.102285545,0.436125363641359,18.752755585,9.15833726364136,19.7728256436414,27.194082695,20.9407150336414,18.353603515,25.1096366536414,3.407576005,NA,NA,29.145492815,11.6863003736414
12.765474535,14.2290468936414,14.3620975836414,22.552091955,18.0875169036414,0.450894005,18.7379869436414,9.173105905,19.772810875,27.1940974636414,20.940700265,18.3536182836414,25.109621885,3.40759077364136,NA,NA,29.1307241736414,11.701069015
12.7507058936414,14.243815535,14.362082815,22.5521067236414,18.087502135,0.450908773641359,18.737972175,9.17312067364136,19.758027465,27.1940974636414,20.925916855,18.3536182836414,25.094838475,3.40759077364136,NA,NA,29.1307241736414,11.715852425
12.750691125,14.2438303036414,14.347299405,22.5521067236414,18.072718725,0.450908773641359,18.7232035336414,9.187889315,19.7432588236414,27.208866105,20.9111482136414,18.368386925,25.080055065,3.40759077364136,NA,NA,29.1307241736414,11.730635835
12.7359224836414,14.258598945,14.332515995,22.5521067236414,18.057935315,0.450908773641359,18.723188765,9.18790408364136,19.743244055,27.2088808736414,20.911133445,18.3684016936414,25.065271655,3.40759077364136,NA,NA,29.130709405,11.7306506036414
12.735907715,14.2586137136414,14.3177473536414,22.566875365,18.0431666736414,0.465677415,18.7084201236414,9.202672725,19.7284754136414,27.223649515,20.8963648036414,18.383170335,25.0652568863586,3.407576005,NA,NA,29.1159407636414,11.745419245
12.721124305,14.2586137136414,14.317732585,22.5668901336414,18.043151905,0.465692183641359,18.708405355,9.20268749364136,19.728460645,27.2236642836414,20.8963648036414,18.397953745,25.050488245,3.39280736364136,NA,NA,29.1159407636414,11.760202655
12.706340895,14.2586137136414,14.302949175,22.5668901336414,18.0283832636414,0.480460825,18.6936367136414,9.217456135,19.713677235,27.2236642836414,20.896350035,18.3979685136414,25.0504734763586,3.392792595,NA,NA,29.1159407636414,11.774986065
12.691557485,14.2586137136414,14.2881805336414,22.581658775,18.028368495,0.480475593641359,18.693621945,9.21747090364136,19.6989085936414,27.238432925,20.8815813936414,18.412737155,25.035704835,3.37802395364136,NA,NA,29.1159407636414,11.789769475
12.6767888436414,14.273382355,14.288165765,22.5816735436414,18.013585085,0.480475593641359,18.6788533036414,9.232239545,19.698893825,27.2384476936414,20.8815813936414,18.427520565,25.0209361936414,3.392792595,NA,NA,29.115925995,11.7897842436414
12.676774075,14.2733971236414,14.273382355,22.5816735436414,17.9988164436414,0.495244235,18.6788533036414,9.247022955,19.6841251836414,27.253216335,20.8815813936414,18.442303975,25.020921425,3.39280736364136,NA,NA,29.1011573536414,11.804552885
12.6620054336414,14.288165765,14.258598945,22.5816735436414,17.998801675,0.495259003641359,18.6788533036414,9.261806365,19.684110415,27.2532311036414,20.881566625,18.4423187436414,25.006138015,3.39280736364136,NA,NA,29.1011573536414,11.819336295
12.661990665,14.2881805336414,14.2438303036414,22.596442185,17.9840330336414,0.510027645,18.678838535,9.26182113364136,19.6693417736414,27.267999745,20.8667979836414,18.457087385,24.991354605,3.39280736364136,NA,NA,29.1011573536414,11.834119705
12.647207255,14.2881805336414,14.243815535,22.5964569536414,17.984018265,0.510042413641359,18.6640698936414,9.276589775,19.669327005,27.2680145136414,20.8667979836414,18.471870795,24.9765859636414,3.407576005,NA,NA,29.101142585,11.8341344736414
12.632423845,14.2881805336414,14.229032125,22.5964569536414,17.9692496236414,0.524811055,18.664055125,9.27660454364136,19.654543595,27.2680145136414,20.866783215,18.4718855636414,24.976571195,3.40759077364136,NA,NA,29.0863739436414,11.848903115
12.6176552036414,14.302949175,14.214248715,22.5964569536414,17.969234855,0.524825823641359,18.6492864836414,9.291373185,19.6397749536414,27.282783155,20.8520145736414,18.486654205,24.961787785,3.40759077364136,NA,NA,29.0863739436414,11.863686525
12.617640435,14.3029639436414,14.199465305,22.5964569536414,17.9544662136414,0.539594465,18.649271715,9.29138795364136,19.639760185,27.2827979236414,20.8520145736414,18.501437615,24.947004375,3.40759077364136,NA,NA,29.086359175,11.8637012936414
12.6028717936414,14.317732585,14.1846966636414,22.611225595,17.954451445,0.539609233641359,18.6345030736414,9.306156595,19.6249915436414,27.297566565,20.851999805,18.5014523836414,24.932220965,3.40759077364136,NA,NA,29.0715905336414,11.878469935
12.602857025,14.3177473536414,14.184681895,22.6112403636414,17.9396828036414,0.554377875,18.6345030736414,9.320940005,19.624976775,27.2975813336414,20.8372311636414,18.516221025,24.917437555,3.40759077364136,NA,NA,29.0715905336414,11.893253345
12.5880883836414,14.332515995,14.169898485,22.6112403636414,17.939668035,0.554392643641359,18.6345030736414,9.335723415,19.6102081336414,27.312349975,20.8372311636414,18.531004435,24.902654145,3.40759077364136,NA,NA,29.0715905336414,11.908036755
12.588073615,14.3325307636414,14.1551298436414,22.626009005,17.924884625,0.554392643641359,18.6345030736414,9.350506825,19.610193365,27.3123647436414,20.837216395,18.5310192036414,24.8878855036414,3.422359415,NA,NA,29.071575765,11.9080515236414
12.573290205,14.3325307636414,14.155115075,22.6260237736414,17.910101215,0.554392643641359,18.634488305,9.35052159364136,19.5954247236414,27.327133385,20.8224477536414,18.545787845,24.887870735,3.42237418364136,NA,NA,29.0568071236414,11.922820165
12.5585215636414,14.347299405,14.140331665,22.6260237736414,17.8953325736414,0.569161285,18.6197196636414,9.365290235,19.595409955,27.3271481536414,20.8224477536414,18.560571255,24.873087325,3.42237418364136,NA,NA,29.0568071236414,11.937603575
12.558506795,14.3473141736414,14.1255630236414,22.640792415,17.895317805,0.569176053641359,18.6197196636414,9.380073645,19.580626545,27.3271481536414,20.8224477536414,18.575354665,24.8583186836414,3.437142825,NA,NA,29.0568071236414,11.952386985
12.543723385,14.3473141736414,14.125548255,22.6408071836414,17.8805491636414,0.583944695,18.619704895,9.38008841364136,19.565843135,27.3271481536414,20.8224477536414,18.590138075,24.858303915,3.43715759364136,NA,NA,29.0568071236414,11.967170395
12.5289547436414,14.362082815,14.110764845,22.6408071836414,17.880534395,0.583959463641359,18.6049362536414,9.394857055,19.551059725,27.3271481536414,20.822432985,18.5901528436414,24.8435352736414,3.451926235,NA,NA,29.0568071236414,11.981953805
12.528939975,14.3620975836414,14.0959962036414,22.655575825,17.8657657536414,0.598728105,18.6049362536414,9.409640465,19.5362910836414,27.341916795,20.8076643436414,18.604921485,24.843520505,3.45194100364136,NA,NA,29.0568071236414,11.996737215
12.514156565,14.3620975836414,14.095981435,22.6555905936414,17.865750985,0.598742873641359,18.6049362536414,9.424423875,19.536276315,27.3419315636414,20.8076643436414,18.619704895,24.8287518636414,3.466709645,NA,NA,29.0568071236414,12.011520625
12.4993879236414,14.376866225,14.0812127936414,22.670359235,17.8509823436414,0.613511515,18.6049362536414,9.439207285,19.5215076736414,27.356700205,20.807649575,18.6197196636414,24.828737095,3.46672441364136,NA,NA,29.0568071236414,12.026304035
12.499373155,14.3768809936414,14.081198025,22.6703740036414,17.850967575,0.613526283641359,18.604921485,9.43922205364136,19.521492905,27.3567149736414,20.7928809336414,18.634488305,24.8139684536414,3.481493055,NA,NA,29.056792355,12.0263188036414
12.484589745,14.3768809936414,14.066414615,22.6703740036414,17.8361989336414,0.628294925,18.5901528436414,9.453990695,19.5067242636414,27.371483615,20.7928809336414,18.649271715,24.813953685,3.48150782364136,NA,NA,29.0420237136414,12.041087445
12.4698211036414,14.391649635,14.0516459736414,22.685142645,17.836184165,0.628309693641359,18.5901528436414,9.468774105,19.506709495,27.3714983836414,20.792866165,18.6492864836414,24.7991850436414,3.496276465,NA,NA,29.0420237136414,12.055870855
12.469806335,14.3916644036414,14.051631205,22.6851574136414,17.8214155236414,0.643078335,18.5901528436414,9.483557515,19.491926085,27.3714983836414,20.7780975236414,18.664055125,24.799170275,3.49629123364136,NA,NA,29.0420237136414,12.070654265
12.455022925,14.3916644036414,14.036847795,22.6851574136414,17.821400755,0.643093103641359,18.590138075,9.48357228364136,19.4771574436414,27.386267025,20.778082755,18.6640698936414,24.7844016336414,3.511059875,NA,NA,29.0420237136414,12.085437675
12.440239515,14.3916644036414,14.0220791536414,22.699926055,17.8066321136414,0.657861745,18.5753694336414,9.498340925,19.477142675,27.3862817936414,20.7633141136414,18.678838535,24.7844016336414,3.525843285,NA,NA,29.0420237136414,12.100221085
12.4254708736414,14.406433045,14.022064385,22.6999408236414,17.806617345,0.657876513641359,18.5753694336414,9.513124335,19.4623740336414,27.401050435,20.7633141136414,18.693621945,24.784386865,3.52585805364136,NA,NA,29.0420237136414,12.115004495
12.425456105,14.4064478136414,14.007280975,22.6999408236414,17.7918487036414,0.672645155,18.575354665,9.51313910364136,19.462359265,27.4010652036414,20.763299345,18.6936367136414,24.7696182236414,3.540626695,NA,NA,29.0420237136414,12.129787905
12.4106874636414,14.421216455,13.9925123336414,22.714709465,17.791833935,0.672659923641359,18.5605860236414,9.527907745,19.4475906236414,27.415833845,20.7485307036414,18.708405355,24.769603455,3.54064146364136,NA,NA,29.042008945,12.1298026736414
12.410672695,14.4212312236414,13.992497565,22.7147242336414,17.7770652936414,0.687428565,18.5605860236414,9.542691155,19.447575855,27.4158486136414,20.7485307036414,18.723188765,24.7548348136414,3.555410105,NA,NA,NA,NA
12.3959040536414,14.435999865,13.977714155,22.7147242336414,17.777050525,0.687443333641359,18.5605860236414,9.557474565,19.4328072136414,27.430617255,20.748515935,18.7232035336414,24.754820045,3.55542487364136,NA,NA,NA,NA
12.395889285,14.4360146336414,13.9629455136414,22.729492875,17.7622818836414,0.702211975,18.5605860236414,9.572257975,19.4328072136414,27.445400665,NA,NA,24.7400514036414,3.570193515,NA,NA,NA,NA
12.3811206436414,14.450783275,13.962930745,22.7295076436414,17.762267115,0.702226743641359,18.5605860236414,9.587041385,19.432792445,27.4454154336414,NA,NA,24.740036635,3.57020828364136,NA,NA,NA,NA
12.3811206436414,14.465566685,13.9481621036414,22.744276285,17.7474984736414,0.716995385,18.560571255,9.58705615364136,19.4180238036414,27.460184075,NA,NA,24.725253225,3.57020828364136,NA,NA,NA,NA
12.381105875,14.4655814536414,13.948147335,22.7442910536414,17.747483705,0.717010153641359,18.5458026136414,9.601824795,19.4180238036414,27.474967485,NA,NA,24.7104845836414,3.584976925,NA,NA,NA,NA
12.3663372336414,14.480350095,13.933363925,22.7442910536414,17.7327150636414,0.731778795,18.5458026136414,9.616608205,19.4180238036414,27.489750895,NA,NA,24.710469815,3.58499169364136,NA,NA,NA,NA
12.366322465,14.4803648636414,13.9185952836414,22.759059695,17.732700295,0.731793563641359,18.5458026136414,9.631391615,19.418009035,27.4897656636414,NA,NA,24.6957011736414,3.599760335,NA,NA,NA,NA
12.3515538236414,14.495133505,13.918580515,22.7590744636414,17.717916885,0.731793563641359,18.5458026136414,9.646175025,19.4032403936414,27.504534305,NA,NA,24.695686405,3.59977510364136,NA,NA,NA,NA
12.351539055,14.4951482736414,13.9038118736414,22.773843105,17.7031482436414,0.746562205,18.545787845,9.64618979364136,19.403225625,27.5045490736414,NA,NA,24.680902995,3.59977510364136,NA,NA,NA,NA
12.3367704136414,14.509916915,13.903797105,22.7738578736414,17.7031482436414,0.761345615,18.5310192036414,9.660958435,19.3884569836414,27.519317715,NA,NA,24.6661343536414,3.614543745,NA,NA,NA,NA
12.336755645,14.5099316836414,13.889013695,22.7738578736414,17.703133475,0.761360383641359,18.5310192036414,9.675741845,19.3884569836414,27.534101125,NA,NA,24.666119585,3.61455851364136,NA,NA,NA,NA
12.321972235,14.5099316836414,13.8742450536414,22.788626515,17.688350065,0.761360383641359,18.5310192036414,9.690525255,19.388442215,27.5341158936414,NA,NA,24.651336175,3.61455851364136,NA,NA,NA,NA
12.3072035936414,14.524700325,13.874230285,22.7886412836414,17.6735814236414,0.776129025,18.5310192036414,9.705308665,19.3736735736414,27.548884535,NA,NA,24.6365675336414,3.629327155,NA,NA,NA,NA
12.307188825,14.5247150936414,13.8594616436414,22.803409925,17.673566655,0.776143793641359,18.5310192036414,9.720092075,19.3736735736414,27.563667945,NA,NA,24.636552765,3.62934192364136,NA,NA,NA,NA
12.2924201836414,14.539483735,13.859446875,22.8034246936414,17.6587980136414,0.790912435,18.5310192036414,9.734875485,19.373658805,27.5636827136414,NA,NA,24.621769355,3.62934192364136,NA,NA,NA,NA
12.292405415,14.5394985036414,13.844663465,22.8034246936414,17.6587980136414,0.805695845,18.5310192036414,9.749658895,19.3588901636414,27.578451355,NA,NA,24.6070007136414,3.644110565,NA,NA,NA,NA
12.277622005,14.5394985036414,13.8298948236414,22.818193335,17.658783245,0.805710613641359,18.531004435,9.74967366364136,19.3588901636414,27.593234765,NA,NA,24.606985945,3.64412533364136,NA,NA,NA,NA
12.2628533636414,14.554267145,13.829880055,22.8182081036414,17.6440146036414,0.820479255,NA,NA,19.3588901636414,27.608018175,NA,NA,24.5922173036414,3.658893975,NA,NA,NA,NA
12.262838595,14.5542819136414,13.8151114136414,22.832976745,17.6440146036414,0.835262665,NA,NA,19.358875395,27.6080329436414,NA,NA,24.592202535,3.65890874364136,NA,NA,NA,NA
12.2480699536414,14.569050555,13.815096645,22.8329915136414,17.6440146036414,0.850046075,NA,NA,19.3441067536414,27.622801585,NA,NA,24.5774338936414,3.673677385,NA,NA,NA,NA
12.2480699536414,14.583833965,13.8003280036414,22.847760155,17.6440146036414,0.864829485,NA,NA,19.344091985,27.6228163536414,NA,NA,24.5774338936414,3.688460795,NA,NA,NA,NA
12.248055185,14.5838487336414,13.800313235,22.8477749236414,17.643999835,0.864844253641359,NA,NA,19.3293233436414,27.637584995,NA,NA,24.577419125,3.68847556364136,NA,NA,NA,NA
12.2332865436414,14.598617375,13.7855445936414,22.862543565,17.6292311936414,0.879612895,NA,NA,19.3293233436414,27.652368405,NA,NA,24.5626504836414,3.703244205,NA,NA,NA,NA
12.233271775,14.5986321436414,13.785529825,22.8625583336414,17.629216425,0.879627663641359,NA,NA,19.329308575,27.6523831736414,NA,NA,24.5626504836414,3.718027615,NA,NA,NA,NA
12.218488365,14.5986321436414,13.7707611836414,22.877326975,17.6144477836414,0.894396305,NA,NA,19.3145399336414,27.667151815,NA,NA,24.562635715,3.71804238364136,NA,NA,NA,NA
12.2037197236414,14.613400785,13.770746415,22.8773417436414,17.614433015,0.894411073641359,NA,NA,19.314525165,27.6671665836414,NA,NA,24.5478670736414,3.732811025,NA,NA,NA,NA
12.2037197236414,14.628184195,13.7559777736414,22.892110385,17.5996643736414,0.909179715,NA,NA,19.2997565236414,27.681935225,NA,NA,24.5478670736414,3.747594435,NA,NA,NA,NA
12.203704955,14.6281989636414,13.755963005,22.8921251536414,17.5996643736414,0.923963125,NA,NA,19.2997565236414,27.696718635,NA,NA,24.547852305,3.74760920364136,NA,NA,NA,NA
12.188921545,14.6281989636414,13.7411943636414,22.906893795,17.5996643736414,0.938746535,NA,NA,19.299741755,27.6967334036414,NA,NA,24.5330836636414,3.762377845,NA,NA,NA,NA
12.1741529036414,14.642967605,13.741179595,22.9069085636414,17.599649605,0.938761303641359,NA,NA,19.2849731136414,27.711502045,NA,NA,24.533068895,3.76239261364136,NA,NA,NA,NA
12.1741529036414,14.657751015,13.7264109536414,22.921677205,17.5848809636414,0.953529945,NA,NA,19.284958345,27.7115168136414,NA,NA,24.5183002536414,3.777161255,NA,NA,NA,NA
12.174138135,14.6577657836414,13.726396185,22.9216919736414,17.5848809636414,0.968313355,NA,NA,19.2701897036414,27.726285455,NA,NA,24.5183002536414,3.791944665,NA,NA,NA,NA
12.1593694936414,14.672534425,13.7116275436414,22.936460615,17.599649605,0.983081996358641,NA,NA,19.2701897036414,27.741068865,NA,NA,24.518285485,3.79195943364136,NA,NA,NA,NA
12.159354725,14.6725491936414,13.711612775,22.9364753836414,17.5996643736414,0.983096765,NA,NA,19.270174935,27.7410836336414,NA,NA,24.5035168436414,3.806728075,NA,NA,NA,NA
12.1445860836414,14.687317835,13.6968441336414,22.951244025,17.5996643736414,0.997880175,NA,NA,19.2554062936414,27.755852275,NA,NA,24.503502075,3.80674284364136,NA,NA,NA,NA
12.144571315,14.6873326036414,13.6968441336414,22.966027435,17.5996643736414,1.012663585,NA,NA,19.2554062936414,27.770635685,NA,NA,24.4887334336414,3.821511485,NA,NA,NA,NA
12.1298026736414,14.702101245,13.696829365,22.9660422036414,17.599649605,1.01267835364136,NA,NA,19.2554062936414,27.785419095,NA,NA,24.488718665,3.82152625364136,NA,NA,NA,NA
12.129787905,14.7021160136414,13.6820607236414,22.980810845,17.5848809636414,1.027446995,NA,NA,19.255391525,27.7854338636414,NA,NA,24.4739500236414,3.836294895,NA,NA,NA,NA
12.1150192636414,14.716884655,13.682045955,22.9808256136414,17.5848809636414,1.042230405,NA,NA,19.2406228836414,27.800202505,NA,NA,24.4739500236414,3.851078305,NA,NA,NA,NA
12.1150192636414,14.731668065,13.6672773136414,22.995594255,17.5848809636414,1.057013815,NA,NA,19.2406228836414,27.814985915,NA,NA,24.473935255,3.85109307364136,NA,NA,NA,NA
12.115004495,14.7316828336414,13.667262545,22.9956090236414,17.584866195,1.05702858364136,NA,NA,19.2406228836414,27.829769325,NA,NA,24.4591666136414,3.865861715,NA,NA,NA,NA
12.1002358536414,14.746451475,13.6524939036414,23.010377665,17.5700975536414,1.071797225,NA,NA,19.240608115,27.8297840936414,NA,NA,24.459151845,3.86587648364136,NA,NA,NA,NA
12.100221085,14.7464662436414,13.652479135,23.0103924336414,17.5700975536414,1.086580635,NA,NA,19.2258394736414,27.844552735,NA,NA,24.4443832036414,3.880645125,NA,NA,NA,NA
12.0854524436414,14.761234885,13.6377104936414,23.025161075,17.5700975536414,1.101364045,NA,NA,19.2258394736414,27.859336145,NA,NA,24.4443832036414,3.895428535,NA,NA,NA,NA
12.085437675,14.7612496536414,13.637695725,23.0251758436414,17.5700975536414,1.116147455,NA,NA,19.2258394736414,27.874119555,NA,NA,24.444368435,3.89544330364136,NA,NA,NA,NA
12.0706690336414,14.776018295,13.6229270836414,23.039944485,17.5700975536414,1.130930865,NA,NA,19.2258394736414,27.888902965,NA,NA,24.4295997936414,3.910211945,NA,NA,NA,NA
12.0706690336414,14.790801705,13.6229270836414,23.054727895,17.570082785,1.13094563364136,NA,NA,19.225824705,27.8889177336414,NA,NA,24.4295997936414,3.924995355,NA,NA,NA,NA
12.070654265,14.7908164736414,13.622912315,23.0547426636414,NA,NA,NA,NA,19.2110560636414,27.903686375,NA,NA,24.429585025,3.92501012364136,NA,NA,NA,NA
12.0558856236414,14.805585115,13.6081436736414,23.069511305,NA,NA,NA,NA,19.2110560636414,27.918469785,NA,NA,24.4148163836414,3.939778765,NA,NA,NA,NA
12.0558856236414,14.820368525,13.608128905,23.0695260736414,NA,NA,NA,NA,19.2110560636414,27.933253195,NA,NA,24.4148163836414,3.954562175,NA,NA,NA,NA
12.055870855,14.8203832936414,13.5933602636414,23.084294715,NA,NA,NA,NA,19.2110560636414,27.948036605,NA,NA,24.4148163836414,3.969345585,NA,NA,NA,NA
12.0411022136414,14.835151935,13.593345495,23.0843094836414,NA,NA,NA,NA,19.2110560636414,27.962820015,NA,NA,24.4148163836414,3.984128995,NA,NA,NA,NA
12.0411022136414,14.849935345,13.5785768536414,23.099078125,NA,NA,NA,NA,19.211041295,27.9628347836414,NA,NA,24.414801615,3.98414376364136,NA,NA,NA,NA
12.041087445,14.8499501136414,13.5785768536414,23.113861535,NA,NA,NA,NA,19.1962726536414,27.977603425,NA,NA,24.4000329736414,3.998912405,NA,NA,NA,NA
12.0263188036414,14.864718755,13.578562085,23.1138763036414,NA,NA,NA,NA,19.1962726536414,27.992386835,NA,NA,24.414801615,4.01368104635864,NA,NA,NA,NA
12.026304035,14.8647335236414,13.5637934436414,23.128644945,NA,NA,NA,NA,19.1962726536414,28.007170245,NA,NA,24.4148163836414,4.013695815,NA,NA,NA,NA
12.0115353936414,14.879502165,13.563778675,23.1286597136414,NA,NA,NA,NA,19.196257885,28.0071850136414,NA,NA,24.414801615,4.01371058364136,NA,NA,NA,NA
12.011520625,14.8795169336414,13.5490100336414,23.143428355,NA,NA,NA,NA,19.1814892436414,28.021953655,NA,NA,24.4000329736414,4.028479225,NA,NA,NA,NA
11.9967519836414,14.894285575,13.548995265,23.1434431236414,NA,NA,NA,NA,19.1814892436414,28.036737065,NA,NA,24.4000329736414,4.043262635,NA,NA,NA,NA
11.9967519836414,14.909068985,13.5342266236414,23.158211765,NA,NA,NA,NA,19.1814892436414,28.051520475,NA,NA,24.4000329736414,4.058046045,NA,NA,NA,NA
11.996737215,14.9090837536414,13.5342266236414,23.172995175,NA,NA,NA,NA,19.1814892436414,28.066303885,NA,NA,24.400018205,4.05806081364136,NA,NA,NA,NA
11.9819685736414,14.923852395,13.534211855,23.1730099436414,NA,NA,NA,NA,19.1814892436414,28.081087295,NA,NA,24.3852495636414,4.072829455,NA,NA,NA,NA
11.981953805,14.9238671636414,13.5194432136414,23.187778585,NA,NA,NA,NA,19.1814892436414,28.095870705,NA,NA,24.3852495636414,4.087612865,NA,NA,NA,NA
11.9671851636414,14.938635805,13.519428445,23.1877933536414,NA,NA,NA,NA,19.1814892436414,28.110654115,NA,NA,24.385234795,4.08762763364136,NA,NA,NA,NA
11.967170395,14.9386505736414,13.5046598036414,23.202561995,NA,NA,NA,NA,19.1814892436414,28.125437525,NA,NA,24.3704661536414,4.102396275,NA,NA,NA,NA
11.9524017536414,14.953419215,13.504645035,23.2025767636414,NA,NA,NA,NA,19.1814892436414,28.140220935,NA,NA,24.3704661536414,4.117179685,NA,NA,NA,NA
11.9524017536414,14.968202625,13.4898763936414,23.217345405,NA,NA,NA,NA,19.1814892436414,28.155004345,NA,NA,24.3704661536414,4.131963095,NA,NA,NA,NA
11.9524017536414,14.982986035,13.489861625,23.2173601736414,NA,NA,NA,NA,19.1814892436414,28.169787755,NA,NA,24.3704661536414,4.146746505,NA,NA,NA,NA
11.952386985,14.9830008036414,13.4750929836414,23.232128815,NA,NA,NA,NA,19.1814892436414,28.184571165,NA,NA,24.370451385,4.14676127364136,NA,NA,NA,NA
11.9376183436414,14.997769445,13.4750929836414,23.246912225,NA,NA,NA,NA,19.1814892436414,28.199354575,NA,NA,24.3556827436414,4.161529915,NA,NA,NA,NA
11.9376183436414,15.012552855,13.475078215,23.2469269936414,NA,NA,NA,NA,19.1814892436414,28.214137985,NA,NA,24.3556827436414,4.176313325,NA,NA,NA,NA
11.937603575,15.0125676236414,13.4603095736414,23.261695635,NA,NA,NA,NA,19.1814892436414,28.228921395,NA,NA,24.3556827436414,4.191096735,NA,NA,NA,NA
11.922820165,15.0125676236414,13.4603095736414,23.276479045,NA,NA,NA,NA,19.181474475,28.2289361636414,NA,NA,24.3556827436414,4.205880145,NA,NA,NA,NA
11.9080515236414,15.027336265,13.460294805,23.2764938136414,NA,NA,NA,NA,NA,NA,NA,NA,24.355667975,4.20589491364136,NA,NA,NA,NA
11.9080515236414,15.042119675,13.4455261636414,23.291262455,NA,NA,NA,NA,NA,NA,NA,NA,24.3408993336414,4.220663555,NA,NA,NA,NA
11.9080515236414,15.056903085,13.4455261636414,23.306045865,NA,NA,NA,NA,NA,NA,NA,NA,24.3408993336414,4.235446965,NA,NA,NA,NA
11.908036755,15.0569178536414,13.4455261636414,23.320829275,NA,NA,NA,NA,NA,NA,NA,NA,24.3408993336414,4.250230375,NA,NA,NA,NA
11.8932681136414,15.071686495,13.445511395,23.3208440436414,NA,NA,NA,NA,NA,NA,NA,NA,24.340884565,4.25024514364136,NA,NA,NA,NA
11.8932681136414,15.086469905,13.4307427536414,23.335612685,NA,NA,NA,NA,NA,NA,NA,NA,24.3261159236414,4.265013785,NA,NA,NA,NA
11.8932681136414,15.101253315,13.4307427536414,23.350396095,NA,NA,NA,NA,NA,NA,NA,NA,24.3261159236414,4.279797195,NA,NA,NA,NA
11.8932681136414,15.116036725,13.4307427536414,23.365179505,NA,NA,NA,NA,NA,NA,NA,NA,24.3261159236414,4.294580605,NA,NA,NA,NA
11.8932681136414,15.130820135,13.430727985,23.3651942736414,NA,NA,NA,NA,NA,NA,NA,NA,24.3261159236414,4.309364015,NA,NA,NA,NA
11.893253345,15.1308349036414,13.4159593436414,23.379962915,NA,NA,NA,NA,NA,NA,NA,NA,24.326101155,4.30937878364136,NA,NA,NA,NA
11.8784847036414,15.145603545,13.4159593436414,23.394746325,NA,NA,NA,NA,NA,NA,NA,NA,24.3113325136414,4.324147425,NA,NA,NA,NA
11.878469935,15.1456183136414,13.4159593436414,23.409529735,NA,NA,NA,NA,NA,NA,NA,NA,24.3113325136414,4.338930835,NA,NA,NA,NA
11.8637012936414,15.160386955,13.4159593436414,23.424313145,NA,NA,NA,NA,NA,NA,NA,NA,24.311317745,4.33894560364136,NA,NA,NA,NA
11.8637012936414,15.175170365,13.4159593436414,23.439096555,NA,NA,NA,NA,NA,NA,NA,NA,24.2965491036414,4.353714245,NA,NA,NA,NA
11.8637012936414,15.189953775,13.4159593436414,23.453879965,NA,NA,NA,NA,NA,NA,NA,NA,24.2965491036414,4.368497655,NA,NA,NA,NA
11.863686525,15.1899685436414,13.415944575,23.4538947336414,NA,NA,NA,NA,NA,NA,NA,NA,24.296534335,4.36851242364136,NA,NA,NA,NA
11.8489178836414,15.204737185,13.4011759336414,23.468663375,NA,NA,NA,NA,NA,NA,NA,NA,24.2817656936414,4.383281065,NA,NA,NA,NA
11.8489178836414,15.219520595,13.4011759336414,23.483446785,NA,NA,NA,NA,NA,NA,NA,NA,24.2817656936414,4.398064475,NA,NA,NA,NA
