"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20"
1.42658429635864,26.632313115,6.926027585,24.0600145436414,7.606064445,15.3673694636414,8.596552915,21.9016366836414,11.375833995,19.1519224236414,11.967170395,22.9069085636414,12.203704955,26.8540790336414,13.430727985,24.7104845836414,13.977714155,16.8161436436414,15.4856072063586,10.163594375,16.742211825,21.3250836936414,25.035704835,13.5933602636414,27.6523831736414,12.085437675,32.397843015,20.3641620436414,36.345013485,12.2332865436414,36.4485121236414,6.556442335,40.321750775,23.0251758436414,40.913087175,19.2110560636414,41.208755375,14.2881805336414,44.298488065,21.2511666436414
1.411815655,26.6175444736414,6.911244175,24.0600145436414,7.591281035,15.3673694636414,8.58178427364136,21.916405325,11.361050585,19.1519224236414,11.952386985,22.9069085636414,12.188921545,26.8540790336414,13.4159593436414,24.725253225,13.9629455136414,16.830912285,15.470838565,10.1488257336414,16.7421970563586,21.325068925,25.0356900663586,13.593345495,27.652368405,12.0854524436414,32.383059605,20.3641620436414,36.330230075,12.2332865436414,36.448497355,6.55645710364136,40.306967365,23.0251758436414,40.898303765,19.2110560636414,41.193971965,14.2881805336414,44.2837194236414,21.265935285
1.41180088635864,26.617529705,6.89647553364136,24.074783185,7.576497625,15.3673694636414,8.581769505,21.9164200936414,11.346267175,19.1519224236414,11.937603575,22.9069085636414,12.174138135,26.8540790336414,13.415944575,24.7252679936414,13.9629455136414,16.845695695,15.456055155,10.1488257336414,16.727428415,21.3103002836414,25.020921425,13.5785768536414,27.6375997636414,12.100221085,32.368276195,20.3641620436414,36.315446665,12.2332865436414,36.433713945,6.55645710364136,40.292183955,23.0251758436414,40.8835351236414,19.225824705,41.179188555,14.2881805336414,44.283704655,21.2659500536414
1.397032245,26.6027610636414,6.896460765,24.0747979536414,7.57648285635864,15.367354695,8.56700086364136,21.931188735,11.331483765,19.1519224236414,11.9228349336414,22.921677205,12.159354725,26.8540790336414,13.4011759336414,24.740036635,13.962930745,16.8457104636414,15.441271745,10.1488257336414,16.712645005,21.3103002836414,25.006138015,13.5785768536414,27.637584995,12.1002358536414,32.353492785,20.3641620436414,36.300663255,12.2332865436414,36.4189453036414,6.571225745,40.2774153136414,23.039944485,40.883520355,19.2258394736414,41.164405145,14.2881805336414,44.2689360136414,21.280718695
1.382248835,26.6027610636414,6.881677355,24.0747979536414,7.561714215,15.3525860536414,8.566986095,21.9312035036414,11.316700355,19.1519224236414,11.922820165,22.9216919736414,12.144571315,26.8540790336414,13.401161165,24.7400514036414,13.9481621036414,16.860479105,15.426488335,10.1488257336414,16.7126302363586,21.310285515,24.991354605,13.5785768536414,27.622801585,12.1002358536414,32.338709375,20.3641620436414,36.2858946136414,12.248055185,36.418930535,6.57124051364136,40.277400545,23.0399592536414,40.868736945,19.2258394736414,41.149621735,14.2881805336414,44.268921245,21.2807334636414
1.38223406635864,26.602746295,6.866893945,24.0747979536414,7.546930805,15.3525860536414,8.55221745364136,21.945972145,11.3019317136414,19.166691065,11.908036755,22.9216919736414,12.1445565463586,26.854064265,13.3863925236414,24.754820045,13.948147335,16.8604938736414,15.4264735663586,10.148810965,16.697861595,21.2955168736414,24.976571195,13.5785768536414,27.6080329436414,12.115004495,32.323925965,20.3641620436414,36.285879845,12.2480699536414,36.4041618936414,6.586009155,40.262617135,23.0399592536414,40.853953535,19.2258394736414,41.134838325,14.2881805336414,44.254137835,21.2807334636414
1.367465425,26.5879776536414,6.85212530364136,24.089566595,7.532147395,15.3525860536414,8.552202685,21.9459869136414,11.301916945,19.1667058336414,11.893253345,22.9216919736414,12.129787905,26.8392956236414,13.386377755,24.7548348136414,13.9333786936414,16.875262515,15.411704925,10.1340423236414,16.6978468263586,21.295502105,24.961787785,13.5785768536414,27.608018175,12.1150192636414,32.3091573236414,20.378930685,36.271096435,12.2480699536414,36.404147125,6.58602392364136,40.247833725,23.0399592536414,40.8391848936414,19.240608115,41.1200696836414,14.302949175,44.2393691936414,21.295502105
1.36745065635864,26.587962885,6.852110535,24.0895813636414,7.517363985,15.3525860536414,8.53743404364136,21.960755555,11.287133535,19.1667058336414,11.878469935,22.9216919736414,12.115004495,26.8392956236414,13.3716091136414,24.769603455,13.9333786936414,16.890045925,15.396921515,10.1340423236414,16.683078185,21.2807334636414,24.947004375,13.5785768536414,27.5932495336414,12.129787905,32.309142555,20.3789454536414,36.256313025,12.2480699536414,36.3893784836414,6.600792565,40.233050315,23.0399592536414,40.839170125,19.2406228836414,41.120054915,14.3029639436414,44.239354425,21.2955168736414
1.352682015,26.5731942436414,6.837327125,24.0895813636414,7.502580575,15.3525860536414,8.537419275,21.9607703236414,11.272350125,19.1667058336414,11.863686525,22.9216919736414,12.100221085,26.8392956236414,13.371594345,24.7696182236414,13.933363925,16.8900606936414,15.382138105,10.1340423236414,16.668294775,21.2807334636414,24.932220965,13.5785768536414,27.5932495336414,12.144571315,32.294359145,20.3789454536414,36.2415443836414,12.262838595,36.389363715,6.60080733364136,40.218266905,23.0399592536414,40.824386715,19.2406228836414,41.105271505,14.3029639436414,44.2245857836414,21.310285515
1.337898605,26.5731942436414,6.82255848364136,24.104350005,7.487797165,15.3525860536414,8.52265063364136,21.975538965,11.257566715,19.1667058336414,11.8489178836414,22.936460615,12.085437675,26.8392956236414,13.3568257036414,24.784386865,13.9185952836414,16.904829335,15.367354695,10.1340423236414,16.6682800063586,21.280718695,24.9322061963586,13.578562085,27.593234765,12.1445860836414,32.279575735,20.3789454536414,36.241529615,12.2628533636414,36.3745950736414,6.615575975,40.2034982636414,23.054727895,40.809603305,19.2406228836414,41.090488095,14.3029639436414,44.224571015,21.3103002836414
1.33788383635864,26.573179475,6.822543715,24.1043647736414,7.473013755,15.3525860536414,8.522635865,21.9755537336414,11.242783305,19.1667058336414,11.848903115,22.9364753836414,12.0706690336414,26.854064265,13.356810935,24.7844016336414,13.9185952836414,16.919612745,15.352571285,10.1340423236414,16.653511365,21.2659500536414,24.917437555,13.5637934436414,27.5784661236414,12.159354725,32.2648070936414,20.393714095,36.226746205,12.2628533636414,36.374580305,6.61559074364136,40.203483495,23.0547426636414,40.7948346636414,19.255391525,41.075704685,14.3029639436414,44.2098023736414,21.325068925
1.323115195,26.5584108336414,6.807760305,24.1043647736414,7.458230345,15.3525860536414,8.50786722364136,21.990322375,11.2280146636414,19.181474475,11.834119705,22.9364753836414,12.070654265,26.8540790336414,13.3420422936414,24.799170275,13.9185952836414,16.934396155,15.3525565163586,10.134027555,16.6534965963586,21.265935285,24.902654145,13.5637934436414,27.578451355,12.1593694936414,32.264792325,20.3937288636414,36.211962795,12.2628533636414,36.3598116636414,6.630359385,40.188700085,23.0547426636414,40.794819895,19.2554062936414,41.0609360436414,14.317732585,44.209787605,21.3250836936414
1.32310042635864,26.558396065,6.79299166364136,24.119133415,7.443446935,15.3525860536414,8.50786722364136,22.005105785,11.227999895,19.1814892436414,11.819336295,22.9364753836414,12.055870855,26.8540790336414,13.342027525,24.7991850436414,13.918580515,16.9344109236414,15.337787875,10.1192589136414,16.638727955,21.2511666436414,24.887870735,13.5637934436414,27.5636827136414,12.174138135,32.250008915,20.3937288636414,36.1971941536414,12.277622005,36.359796895,6.63037415364136,40.173916675,23.0547426636414,40.7800512536414,19.270174935,41.060921275,14.3177473536414,44.1950189636414,21.339852335
1.308331785,26.5436274236414,6.792976895,24.1191481836414,7.428663525,15.3525860536414,8.507852455,22.0051205536414,11.213216485,19.1814892436414,11.804552885,22.9364753836414,12.041087445,26.8540790336414,13.3272588836414,24.813953685,13.9038118736414,16.949179565,15.323004465,10.1192589136414,16.623944545,21.2511666436414,24.873087325,13.5637934436414,27.563667945,12.1741529036414,32.235225505,20.3937288636414,36.197179385,12.2776367736414,36.3450282536414,6.645142795,40.1591480336414,23.069511305,40.780036485,19.2701897036414,41.046137865,14.3177473536414,44.1950189636414,21.354635745
1.293548375,26.5436274236414,6.778193485,24.1191481836414,7.413880115,15.3525860536414,8.49308381364136,22.019889195,11.198433075,19.1814892436414,11.7897842436414,22.951244025,12.026304035,26.8540790336414,13.327244115,24.8139684536414,13.9038118736414,16.963962975,15.308221055,10.1192589136414,16.6239297763586,21.251151875,24.858303915,13.5637934436414,27.5488993036414,12.188921545,32.2204568636414,20.408497505,36.182395975,12.2776367736414,36.345013485,6.64515756364136,40.159133265,23.0695260736414,40.765253075,19.2701897036414,41.0313692236414,14.332515995,44.195004195,21.3546505136414
1.29353360635864,26.543612655,6.76342484364136,24.133916825,7.399096705,15.3525860536414,8.49308381364136,22.034672605,11.183649665,19.1814892436414,11.789769475,22.9512587936414,12.011520625,26.8540790336414,13.3124754736414,24.828737095,13.9038118736414,16.978746385,15.293437645,10.1192589136414,16.609161135,21.2363832336414,24.8435352736414,13.578562085,27.548884535,12.1889363136414,32.220442095,20.4085122736414,36.167612565,12.2776367736414,36.3302448436414,6.659926205,40.144349855,23.0695260736414,40.7504844336414,19.284958345,41.031354455,14.3325307636414,44.180220785,21.3546505136414
1.278764965,26.5288440136414,6.763410075,24.1339315936414,7.384313295,15.3525860536414,8.493069045,22.0346873736414,11.1688810236414,19.196257885,11.774986065,22.9512587936414,11.996737215,26.8540790336414,13.312460705,24.8287518636414,13.903797105,16.9787611536414,15.278654235,10.1192589136414,16.594377725,21.2363832336414,24.843520505,13.5785768536414,27.5341158936414,12.203704955,32.205658685,20.4085122736414,36.1528439236414,12.292405415,36.330230075,6.65994097364136,40.129566445,23.0695260736414,40.750469665,19.2849731136414,41.016571045,14.3325307636414,44.1654521436414,21.369419155
1.263981555,26.5288440136414,6.748626665,24.1339315936414,7.369529885,15.3525860536414,8.47830040364136,22.049456015,11.168866255,19.1962726536414,11.760202655,22.9512587936414,11.981953805,26.8540790336414,13.2976920636414,24.843520505,13.8890284636414,16.993529795,15.263870825,10.1192589136414,16.5943629563586,21.236368465,24.828737095,13.5785768536414,27.534101125,12.2037197236414,32.190875275,20.4085122736414,36.152829155,12.2924201836414,36.3154614336414,6.674709615,40.1147978036414,23.084294715,40.735686255,19.2849731136414,41.0018024036414,14.347299405,44.1654521436414,21.384202565
1.26396678635864,26.528829245,6.73385802364136,24.148700235,7.35476124364136,15.367354695,8.47830040364136,22.064239425,11.154082845,19.1962726536414,11.7454340136414,22.966027435,11.967170395,26.8540790336414,13.297677295,24.8435352736414,13.8890284636414,17.008313205,15.249087415,10.1192589136414,16.579594315,21.2215998236414,24.813953685,13.5785768536414,27.5193324836414,12.218488365,32.176091865,20.4085122736414,36.138045745,12.2924201836414,36.315446665,6.67472438364136,40.114783035,23.0843094836414,40.7209176136414,19.299741755,41.001787635,14.3473141736414,44.165437375,21.3842173336414
1.249198145,26.5140606036414,6.733843255,24.1487150036414,7.354746475,15.3673694636414,8.478285635,22.0642541936414,11.139299435,19.1962726536414,11.745419245,22.9660422036414,11.952386985,26.8540790336414,13.2829086536414,24.858303915,13.8890284636414,17.023096615,15.234304005,10.1192589136414,16.564810905,21.2215998236414,24.799170275,13.5785768536414,27.519317715,12.2185031336414,32.1613232236414,20.423280915,36.123262335,12.2924201836414,36.3006780236414,6.689493025,40.099999625,23.0843094836414,40.720902845,19.2997565236414,40.987004225,14.3473141736414,44.1506687336414,21.398985975
1.234414735,26.5140606036414,6.719059845,24.1487150036414,7.339963065,15.3673694636414,8.46351699364136,22.079022835,11.1245307936414,19.211041295,11.730635835,22.9660422036414,11.937603575,26.8540790336414,13.2829086536414,24.873087325,13.8890284636414,17.037880025,15.219520595,10.1192589136414,16.5647961363586,21.221585055,24.784386865,13.5785768536414,27.5045490736414,12.233271775,32.161308455,20.4232956836414,36.1084936936414,12.307188825,36.3006780236414,6.704276435,40.085216215,23.0843094836414,40.7061342036414,19.314525165,40.9722355836414,14.362082815,44.150653965,21.3990007436414
1.23439996635864,26.514045835,6.70429120364136,24.163483645,7.325179655,15.3673694636414,8.46351699364136,22.093806245,11.124516025,19.2110560636414,11.7158671936414,22.980810845,11.922820165,26.8540790336414,13.282893885,24.8731020936414,13.8890284636414,17.052663435,15.204737185,10.1192589136414,16.550027495,21.2068164136414,24.769603455,13.5785768536414,27.504534305,12.2332865436414,32.146525045,20.4232956836414,36.108478925,12.3072035936414,36.300663255,6.70429120364136,40.0704475736414,23.099078125,40.706119435,19.3145399336414,40.972220815,14.3620975836414,44.1358853236414,21.413769385
1.219631325,26.4992771936414,6.704276435,24.1634984136414,7.310396245,15.3673694636414,8.463502225,22.0938210136414,11.109732615,19.2110560636414,11.715852425,22.9808256136414,11.908036755,26.8540790336414,13.2681252436414,24.887870735,13.889013695,17.0526782036414,15.189953775,10.1192589136414,16.535244085,21.2068164136414,24.754820045,13.5785768536414,27.4897656636414,12.248055185,32.1317564036414,20.438064325,36.093695515,12.3072035936414,36.2858946136414,6.719059845,40.070432805,23.0990928936414,40.6913507936414,19.329308575,40.9574521736414,14.376866225,44.135870555,21.4137841536414
1.204847915,26.4992771936414,6.68950779364136,24.178267055,7.295612835,15.3673694636414,8.44873358364136,22.108589655,11.094949205,19.2110560636414,11.701069015,22.9808256136414,11.8932681136414,26.868847675,13.268110475,24.8878855036414,13.8742450536414,17.067446845,15.175170365,10.1192589136414,16.520460675,21.2068164136414,24.7400514036414,13.593345495,27.4897656636414,12.262838595,32.131741635,20.4380790936414,36.0789268736414,12.321972235,36.285879845,6.71907461364136,40.0556641636414,23.113861535,40.691336025,19.3293233436414,40.957437405,14.3768809936414,44.1211019136414,21.428552795
1.190064505,26.4992771936414,6.689493025,24.1782818236414,7.280829425,15.3673694636414,8.44873358364136,22.123373065,11.0801805636414,19.225824705,11.6863003736414,22.995594255,11.893253345,26.8688624436414,13.2533418336414,24.902654145,13.8742450536414,17.082230255,15.160386955,10.1192589136414,16.505677265,21.2068164136414,24.740036635,13.5933602636414,27.489750895,12.2628533636414,32.116958225,20.4380790936414,36.078912105,12.3219870036414,36.2711112036414,6.733843255,40.055649395,23.1138763036414,40.6765673836414,19.344091985,40.9426687636414,14.391649635,44.1211019136414,21.443336205
1.19004973635864,26.499262425,6.67472438364136,24.193050465,7.266046015,15.3673694636414,8.448718815,22.1233878336414,11.080165795,19.2258394736414,11.686285605,22.9956090236414,11.878469935,26.8688624436414,13.2533418336414,24.917437555,13.8742450536414,17.097013665,15.145603545,10.1192589136414,16.5056624963586,21.206801645,24.725253225,13.5933602636414,27.4749822536414,12.277622005,32.102174815,20.4380790936414,36.0641434636414,12.336755645,36.2711112036414,6.748626665,40.040865985,23.1138763036414,40.676552615,19.3441067536414,40.942653995,14.3916644036414,44.121087145,21.4433509736414
1.175281095,26.4844937836414,6.674709615,24.1930652336414,7.25127737364136,15.382138105,8.43395017364136,22.138156475,11.065382385,19.2258394736414,11.671502195,22.9956090236414,11.863686525,26.8688624436414,13.253327065,24.9174523236414,13.8742450536414,17.111797075,15.130820135,10.1192589136414,16.490893855,21.1920330036414,24.710469815,13.5933602636414,27.474967485,12.2776367736414,32.0874061736414,20.452847735,36.064128695,12.3367704136414,36.271096435,6.74864143364136,40.026082575,23.1138763036414,40.6617839736414,19.358875395,40.9278853536414,14.406433045,44.1063185036414,21.458119615
1.160497685,26.4844937836414,6.65994097364136,24.207833875,7.251262605,15.3821528736414,8.43395017364136,22.152939885,11.0506137436414,19.240608115,11.656718785,22.9956090236414,11.848903115,26.8688624436414,13.2385584236414,24.932220965,13.8742450536414,17.126580485,15.116036725,10.1192589136414,16.476110445,21.1920330036414,24.695686405,13.5933602636414,27.4601988436414,12.292405415,32.087391405,20.4528625036414,36.049345285,12.3367704136414,36.2563277936414,6.763410075,40.0113139336414,23.128644945,40.661769205,19.3588901636414,40.927870585,14.4064478136414,44.1063185036414,21.472903025
1.145714275,26.4844937836414,6.659926205,24.2078486436414,7.236479195,15.3821528736414,8.43395017364136,22.167723295,11.050598975,19.2406228836414,11.6419501436414,23.010377665,11.834119705,26.8688624436414,13.238543655,24.9322357336414,13.874230285,17.1265952536414,15.101253315,10.1192589136414,16.461327035,21.1920330036414,24.6809177636414,13.608128905,27.4601988436414,12.307188825,32.072607995,20.4528625036414,36.0345766436414,12.351539055,36.256313025,6.76342484364136,40.011299165,23.1286597136414,40.6470005636414,19.373658805,40.9131019436414,14.421216455,44.106303735,21.4729177936414
1.14569950635864,26.484479015,6.64515756364136,24.222617285,7.221695785,15.3821528736414,8.433935405,22.1677380636414,11.035815565,19.2406228836414,11.641935375,23.0103924336414,11.8193510636414,26.883631085,13.2237750136414,24.947004375,NA,NA,15.086469905,10.1192589136414,16.4613122663586,21.192018235,24.680902995,13.6081436736414,27.460184075,12.3072035936414,32.0578393536414,20.467631145,36.034561875,12.3515538236414,36.2415443836414,6.778193485,39.996515755,23.1286597136414,40.646985795,19.3736735736414,40.913087175,14.4212312236414,44.0915350936414,21.487686435
1.130930865,26.4697103736414,6.645142795,24.2226320536414,7.20692714364136,15.396921515,8.41916676364136,22.182506705,11.0210469236414,19.255391525,11.627151965,23.0103924336414,11.819336295,26.8836458536414,13.2237750136414,24.961787785,NA,NA,15.071686495,10.1192589136414,16.446543625,21.1772495936414,24.666119585,13.6081436736414,27.4454154336414,12.321972235,32.057824585,20.4676459136414,36.0197932336414,12.366322465,36.2415443836414,6.792976895,39.9817471136414,23.143428355,40.6322171536414,19.388442215,40.8983185336414,14.435999865,44.0915350936414,21.502469845
1.116147455,26.4697103736414,6.630359385,24.2226320536414,7.206912375,15.3969362836414,8.41916676364136,22.197290115,11.021032155,19.2554062936414,11.6123833236414,23.025161075,11.804552885,26.8836458536414,13.223760245,24.9618025536414,NA,NA,15.056903085,10.1192589136414,16.431760215,21.1772495936414,24.651336175,13.6081436736414,27.4454154336414,12.336755645,32.0430559436414,20.482414555,36.019778465,12.3663372336414,36.241529615,6.79299166364136,39.981732345,23.1434431236414,40.632202385,19.3884569836414,40.8983185336414,14.450783275,44.091520325,21.5024846136414
1.101364045,26.4697103736414,6.61559074364136,24.237400695,7.192128965,15.3969362836414,8.419151995,22.1973048836414,11.006248745,19.2554062936414,11.612368555,23.0251758436414,11.789769475,26.8836458536414,13.2089916036414,24.976571195,NA,NA,15.042119675,10.1192589136414,16.416976805,21.1772495936414,24.6365675336414,13.622912315,27.445400665,12.3367704136414,32.043041175,20.4824293236414,36.0050098236414,12.381105875,36.2267609736414,6.807760305,39.9669637036414,23.158211765,40.6174337436414,19.403225625,40.898303765,14.4507980436414,44.0767516836414,21.517253255
1.086580635,26.4697103736414,6.61559074364136,24.252184105,7.177345555,15.3969362836414,8.40438335364136,22.212073525,10.9914801036414,19.270174935,11.597585145,23.0251758436414,11.7750008336414,26.898414495,13.2089916036414,24.991354605,NA,NA,15.0273510336414,10.134027555,16.402193395,21.1772495936414,24.636552765,13.6229270836414,27.4306320236414,12.351539055,32.028257765,20.4824293236414,36.004995055,12.3811206436414,36.2267609736414,6.822543715,39.966948935,23.1582265336414,40.617418975,19.4032403936414,40.8835351236414,14.465566685,44.0767516836414,21.532036665
1.071797225,26.4697103736414,6.615575975,24.2521988736414,7.16257691364136,15.411704925,8.40438335364136,22.226856935,10.991465335,19.2701897036414,11.5828165036414,23.039944485,11.774986065,26.8984292636414,13.208976835,24.9913693736414,NA,NA,15.027336265,10.1340423236414,16.387409985,21.1772495936414,24.621769355,13.6229270836414,27.430617255,12.3515538236414,32.0134891236414,20.497197965,35.990211645,12.3811206436414,36.2267609736414,6.837327125,39.952165525,23.1582265336414,40.6026503336414,19.418009035,40.883520355,14.4655814536414,44.0767516836414,21.546820075
1.057013815,26.4697103736414,6.60080733364136,24.266967515,7.162562145,15.4117196936414,8.40438335364136,22.241640345,10.976681925,19.2701897036414,11.582801735,23.0399592536414,11.760202655,26.8984292636414,13.1942081936414,25.006138015,NA,NA,15.012552855,10.1340423236414,16.372626575,21.1772495936414,24.6070007136414,13.637695725,27.4158486136414,12.366322465,32.013474355,20.4972127336414,35.9754430036414,12.395889285,36.226746205,6.83734189364136,39.9373968836414,23.172995175,40.602635565,19.4180238036414,40.8687517136414,14.480350095,44.076736915,21.5468348436414
1.042230405,26.4697103736414,6.600792565,24.2669822836414,7.147778735,15.4117196936414,8.40438335364136,22.256423755,10.9619132836414,19.284958345,11.5680330936414,23.054727895,11.7454340136414,26.913197905,13.1942081936414,25.020921425,NA,NA,14.997769445,10.1340423236414,16.357843165,21.1772495936414,24.606985945,13.6377104936414,27.4158486136414,12.381105875,31.9987057136414,20.511981375,35.975428235,12.3959040536414,36.2119775636414,6.852110535,39.937382115,23.1730099436414,40.5878669236414,19.432792445,40.868736945,14.4803648636414,44.0619682736414,21.561603485
1.027446995,26.4697103736414,6.58602392364136,24.281750925,7.13301009364136,15.426488335,8.404368585,22.2564385236414,10.961898515,19.2849731136414,11.568018325,23.0547426636414,11.745419245,26.9132126736414,13.194193425,25.0209361936414,NA,NA,14.982986035,10.1340423236414,16.343059755,21.1772495936414,24.592202535,13.6377104936414,27.415833845,12.3811206436414,31.998690945,20.5119961436414,35.9606595936414,12.410672695,36.2119775636414,6.866893945,39.922598705,23.1730099436414,40.5878669236414,19.447575855,40.8539683036414,14.495133505,44.0619682736414,21.576386895
1.012663585,26.4697103736414,6.586009155,24.2817656936414,7.132995325,15.4265031036414,8.38959994364136,22.271207165,10.947115105,19.2849731136414,11.5532496836414,23.069511305,11.730635835,26.9132126736414,13.1794247836414,25.035704835,NA,NA,14.968202625,10.1340423236414,16.3282911136414,21.192018235,24.5774338936414,13.652479135,27.4010652036414,12.395889285,31.9839223036414,20.526764785,35.960644825,12.4106874636414,36.211962795,6.86690871364136,39.9078300636414,23.187778585,40.587852155,19.4475906236414,40.853953535,14.4951482736414,44.0619682736414,21.591170305
0.997880175,26.4697103736414,6.57124051364136,24.296534335,7.118211915,15.4265031036414,8.38959994364136,22.285990575,10.9323464636414,19.299741755,11.553234915,23.0695260736414,11.7158671936414,26.927981315,13.1794247836414,25.050488245,NA,NA,14.9534339836414,10.148810965,16.328276345,21.1920330036414,24.577419125,13.6524939036414,27.4010652036414,12.410672695,31.983907535,20.5267795536414,35.9458761836414,12.425456105,36.1971941536414,6.881677355,39.907815295,23.1877933536414,40.5730835136414,19.462359265,40.8391848936414,14.509916915,44.0619682736414,21.605953715
0.983096765,26.4697103736414,6.571225745,24.2965491036414,7.10344327364136,15.441271745,8.38959994364136,22.300773985,10.932331695,19.2997565236414,11.538451505,23.0695260736414,11.715852425,26.9279960836414,13.1794247836414,25.065271655,NA,NA,14.953419215,10.1488257336414,16.313492935,21.1920330036414,24.562635715,13.6524939036414,27.4010652036414,12.425456105,31.969124125,20.5267795536414,35.9458761836414,12.440239515,36.1971941536414,6.896460765,39.8930466536414,23.202561995,40.5730835136414,19.477142675,40.839170125,14.5099316836414,44.061953505,21.6059684836414
0.968313355,26.4697103736414,6.55645710364136,24.311317745,7.103428505,15.4412865136414,8.38959994364136,22.315557395,10.9175630536414,19.314525165,11.5236828636414,23.084294715,11.701069015,26.9279960836414,13.179410015,25.0652864236414,NA,NA,14.938635805,10.1488257336414,16.298709525,21.1920330036414,24.5478670736414,13.667262545,27.401050435,12.4254708736414,31.9543554836414,20.541548195,35.945861415,12.4402542836414,36.1971941536414,6.911244175,39.893031885,23.2025767636414,40.573068745,19.4771574436414,40.8244014836414,14.524700325,44.0471848636414,21.620737125
0.953529945,26.4697103736414,6.556442335,24.3113325136414,7.088645095,15.4412865136414,8.38959994364136,22.330340805,10.917548285,19.3145399336414,11.523668095,23.0843094836414,11.6863003736414,26.942764725,13.1646413736414,25.080055065,NA,NA,14.923852395,10.1488257336414,16.283926115,21.1920330036414,24.547852305,13.6672773136414,27.3862817936414,12.440239515,31.954340715,20.5415629636414,35.9310927736414,12.455022925,36.1971941536414,6.926027585,39.8782632436414,23.217345405,40.5583001036414,19.491926085,40.824386715,14.5247150936414,44.0471848636414,21.635520535
0.938746535,26.4697103736414,6.54167369364136,24.326101155,7.07387645364136,15.456055155,8.38959994364136,22.345124215,10.902764875,19.3145399336414,11.5088994536414,23.099078125,11.686285605,26.9427794936414,13.1646413736414,25.094838475,NA,NA,14.9090837536414,10.163594375,16.269142705,21.1920330036414,24.5330836636414,13.682045955,27.3862817936414,12.455022925,31.9395720736414,20.556331605,35.931078005,12.4550376936414,36.197179385,6.92604235364136,39.878248475,23.2173601736414,40.5583001036414,19.506709495,40.8096180736414,14.539483735,44.0471848636414,21.650303945
0.923963125,26.4697103736414,6.54167369364136,24.340884565,7.073861685,15.4560699236414,8.389585175,22.3451389836414,10.8879962336414,19.329308575,11.508884685,23.0990928936414,11.671502195,26.9427794936414,13.164626605,25.0948532436414,NA,NA,14.909068985,10.1636091436414,16.2543740636414,21.206801645,24.533068895,13.6820607236414,27.3862817936414,12.469806335,31.939557305,20.5563463736414,35.9163093636414,12.469806335,36.1824107436414,6.940810995,39.8634798336414,23.232128815,40.558285335,19.5067242636414,40.809603305,14.5394985036414,44.0471848636414,21.665087355
0.909179715,26.4697103736414,6.541658925,24.3408993336414,7.059078275,15.4560699236414,NA,NA,10.887981465,19.3293233436414,11.4941160436414,23.113861535,11.6567335536414,26.957548135,13.1498579636414,25.109621885,NA,NA,14.894285575,10.1636091436414,16.254359295,21.2068164136414,24.518285485,13.6820607236414,27.386267025,12.4698211036414,31.9247886636414,20.571115015,35.916294595,12.4698211036414,36.1824107436414,6.955594405,39.863465065,23.2321435836414,40.5435166936414,19.521492905,40.7948346636414,14.554267145,44.0471848636414,21.679870765
0.894396305,26.4697103736414,6.52689028364136,24.355667975,7.04430963364136,15.470838565,NA,NA,10.8732128236414,19.344091985,11.494101275,23.1138763036414,11.656718785,26.9575629036414,13.1498579636414,25.124405295,NA,NA,14.879502165,10.1636091436414,16.239575885,21.2068164136414,24.5035168436414,13.696829365,27.3714983836414,12.484589745,31.924773895,20.5711297836414,35.9015259536414,12.484589745,36.1824107436414,6.970377815,39.8486964236414,23.246912225,40.5435166936414,19.536276315,40.794819895,14.5542819136414,44.0471848636414,21.694654175
0.879627663641359,26.484479015,6.526875515,24.3556827436414,7.044294865,15.4708533336414,NA,NA,10.873198055,19.3441067536414,11.4793326336414,23.128644945,11.6419501436414,26.972331545,13.1498579636414,25.139188705,NA,NA,14.8647335236414,10.178377785,16.224792475,21.2068164136414,24.503502075,13.6968441336414,27.3714983836414,12.499373155,31.9100052536414,20.585898425,35.901511185,12.4846045136414,36.182395975,6.97039258364136,39.848681655,23.2469269936414,40.5435166936414,19.551059725,40.7800512536414,14.569050555,44.0471848636414,21.709437585
0.879612895,26.4844937836414,6.51210687364136,24.370451385,7.029511455,15.4708533336414,NA,NA,10.8584294136414,19.358875395,11.479317865,23.1286597136414,11.641935375,26.9723463136414,13.149843195,25.1392034736414,NA,NA,14.864718755,10.1783925536414,16.210009065,21.2068164136414,24.4887334336414,13.711612775,27.3714983836414,12.514156565,31.909990485,20.5859131936414,35.8867425436414,12.499373155,36.1676273336414,6.985161225,39.8339130136414,23.261695635,40.5435166936414,19.565843135,40.780036485,14.5690653236414,44.047170095,21.7094523536414
0.864829485,26.4844937836414,6.51210687364136,24.385234795,7.01474281364136,15.485621975,NA,NA,10.858414645,19.3588901636414,11.4645492236414,23.143428355,11.627151965,26.9723463136414,13.1350745536414,25.153972115,NA,NA,14.849935345,10.1783925536414,16.195225655,21.2068164136414,24.488718665,13.7116275436414,27.3714983836414,12.528939975,31.8952218436414,20.600681835,35.8867425436414,12.514156565,36.1676273336414,6.999944635,39.833898245,23.2617104036414,40.543501925,19.5658579036414,40.7652678436414,14.583833965,NA,NA
