"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10"
13.9777289236414,18.324036695,NA,NA,15.574322435,24.7252679936414,17.4370468636414,13.149843195,18.2649178236414,18.353603515,19.905861565,3.25975667364136,22.7442910536414,25.863575795,23.838248625,9.23225431364136,NA,NA,29.071575765,11.8489178836414
13.977714155,18.3240514636414,NA,NA,15.5595537936414,24.740036635,17.4370468636414,13.164626605,18.2649178236414,18.368386925,19.8910929236414,3.274525315,22.7442910536414,25.878359205,23.8234799836414,9.247022955,NA,NA,29.0568071236414,11.863686525
13.9629455136414,18.338820105,NA,NA,15.5595537936414,24.754820045,17.4370468636414,13.179410015,18.264903055,18.3684016936414,19.8910929236414,3.289308725,22.744276285,25.8783739736414,23.8234799836414,9.261806365,NA,NA,29.0568071236414,11.878469935
13.9629455136414,18.353603515,NA,NA,15.5595537936414,24.769603455,17.4370468636414,13.194193425,18.2501344136414,18.383170335,19.891078155,3.28932349364136,NA,NA,23.8234799836414,9.276589775,NA,NA,29.056792355,11.8784847036414
13.962930745,18.3536182836414,NA,NA,15.5595537936414,24.784386865,17.437032095,13.1942081936414,18.2501344136414,18.397953745,19.8763095136414,3.304092135,NA,NA,23.8234799836414,9.291373185,NA,NA,29.0420237136414,11.893253345
13.9481621036414,18.368386925,NA,NA,15.5595537936414,24.799170275,NA,NA,18.2501344136414,18.412737155,19.8763095136414,3.318875545,NA,NA,23.823465215,9.29138795364136,NA,NA,29.042008945,11.8932681136414
13.9481621036414,18.383170335,NA,NA,15.5595537936414,24.813953685,NA,NA,18.2501344136414,18.427520565,19.8763095136414,3.333658955,NA,NA,23.8086965736414,9.306156595,NA,NA,29.0272403036414,11.908036755
13.9481621036414,18.397953745,NA,NA,15.5595537936414,24.828737095,NA,NA,18.2501344136414,18.442303975,19.8763095136414,3.348442365,NA,NA,23.8086965736414,9.320940005,NA,NA,29.0272403036414,11.922820165
13.948147335,18.3979685136414,NA,NA,15.5595537936414,24.843520505,NA,NA,18.2501344136414,18.457087385,19.876294745,3.34845713364136,NA,NA,23.8086965736414,9.335723415,NA,NA,29.027225535,11.9228349336414
13.9333786936414,18.412737155,NA,NA,15.5595537936414,24.858303915,NA,NA,18.2501344136414,18.471870795,NA,NA,NA,NA,23.8086965736414,9.350506825,NA,NA,29.0124568936414,11.937603575
13.9333786936414,18.427520565,NA,NA,15.5595537936414,24.873087325,NA,NA,18.2501344136414,18.486654205,NA,NA,NA,NA,23.808681805,9.35052159364136,NA,NA,29.0124568936414,11.952386985
13.933363925,18.4275353336414,NA,NA,15.5595537936414,24.887870735,NA,NA,18.2501344136414,18.501437615,NA,NA,NA,NA,NA,NA,NA,NA,29.012442125,11.9524017536414
13.9185952836414,18.442303975,NA,NA,15.5595537936414,24.902654145,NA,NA,18.250119645,18.5014523836414,NA,NA,NA,NA,NA,NA,NA,NA,28.9976734836414,11.967170395
13.9185952836414,18.457087385,NA,NA,15.559539025,24.9026689136414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9976734836414,11.981953805
13.918580515,18.4571021536414,NA,NA,15.5447703836414,24.917437555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.997658715,11.9819685736414
13.9038118736414,18.471870795,NA,NA,15.5447703836414,24.932220965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9828900736414,11.996737215
13.9038118736414,18.486654205,NA,NA,15.5447703836414,24.947004375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9828900736414,12.011520625
13.903797105,18.4866689736414,NA,NA,15.5447703836414,24.961787785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9828900736414,12.026304035
13.8890284636414,18.501437615,NA,NA,15.544755615,24.9618025536414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.982875305,12.0263188036414
13.8890284636414,18.516221025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9681066636414,12.041087445
13.889013695,18.5162357936414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9681066636414,12.055870855
13.8742450536414,18.531004435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9681066636414,12.070654265
13.8742450536414,18.545787845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.968091895,12.0706690336414
13.874230285,18.5458026136414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9533232536414,12.085437675
13.8594616436414,18.560571255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9533232536414,12.100221085
13.8594616436414,18.575354665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9533232536414,12.115004495
13.8594616436414,18.590138075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9533232536414,12.129787905
13.8594616436414,18.604921485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9533232536414,12.144571315
13.859446875,18.6049362536414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.953308485,12.1445860836414
13.8446782336414,18.619704895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.8446782336414,18.634488305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.8446782336414,18.649271715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.844663465,18.6492864836414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.8298948236414,18.664055125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.8298948236414,18.678838535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.8298948236414,18.693621945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.8298948236414,18.708405355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.829880055,18.7084201236414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.8151114136414,18.723188765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.8151114136414,18.737972175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.8151114136414,18.752755585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.8151114136414,18.767538995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.8151114136414,18.782322405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.8151114136414,18.797105815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13.815096645,18.7971205836414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
