"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14"
10.873198055,17.9840034963586,11.967170395,9.77921094635864,11.804552885,27.3419020263586,14.214248715,4.07281468635864,18.264903055,20.8815518563586,21.354635745,22.0346578363586,21.162451415,28.0515352436414,22.300773985,13.8889989263586,23.4982449636414,9.261806365,23.719981345,1.76663226364136,24.2374154636414,23.291262455,27.8889177336414,19.299741755,29.1011573536414,12.292405415,30.727317685,15.7369251763586
10.8732128236414,17.984018265,11.981953805,9.77921094635864,11.819336295,27.3419020263586,14.2290173563586,4.058046045,18.2796716963586,20.866783215,21.3546505136414,22.034672605,21.1476827736414,28.066303885,22.3007887536414,13.889013695,23.513013605,9.27657500635864,23.7052127036414,1.781400905,24.2374154636414,23.306045865,27.903686375,19.3145103963586,29.115925995,12.3071740563586,30.742101095,15.7369251763586
10.887981465,17.9987869063586,11.996737215,9.77921094635864,11.8193510636414,27.341916795,14.229032125,4.05803127635864,18.279686465,20.8667684463586,21.369419155,22.0494412463586,21.162451415,28.0810725263586,22.315557395,13.9037823363586,23.5130283736414,9.276589775,23.7052127036414,1.796184315,24.252184105,23.3208145063586,27.918469785,19.3145103963586,29.1159407636414,12.307188825,30.7421158636414,15.736939945
10.902764875,17.9987869063586,12.011520625,9.77921094635864,11.834119705,27.3566854363586,14.243815535,4.05803127635864,18.294469875,20.8667684463586,21.3694339236414,22.049456015,21.1624661836414,28.081087295,22.3155721636414,13.903797105,23.527797015,9.29135841635864,23.7052127036414,1.810967725,24.2521988736414,23.320829275,27.9332384263586,19.299741755,29.130709405,12.3219574663586,30.7421158636414,15.751723355
10.917548285,17.9987869063586,12.026304035,9.77921094635864,11.848903115,27.3566854363586,14.258598945,4.05803127635864,18.309253285,20.8667684463586,21.369419155,22.0494707836414,21.1624661836414,28.095870705,22.3155721636414,13.918580515,23.5278117836414,9.291373185,23.705197935,1.81098249364136,24.252184105,23.3208440436414,27.933253195,19.2997269863586,29.1307241736414,12.321972235,30.742101095,15.7517381236414
10.932331695,17.9987869063586,12.0263188036414,9.779225715,11.863686525,27.3566854363586,14.2733675863586,4.043262635,18.3240219263586,20.851999805,21.3546505136414,22.064239425,21.1624661836414,28.110654115,22.3155721636414,13.933363925,23.527797015,9.29138795364136,23.6904292936414,1.825751135,24.2374154636414,23.335612685,27.9332679636414,19.299741755,29.145492815,12.3367408763586,30.7273324536414,15.766506765
10.9323464636414,17.998801675,12.041087445,9.79399435635864,11.878469935,27.3566854363586,14.273382355,4.04324786635864,18.324036695,20.8519850363586,21.369419155,22.0790080663586,21.177234825,28.1254227563586,22.330340805,13.9481325663586,23.5130283736414,9.306156595,23.6904292936414,1.840534545,24.252184105,23.3503813263586,27.948036605,19.3145103963586,29.160276225,12.3367408763586,30.742101095,15.7812754063586
10.932331695,17.9988164436414,12.055870855,9.79399435635864,11.893253345,27.3566854363586,14.288165765,4.04324786635864,18.338820105,20.8519850363586,21.3694339236414,22.079022835,21.1772495936414,28.125437525,22.3303555736414,13.948147335,23.527797015,9.32092523635864,23.690414525,1.84054931364136,24.2521988736414,23.350396095,27.9480513736414,19.314525165,29.175059635,12.3367408763586,30.7421158636414,15.781290175
10.917548285,17.9988164436414,12.070654265,9.79399435635864,11.8932681136414,27.356700205,14.302949175,4.04324786635864,18.3535887463586,20.837216395,21.3694339236414,22.093806245,21.1772495936414,28.140220935,22.3303555736414,13.962930745,23.5278117836414,9.320940005,23.6756458836414,1.855317955,24.252184105,23.3504108636414,27.948036605,19.3145399336414,29.189843045,12.3367408763586,30.7421158636414,15.796073585
10.9027796436414,18.013585085,12.0706690336414,9.794009125,11.908036755,27.3714688463586,14.3177178163586,4.028479225,18.353603515,20.8372016263586,21.384202565,22.1085748863586,21.192018235,28.1549895763586,22.345124215,13.9776993863586,23.5278117836414,9.335723415,23.6756458836414,1.870101365,24.2374154636414,23.365179505,27.9332679636414,19.329308575,29.204626455,12.3367408763586,30.756884505,15.8108422263586
10.9027796436414,18.028368495,12.085437675,9.80877776635864,11.922820165,27.3714688463586,14.317732585,4.02846445635864,18.368386925,20.8372016263586,21.3842173336414,22.108589655,21.1920330036414,28.155004345,22.3451389836414,13.977714155,23.5278117836414,9.350506825,23.675631115,1.87011613364136,24.237400695,23.3651942736414,27.948036605,19.3440772163586,29.2046412236414,12.336755645,30.7568992736414,15.810856995
10.917548285,18.0431371363586,12.100221085,9.80877776635864,11.9375888063586,27.356700205,14.332515995,4.02846445635864,18.3831555663586,20.822432985,21.384202565,22.1086044236414,21.1920330036414,28.169787755,22.3451389836414,13.992497565,23.542580425,9.36527546635864,23.6608624736414,1.884884775,24.2226320536414,23.379962915,27.9480513736414,19.344091985,29.219409865,12.3515242863586,30.756884505,15.8108717636414
10.9175630536414,18.043151905,12.115004495,9.80877776635864,11.937603575,27.3566854363586,14.347299405,4.02846445635864,18.383170335,20.8224182163586,21.3694339236414,22.123373065,21.206801645,28.1845563963586,22.3451389836414,14.007280975,23.5425951936414,9.365290235,23.6608624736414,1.899668185,24.222617285,23.3799776836414,27.948036605,19.3441067536414,29.2194246336414,12.351539055,30.7421158636414,15.825640405
10.9175630536414,18.057935315,12.129787905,9.80877776635864,11.952386985,27.3566854363586,14.3620680463586,4.013695815,18.3979389763586,20.807649575,21.3694339236414,22.138156475,21.2215702863586,28.169787755,22.3451389836414,14.022064385,23.557363835,9.38005887635864,23.6608624736414,1.914451595,24.2226025163586,23.379962915,27.9332679636414,19.358875395,29.234193275,12.3663076963586,30.756884505,15.8404090463586
10.917548285,18.0579500836414,12.1298026736414,9.808792535,11.967170395,27.3566854363586,14.362082815,4.01368104635864,18.3979389763586,20.792866165,21.384202565,22.1529251163586,21.221585055,28.1697729863586,22.3451389836414,14.036847795,23.5573786036414,9.380073645,23.660847705,1.91446636364136,24.207833875,23.3651942736414,27.948036605,19.3736440363586,29.248976685,12.3663076963586,30.7568992736414,15.840423815
10.9027796436414,18.072718725,12.144571315,9.82356117635864,11.981953805,27.3566854363586,14.376866225,4.01368104635864,18.397953745,20.7928513963586,21.3842173336414,22.152939885,21.2215998236414,28.169787755,22.359907625,14.0516164363586,23.5573786036414,9.394857055,23.6460790636414,1.929235005,24.1930652336414,23.379962915,27.9628052463586,19.358875395,29.2489914536414,12.366322465,30.771667915,15.8551924563586
10.902764875,18.0727334936414,12.159354725,9.82356117635864,11.996737215,27.3566854363586,14.391649635,4.01368104635864,18.412737155,20.7928513963586,21.384202565,22.1529546536414,21.2215998236414,28.184571165,22.3599223936414,14.051631205,23.572147245,9.40962569635864,23.6460790636414,1.944018415,24.1930652336414,23.394746325,27.962820015,19.3588606263586,29.2489914536414,12.381105875,30.786451325,15.8551924563586
10.887981465,18.0727334936414,12.174138135,9.82356117635864,12.0115058563586,27.341916795,14.4064182763586,3.998912405,18.427520565,20.7928513963586,21.3694339236414,22.167723295,21.236368465,28.1993398063586,22.3599223936414,14.066414615,23.586930655,9.40962569635864,23.660847705,1.95878705635864,24.207833875,23.4095149663586,27.9628347836414,19.358875395,29.263760095,12.3958745163586,30.7864660936414,15.855207225
10.873198055,18.0727334936414,12.1741529036414,9.823575945,12.011520625,27.3419020263586,14.406433045,3.99889763635864,18.442303975,20.7928513963586,21.3694339236414,22.182506705,21.2511371063586,28.184571165,22.3599223936414,14.081198025,23.5869454236414,9.409640465,23.6608624736414,1.958801825,24.2078486436414,23.409529735,27.9628347836414,19.373658805,29.278543505,12.3958745163586,30.786451325,15.8552219936414
10.8731832863586,18.072718725,12.188921545,9.83834458635864,12.026304035,27.3419020263586,14.421216455,3.99889763635864,18.4570726163586,20.778082755,21.369419155,22.1825214736414,21.251151875,28.1845563963586,22.3599223936414,14.095981435,23.5869454236414,9.424423875,23.6608624736414,1.973585235,24.207833875,23.4095445036414,27.962820015,19.3736735736414,29.2785582736414,12.395889285,30.7716826836414,15.869990635
10.858414645,18.0579500836414,12.203704955,9.83834458635864,12.041087445,27.3419020263586,14.435999865,3.99889763635864,18.457087385,20.7780679863586,21.3546505136414,22.197290115,21.265935285,28.1845563963586,22.374691035,14.1107500763586,23.5869454236414,9.439207285,23.6608624736414,1.988368645,24.1930652336414,23.424313145,27.948036605,19.3736735736414,29.2785582736414,12.410672695,30.771667915,15.8700054036414
10.843631235,18.0579500836414,12.2037197236414,9.838359355,12.055870855,27.3419020263586,14.450783275,3.99889763635864,18.471870795,20.7780679863586,21.3546505136414,22.212073525,21.2659500536414,28.184571165,22.3747058036414,14.110764845,23.601714065,9.45397592635864,23.675631115,2.00313728635864,24.207833875,23.4390817863586,27.9332679636414,19.388442215,29.293326915,12.4254413363586,30.7568992736414,15.884774045
10.828847825,18.0579500836414,12.203704955,9.83837412364136,12.0706394963586,27.327133385,14.4655519163586,3.984128995,18.486654205,20.7780679863586,21.3546505136414,22.226856935,21.2659500536414,28.199354575,22.3747058036414,14.125548255,23.6017288336414,9.453990695,23.6756458836414,2.003152055,24.2078486436414,23.439096555,27.948036605,19.4032108563586,29.2933416836414,12.425456105,30.771667915,15.8995426863586
10.8140791836414,18.072718725,12.1889363136414,9.853142765,12.070654265,27.3271186163586,14.465566685,3.98411422635864,18.5014228463586,20.763299345,21.3546505136414,22.241640345,21.2659500536414,28.214137985,22.389474445,14.1403168963586,23.601714065,9.45400546364136,23.6756458836414,2.017935465,24.2078486436414,23.453879965,27.9480513736414,19.403225625,29.2933416836414,12.440239515,30.7716826836414,15.899557455
10.8140791836414,18.087502135,12.1889363136414,9.867926175,12.0706690336414,27.327133385,14.4803353263586,3.969345585,18.501437615,20.7632845763586,21.354635745,22.2416551136414,21.280718695,28.2289066263586,22.404257855,14.1403168963586,23.5869454236414,9.468774105,23.690414525,2.03270410635864,24.2078486436414,23.468663375,27.9480513736414,19.418009035,29.308110325,12.4550081563586,30.786451325,15.9143260963586
10.828847825,18.1022707763586,12.188921545,9.86794094364136,12.085437675,27.3419020263586,14.480350095,3.96933081635864,18.5162062563586,20.748515935,21.3398671036414,22.256423755,21.295502105,28.2289066263586,22.4042726236414,14.140331665,23.601714065,9.48354274635864,23.6904292936414,2.032718875,24.222617285,23.4834320163586,27.962820015,19.4327776763586,29.3081250936414,12.455022925,30.801234735,15.9143260963586
10.8436164663586,18.087502135,12.1741529036414,9.882709585,12.100221085,27.3419020263586,14.495133505,3.96933081635864,18.516221025,20.7485011663586,21.354635745,22.2711923963586,21.2955168736414,28.228921395,22.419041265,14.1551003063586,23.616497475,9.48354274635864,23.6904292936414,2.047502285,24.237400695,23.4834320163586,27.977603425,19.4327776763586,29.322893735,12.4697915663586,30.8012495036414,15.914340865
10.843631235,18.0874873663586,12.1741529036414,9.897492995,12.115004495,27.3419020263586,14.5099021463586,3.954562175,18.5309896663586,20.733732525,21.3694043863586,22.256423755,21.310285515,28.2436900363586,22.433824675,14.1551003063586,23.6165122436414,9.483557515,23.705197935,2.06227092635864,24.252184105,23.4834320163586,27.992386835,19.4327776763586,29.3229085036414,12.469806335,30.8012495036414,15.929124275
10.8436460036414,18.087502135,12.188921545,9.91226163635864,12.129787905,27.3419020263586,14.5099021463586,3.939778765,18.531004435,20.7337177563586,21.369419155,22.2564089863586,21.3103002836414,28.243704805,22.4338394436414,14.155115075,23.6165122436414,9.498340925,23.7052127036414,2.062285695,24.2521988736414,23.483446785,27.9924016036414,19.432792445,29.3229085036414,12.484589745,30.801234735,15.9291390436414
10.858414645,18.1022707763586,12.1889363136414,9.912276405,12.144571315,27.3419020263586,14.5099021463586,3.924995355,18.5457730763586,20.718949115,21.3841877963586,22.241640345,21.310285515,28.2437195736414,22.448608085,14.1698837163586,23.631280885,9.51310956635864,23.719981345,2.07705433635864,24.266967515,23.4982154263586,27.992386835,19.4328072136414,29.337677145,12.4993583863586,30.7864660936414,15.943907685
10.873198055,18.1022707763586,12.203704955,9.92704504635864,12.159354725,27.3419020263586,14.5099021463586,3.910211945,18.545787845,20.7189343463586,21.384202565,22.2416255763586,21.2955168736414,28.258488215,22.463391495,14.1698837163586,23.6312956536414,9.513124335,23.7199961136414,2.077069105,24.2669822836414,23.498230195,27.9776181936414,19.447575855,29.3376919136414,12.499373155,30.801234735,15.9586763263586
10.887981465,18.1022707763586,12.2037197236414,9.927059815,12.174138135,27.3419020263586,14.509916915,3.91019717635864,18.5605564863586,20.704165705,21.3989712063586,22.226856935,21.295502105,28.2585029836414,22.4634062636414,14.169898485,23.646064295,9.52789297635864,23.7199961136414,2.091852515,24.281750925,23.5129988363586,27.992386835,19.4623444963586,29.352460555,12.5141417963586,30.8012495036414,15.958691095
10.8879962336414,18.102285545,12.2037197236414,9.941843225,12.1889067763586,27.327133385,14.5246855563586,3.895428535,18.5605564863586,20.689382295,21.3989712063586,22.212073525,21.280718695,28.2585029836414,22.478174905,14.1846671263586,23.6460790636414,9.527907745,23.734764755,2.10662115635864,24.296534335,23.5129988363586,28.007170245,19.4623444963586,29.3524753236414,12.514156565,30.816018145,15.9734597363586
10.887981465,18.1023003136414,12.2037197236414,9.956626635,12.188921545,27.3271186163586,14.5246855563586,3.880645125,18.5605564863586,20.674598885,21.398985975,22.2120587563586,21.2659500536414,28.273271625,22.492958315,14.1846671263586,23.660847705,9.54267638635864,23.7347795236414,2.106635925,24.2965491036414,23.513013605,28.0071850136414,19.462359265,29.367243965,12.5289252063586,30.8160329136414,15.973474505
10.873198055,18.1023003136414,12.2037197236414,9.971410045,12.203704955,27.3271186163586,14.509916915,3.86587648364136,18.560571255,20.6745841163586,21.413769385,22.2120587563586,21.265935285,28.2732863936414,22.4929730836414,14.184681895,23.6608624736414,9.542691155,23.749548165,2.12140456635864,24.2965491036414,23.527797015,28.0071850136414,19.477142675,29.3672587336414,12.528939975,30.830801555,15.9882431463586
10.8584294136414,18.117068955,12.218488365,9.98617868635864,12.218488365,27.3271186163586,14.5099021463586,3.865861715,18.5753398963586,20.659815475,21.4285380263586,22.197290115,21.2659205163586,28.273271625,22.507741725,14.1994505363586,23.675631115,9.55745979635864,23.7495629336414,2.121419335,24.311317745,23.5425656563586,28.021953655,19.4919113163586,29.382027375,12.5437086163586,30.8308163236414,15.988257915
10.8584294136414,18.131852365,12.233271775,9.98617868635864,12.233271775,27.3271186163586,14.5099021463586,3.851078305,18.575354665,20.6598007063586,21.4285380263586,22.182506705,21.251151875,28.2585029836414,22.522525135,14.1994505363586,23.6756458836414,9.557474565,23.764331575,2.13618797635864,24.3260863863586,23.527797015,28.0219684236414,19.491926085,29.3820421436414,12.543723385,30.845584965,16.0030265563586
10.873198055,18.1466210063586,12.248055185,9.98617868635864,12.248055185,27.3271186163586,14.5099021463586,3.836294895,18.5901233063586,20.645032065,21.428552795,22.1824919363586,21.2363832336414,28.273271625,22.5225399036414,14.199465305,23.690414525,9.57224320635864,23.7643463436414,2.136202745,24.3260863863586,23.513013605,28.021953655,19.4919408536414,29.396810785,12.5584920263586,30.8455997336414,16.003041325
