"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43","x44","y44","x45","y45","x46","y46","x47","y47","x48","y48","x49","y49","x50","y50","x51","y51","x52","y52","x53","y53","x54","y54","x55","y55","x56","y56","x57","y57","x58","y58"
2.801456195,16.8752772836414,3.126691215,10.6071114436414,3.27454008364136,20.364147275,3.688460795,6.29035572364136,5.84685342364136,16.623944545,8.700036785,22.6703740036414,9.143539085,5.89120365364136,9.601824795,10.2818764236414,11.050598975,20.4676459136414,11.1245307936414,1.249198145,12.484589745,13.4011759336414,13.002009095,8.03479810364136,13.608128905,21.9312035036414,15.337787875,2.72755391364136,15.323004465,19.6989085936414,15.470838565,24.3852495636414,16.313492935,11.2280146636414,17.1561325363586,16.860479105,17.703133475,5.07811610364136,17.984018265,12.7507058936414,19.166691065,1.02746176364136,19.3145399336414,26.558396065,20.851999805,14.2290468936414,21.339852335,3.68847556364136,21.7981528136414,12.026304035,23.113861535,14.6873326036414,22.5816735436414,19.077990605,22.8773417436414,23.187778585,23.808681805,7.42867829364136,24.799170275,2.86060460364136,25.331373035,17.2744293536414,26.321861505,1.07181199364136,27.2088808736414,15.958691095,27.874119555,9.66097320364136,28.110654115,13.2681252436414,28.480239365,6.77820825364136,28.435889135,20.5711297836414,29.248976685,3.99892717364136,29.308110325,28.3028532136414,30.3873140236414,21.487686435,31.377787725,28.8941896136414,31.525621825,24.2226320536414,32.989179415,19.0780053736414,34.8519038436414,26.987114955,35.369308425,16.8752772836414,35.3397563736414,6.852110535,36.478064175,12.5437381536414,36.7146135036414,20.009345435,37.098967395,22.0642541936414,37.4242171836414,29.322893735,38.651225445,12.7802727136414,38.961677055,22.4338394436414,38.932110235,25.6270560036414,39.833898245,9.39487182364136,40.395667825,16.3135077036414,40.6913507936414,3.451926235,41.800091775,6.00947093364136,42.036626335,12.7359224836414
2.80144142635864,16.875262515,3.12667644635864,10.607096675,3.274525315,20.3641620436414,3.67369215364136,6.305124365,5.846838655,16.6239593136414,8.685253375,22.6703740036414,9.12877044364136,5.905972295,9.587041385,10.2818764236414,11.0358303336414,20.482414555,11.124516025,1.24921291364136,12.4698211036414,13.415944575,12.987225685,8.03479810364136,13.593345495,21.9312035036414,15.323004465,2.72755391364136,15.3082358236414,19.713677235,15.4560699236414,24.400018205,16.2987242936414,11.242783305,17.141363895,16.8457104636414,17.688350065,5.07811610364136,17.9692496236414,12.765474535,19.151907655,1.02746176364136,19.314525165,26.5584108336414,20.8372311636414,14.243815535,21.3250836936414,3.703244205,21.798138045,12.0263188036414,23.099078125,14.6873326036414,22.581658775,19.0780053736414,22.877326975,23.1877933536414,23.793898395,7.42867829364136,24.784386865,2.86060460364136,25.3313582663586,17.274414585,26.3070928636414,1.086580635,27.2088808736414,15.973474505,27.8593509136414,9.675741845,28.0958854736414,13.282893885,28.4654707236414,6.792976895,NA,NA,29.234193275,3.99892717364136,29.2933416836414,28.317621855,30.387299255,21.4877012036414,31.3630190836414,28.908958255,31.5108531836414,24.237400695,32.9744107736414,19.092774015,34.851889075,26.9871297236414,35.3545397836414,16.890045925,35.339741605,6.85212530364136,36.463280765,12.5437381536414,36.714598735,20.0093602036414,37.084183985,22.0642541936414,37.4242171836414,29.337677145,38.636442035,12.7802727136414,38.946893645,22.4338394436414,38.9173415936414,25.641824645,39.8191296036414,9.409640465,40.380884415,16.3135077036414,40.691336025,3.45194100364136,41.785308365,6.00947093364136,42.0218576936414,12.750691125
2.786672785,16.8604938736414,3.111907805,10.5923280336414,3.259741905,20.3641620436414,3.673677385,6.30513913364136,5.83207001364136,16.638727955,8.670469965,22.6703740036414,9.12877044364136,5.920755705,9.572257975,10.2818764236414,11.035815565,20.4824293236414,11.1097473836414,1.263981555,12.469806335,13.4159593436414,12.972442275,8.03479810364136,13.5933307263586,21.931188735,15.3082358236414,2.742322555,15.3082358236414,19.728460645,15.456055155,24.4000329736414,16.298709525,11.2427980736414,17.126580485,16.8457104636414,17.6735814236414,5.092884745,17.969234855,12.7654893036414,19.137124245,1.02746176364136,19.299741755,26.5584108336414,20.837216395,14.2438303036414,21.325068925,3.70325897364136,21.7833694036414,12.041087445,23.084294715,14.6873326036414,22.5668901336414,19.092774015,22.8625583336414,23.202561995,23.7791297536414,7.443446935,24.7843720963586,2.860589835,25.316589625,17.2596459436414,26.3070928636414,1.101364045,27.208866105,15.9734892736414,27.859336145,9.67575661364136,28.095870705,13.2829086536414,28.465455955,6.79299166364136,NA,NA,29.219409865,3.99892717364136,29.293326915,28.3176366236414,30.3725306136414,21.502469845,31.363004315,28.9089730236414,31.510838415,24.2374154636414,32.974396005,19.0927887836414,34.837105665,26.9871297236414,35.354525015,16.8900606936414,35.3249729636414,6.866893945,36.448497355,12.5437381536414,36.6998300936414,20.024128845,37.069400575,22.0642541936414,37.424202415,29.3376919136414,38.621658625,12.7802727136414,38.9321250036414,22.448608085,38.9173415936414,25.656608055,39.819114835,9.40965523364136,40.3661157736414,16.328276345,40.6765673836414,3.466709645,41.7705397236414,6.024239575,42.021842925,12.7507058936414
2.771889375,16.8604938736414,3.097124395,10.5923280336414,3.244958495,20.3641620436414,3.65890874364136,6.319907775,5.832055245,16.6387427236414,8.655686555,22.6703740036414,9.128755675,5.92077047364136,9.557474565,10.2818764236414,11.0210469236414,20.497197965,11.109732615,1.26399632364136,12.455022925,13.4159593436414,12.957658865,8.03479810364136,13.578562085,21.9164200936414,15.308221055,2.74233732364136,15.308221055,19.7284754136414,15.4412865136414,24.414801615,16.2839408836414,11.257566715,17.111797075,16.8457104636414,17.673566655,5.09289951364136,17.954451445,12.7654893036414,19.122340835,1.02746176364136,19.2849731136414,26.573179475,20.8224477536414,14.258598945,21.310285515,3.70325897364136,21.7833694036414,12.055870855,23.069511305,14.6873326036414,22.5668901336414,19.107557425,22.862543565,23.2025767636414,23.779114985,7.44346170364136,24.769603455,2.84582119364136,25.301806215,17.2596459436414,26.307078095,1.10137881364136,27.1940974636414,15.988257915,27.844552735,9.67575661364136,28.081087295,13.2829086536414,28.450672545,6.79299166364136,NA,NA,29.2046412236414,4.013695815,29.2785582736414,28.332405265,30.3725306136414,21.517253255,31.348220905,28.9089730236414,31.4960697736414,24.252184105,32.9596273636414,19.107557425,34.8223370236414,27.001898365,35.3397563736414,16.904829335,35.324958195,6.86690871364136,36.433713945,12.5437381536414,36.699815325,20.0241436136414,37.054617165,22.0642541936414,37.4094337736414,29.352460555,38.6068899836414,12.795041355,38.932110235,22.4486228536414,38.917326825,25.6566228236414,39.8043461936414,9.424423875,40.366101005,16.3282911136414,40.676552615,3.46672441364136,41.770524955,6.02425434364136,42.0070742836414,12.765474535
2.757105965,16.8604938736414,3.082340985,10.5923280336414,3.23018985364136,20.378930685,3.65890874364136,6.334691185,5.81728660364136,16.653511365,8.64091791364136,22.685142645,9.11398703364136,5.935539115,9.54270592364136,10.296645065,11.021032155,20.4972127336414,11.0949639736414,1.278764965,12.4402542836414,13.430727985,12.942875455,8.03479810364136,13.563778675,21.9164200936414,15.2934524136414,2.757105965,15.2934524136414,19.743244055,15.4412865136414,24.429585025,16.283926115,11.2575814836414,17.097013665,16.8457104636414,17.6587980136414,5.107668155,17.9396828036414,12.780257945,19.107557425,1.02746176364136,19.284958345,26.5731942436414,20.822432985,14.2586137136414,21.295502105,3.70325897364136,21.7833694036414,12.070654265,23.0547426636414,14.702101245,22.566875365,19.1075721936414,22.8477749236414,23.217345405,23.7643463436414,7.458230345,24.754820045,2.84582119364136,25.287022805,17.2596459436414,26.2923094536414,1.116147455,27.1940974636414,16.003041325,27.829769325,9.67575661364136,28.0663186536414,13.297677295,28.435889135,6.79299166364136,NA,NA,29.204626455,4.01371058364136,29.2785582736414,28.347188675,30.372515845,21.5172680236414,31.3334522636414,28.923741665,31.496055005,24.2521988736414,32.959612595,19.1075721936414,34.822322255,27.0019131336414,35.339741605,16.9048441036414,35.3101895536414,6.881677355,36.4189453036414,12.558506795,36.6850466836414,20.038912255,37.0398485236414,22.079022835,37.4094337736414,29.367243965,38.606875215,12.7950561236414,38.917326825,22.4486228536414,38.9025581836414,25.671391465,39.804331425,9.42443864364136,40.3513323636414,16.343059755,40.661769205,3.46672441364136,41.755741545,6.02425434364136,42.0070742836414,12.780257945
2.742322555,16.8604938736414,3.067557575,10.5923280336414,3.230175085,20.3789454536414,3.658893975,6.33470595364136,5.817271835,16.6535261336414,8.640903145,22.6851574136414,9.11398703364136,5.950322525,9.542691155,10.2966598336414,11.0062635136414,20.511981375,11.0949639736414,1.293548375,12.440239515,13.4307427536414,12.9281068136414,8.049566745,13.548995265,21.9164200936414,15.293437645,2.75712073364136,15.293437645,19.7432588236414,15.441271745,24.4295997936414,16.2691574736414,11.272350125,17.082230255,16.8457104636414,17.658783245,5.10768292364136,17.939668035,12.7802727136414,19.092774015,1.02746176364136,19.270174935,26.5731942436414,20.8076643436414,14.273382355,21.2807334636414,3.718027615,21.783354635,12.0706690336414,23.054727895,14.7021160136414,22.5521067236414,19.122340835,22.847760155,23.2173601736414,23.764331575,7.45824511364136,24.740036635,2.84582119364136,25.272239395,17.2596459436414,26.2923094536414,1.130930865,27.194082695,16.0030560936414,27.814985915,9.67575661364136,28.066303885,13.2976920636414,28.4211204936414,6.807760305,NA,NA,29.189843045,4.01371058364136,29.278543505,28.3472034436414,30.3577472036414,21.532036665,31.333437495,28.9237564336414,31.4812863636414,24.266967515,32.9448439536414,19.122340835,34.8075536136414,27.016681775,35.3249729636414,16.919612745,35.3101895536414,6.896460765,36.418930535,12.5585215636414,36.685031915,20.0389270236414,37.039833755,22.0790376036414,37.409419005,29.3672587336414,38.592091805,12.7950561236414,38.9025581836414,22.463391495,38.9025581836414,25.686174875,39.789548015,9.42443864364136,40.351317595,16.3430745236414,40.6470005636414,3.481493055,41.740958135,6.02425434364136,42.007059515,12.7802727136414
2.727539145,16.8604938736414,3.052774165,10.5923280336414,3.215391675,20.3789454536414,3.64412533364136,6.349474595,5.80250319364136,16.668294775,8.626119735,22.6851574136414,9.113972265,5.95033729364136,9.527907745,10.2966598336414,11.006248745,20.5119961436414,11.094949205,1.29356314364136,12.4254708736414,13.445511395,12.928092045,8.04958151364136,13.5489804963586,21.916405325,15.278654235,2.75712073364136,15.2786690036414,19.758027465,15.4265031036414,24.444368435,16.2691574736414,11.287133535,17.0822154863586,16.845695695,17.6440146036414,5.122451565,17.9248993936414,12.795041355,19.077990605,1.02746176364136,19.2554062936414,26.587962885,20.807649575,14.2733971236414,21.280718695,3.71804238364136,21.7685859936414,12.085437675,23.039944485,14.7021160136414,22.552091955,19.1223556036414,22.8329915136414,23.232128815,23.749548165,7.45824511364136,24.725253225,2.84582119364136,25.257455985,17.2596459436414,26.2923094536414,1.145714275,27.1793140536414,16.017824735,27.8002172736414,9.690525255,28.0515352436414,13.312460705,28.421105725,6.80777507364136,NA,NA,29.175059635,4.01371058364136,29.2637748636414,28.361972085,30.3577472036414,21.546820075,31.318654085,28.9237564336414,31.481271595,24.2669822836414,32.944829185,19.1223556036414,34.807538845,27.0166965436414,35.324958195,16.9196275136414,35.310174785,6.89647553364136,36.404147125,12.5585215636414,36.6702632736414,20.053695665,37.025050345,22.0790376036414,37.3946503636414,29.382027375,38.577308395,12.7950561236414,38.902543415,22.4634062636414,38.902543415,25.6861896436414,39.7747793736414,9.439207285,40.336534185,16.3430745236414,40.646985795,3.48150782364136,41.7261894936414,6.039022985,41.9922908736414,12.795041355
2.712755735,16.8604938736414,3.037990755,10.5923280336414,3.200608265,20.3789454536414,3.64412533364136,6.364258005,5.802488425,16.6683095436414,8.611336325,22.6851574136414,9.09920362364136,5.965105935,9.513124335,10.2966598336414,10.9914801036414,20.526764785,11.0801805636414,1.308331785,12.425456105,13.4455261636414,12.913308635,8.04958151364136,13.534211855,21.9016366836414,15.2638855936414,2.771889375,15.278654235,19.7580422336414,15.426488335,24.4443832036414,16.269142705,11.2871483036414,17.067446845,16.8309270536414,17.643999835,5.12246633364136,17.924884625,12.7950561236414,19.0632219636414,1.042230405,19.255391525,26.5879776536414,20.7928809336414,14.288165765,21.265935285,3.71804238364136,21.7685859936414,12.100221085,23.025161075,14.7021160136414,22.5373233136414,19.137124245,22.8329915136414,23.246912225,23.7347795236414,7.473013755,24.710469815,2.84582119364136,25.242672575,17.2596459436414,26.292294685,1.14572904364136,27.1793140536414,16.032608145,27.800202505,9.69054002364136,28.051520475,13.3124754736414,28.406322315,6.80777507364136,NA,NA,29.1602909936414,4.028479225,29.2637748636414,28.376755495,30.3577472036414,21.561603485,31.3038854436414,28.938525075,31.4665029536414,24.281750925,32.9300605436414,19.137124245,34.7927702036414,27.031465185,35.3101895536414,16.934396155,35.2954061436414,6.911244175,36.389363715,12.5585215636414,36.670248505,20.0537104336414,37.0102817036414,22.093806245,37.3946503636414,29.396810785,38.5625397536414,12.809824765,38.887760005,22.4634062636414,38.8877747736414,25.700958285,39.774764605,9.43922205364136,40.3217655436414,16.357843165,40.6322171536414,3.496276465,41.726174725,6.03903775364136,41.992276105,12.7950561236414
2.697972325,16.8604938736414,3.023207345,10.5923280336414,3.18583962364136,20.393714095,3.644110565,6.36427277364136,5.78771978364136,16.683078185,8.59656768364136,22.699926055,9.09920362364136,5.979889345,9.49835569364136,10.311428475,10.9914801036414,20.541548195,11.0801805636414,1.323115195,12.4106874636414,13.460294805,12.898525225,8.04958151364136,13.519428445,21.9016366836414,15.263870825,2.77190414364136,15.2638855936414,19.772810875,15.4117196936414,24.459151845,16.2543740636414,11.301916945,17.052663435,16.8309270536414,17.6292311936414,5.137234975,17.9101159836414,12.809824765,19.063207195,1.04224517364136,19.240608115,26.5879776536414,20.792866165,14.2881805336414,21.2511666436414,3.732811025,21.768571225,12.1002358536414,23.010377665,14.7021160136414,22.5373233136414,19.151907655,22.832976745,23.2469269936414,23.734764755,7.47302852364136,24.695686405,2.84582119364136,25.227889165,17.2596459436414,26.2775260436414,1.160497685,27.1793140536414,16.047391555,27.785419095,9.69054002364136,28.0367518336414,13.327244115,28.391538905,6.80777507364136,NA,NA,29.160276225,4.02849399364136,29.2637748636414,28.391538905,30.357732435,21.5616182536414,31.303870675,28.9385398436414,31.466488185,24.2817656936414,32.930045775,19.1371390136414,34.792755435,27.0314799536414,35.310174785,16.9344109236414,35.2954061436414,6.926027585,36.374580305,12.5585215636414,36.655465095,20.0537104336414,37.010266935,22.0938210136414,37.394635595,29.3968255536414,38.562524985,12.8098395336414,38.8729913636414,22.478174905,38.887760005,25.7009730536414,39.7599959636414,9.453990695,40.321750775,16.3578579336414,40.632202385,3.49629123364136,41.711391315,6.03903775364136,41.9775074636414,12.809824765
2.683188915,16.8604938736414,3.008423935,10.5923280336414,3.185824855,20.3937288636414,3.62934192364136,6.379041415,5.787705015,16.6830929536414,8.596552915,22.6999408236414,9.099188855,5.97990411364136,9.498340925,10.3114432436414,10.991465335,20.5415629636414,11.080165795,1.32312996364136,12.410672695,13.4603095736414,12.883741815,8.04958151364136,13.504645035,21.9016366836414,15.2491021836414,2.786672785,15.2638855936414,19.787594285,15.411704925,24.4591666136414,16.254359295,11.3019317136414,17.037880025,16.8309270536414,17.629216425,5.13724974364136,17.910101215,12.8098395336414,19.048423785,1.04224517364136,19.2258394736414,26.602746295,20.7780975236414,14.302949175,21.251151875,3.73282579364136,21.7538025836414,12.115004495,22.995594255,14.7021160136414,22.537308545,19.1519224236414,22.8182081036414,23.261695635,23.7199961136414,7.487797165,24.680902995,2.84582119364136,25.213105755,17.2596459436414,26.2775260436414,1.175281095,27.179299285,16.0474063236414,27.7706504536414,9.705308665,28.036737065,13.3272588836414,28.3767702636414,6.822543715,NA,NA,29.145492815,4.02849399364136,29.263760095,28.3915536736414,30.3429637936414,21.576386895,31.289087265,28.9385398436414,31.4517195436414,24.296534335,32.9152771336414,19.151907655,34.7779867936414,27.046248595,35.2954061436414,16.949179565,35.295391375,6.92604235364136,36.359796895,12.5585215636414,36.6406964536414,20.068479075,36.995483525,22.0938210136414,37.3798669536414,29.411594195,38.547741575,12.8098395336414,38.872976595,22.4781896736414,38.8729913636414,25.715741695,39.759981195,9.45400546364136,40.3069821336414,16.372626575,40.617418975,3.49629123364136,41.6966226736414,6.053806395,41.977492695,12.8098395336414
2.668405505,16.8604938736414,2.993640525,10.5923280336414,3.171041445,20.3937288636414,3.62934192364136,6.393824825,5.77293637364136,16.697861595,8.581769505,22.6999408236414,9.08442021364136,5.994672755,9.483557515,10.3114432436414,10.9766966936414,20.556331605,11.0653971536414,1.337898605,12.3959040536414,13.475078215,12.868958405,8.04958151364136,13.489861625,21.9016366836414,15.249087415,2.78668755364136,15.263870825,19.7876090536414,15.3969362836414,24.473935255,16.2395906536414,11.316700355,17.023096615,16.8309270536414,17.6144477836414,5.152018385,17.895317805,12.8098395336414,19.033640375,1.04224517364136,19.225824705,26.6027610636414,20.778082755,14.3029639436414,21.236368465,3.73282579364136,21.7538025836414,12.129787905,22.980810845,14.7021160136414,22.5225399036414,19.166691065,22.818193335,23.2617104036414,23.719981345,7.48781193364136,24.666119585,2.84582119364136,25.198322345,17.2596459436414,26.2775260436414,1.190064505,27.1645306436414,16.062174965,27.770635685,9.70532343364136,28.0219684236414,13.342027525,28.376755495,6.82255848364136,NA,NA,29.1307241736414,4.043262635,29.2489914536414,28.406322315,30.3429637936414,21.591170305,31.2743186236414,28.953308485,31.4517195436414,24.311317745,32.915262365,19.1519224236414,34.777972025,27.0462633636414,35.2954061436414,16.963962975,35.2806227336414,6.940810995,36.345013485,12.5585215636414,36.640681685,20.0684938436414,36.980700115,22.0938210136414,37.3798669536414,29.426377605,38.5329729336414,12.824608175,38.858193185,22.4781896736414,38.8729913636414,25.730525105,39.7452125536414,9.468774105,40.306967365,16.3726413436414,40.6026503336414,3.511059875,41.696607905,6.05382116364136,41.9627240536414,12.824608175
