"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43","x44","y44","x45","y45","x46","y46"
3.70325897364136,5.684221145,4.678949265,15.2934228763586,5.86163683364136,23.705197935,6.74864143364136,10.947115105,7.01474281364136,17.466598915,8.10871515364136,6.719059845,8.50786722364136,9.217456135,9.350506825,15.0273214963586,9.29138795364136,20.615465245,10.6514616736414,18.457087385,12.4106874636414,8.907004525,12.499373155,24.9469896063586,13.3124754736414,6.172073675,13.9925123336414,16.180442245,14.3768809936414,2.904940065,14.8647335236414,22.226856935,15.9587058636414,11.065382385,15.9587058636414,26.144460585,16.4761252136414,14.672534425,17.2448625336414,8.005216515,17.3335629936414,2.904940065,19.3293233436414,24.296534335,19.4623740336414,20.009345435,20.4232956836414,11.804552885,20.467631145,16.4613122663586,20.9554984436414,22.256423755,21.6798855336414,6.999944635,23.0251758436414,9.971410045,23.365179505,18.8857915063586,23.719981345,15.6777915363586,23.9713140836414,24.666119585,24.4591666136414,21.177234825,26.144460585,2.71274096635864,26.4697103736414,5.639870915,26.528829245,13.2533122963586,26.6618947036414,24.414801615,27.0019131336414,17.777050525,28.8498393836414,10.134027555,29.1602909936414,25.390506675,29.943796955,20.9702523163586,30.4168808436414,17.392681865,30.4907978936414,13.475078215,31.9247886636414,8.892221115,33.4326964836414,23.291262455,34.6892863336414,20.748515935,37.3798669536414,19.004073555
3.70325897364136,5.699004555,4.67896403364136,15.293437645,5.86163683364136,23.719981345,6.74864143364136,10.961898515,7.029511455,17.4813675563586,8.10871515364136,6.733843255,8.522635865,9.23222477635864,9.35052159364136,15.027336265,9.29138795364136,20.630248655,10.666230315,18.4718560263586,12.425456105,8.92177316635864,12.4993879236414,24.947004375,13.3124754736414,6.186857085,13.9925123336414,16.195225655,14.3768809936414,2.919723475,14.8647335236414,22.241640345,15.9587058636414,11.080165795,15.9587058636414,26.159243995,16.490893855,14.6873030663586,17.2448625336414,8.019999925,17.3335629936414,2.919723475,19.3293233436414,24.311317745,19.4623740336414,20.024128845,20.438064325,11.8193215263586,20.4676459136414,16.461327035,20.9554984436414,22.271207165,21.6798855336414,7.014728045,23.0251758436414,9.986193455,23.3651942736414,18.885806275,23.7199961136414,15.677806305,23.9713140836414,24.680902995,24.473935255,21.1920034663586,26.1444753536414,2.712755735,26.4697103736414,5.654654325,26.5288440136414,13.253327065,26.6618947036414,24.429585025,27.0019131336414,17.791833935,28.8498393836414,10.148810965,29.175059635,25.4052753163586,29.9438117236414,20.970267085,30.431649485,17.4074505063586,30.505566535,13.4898468563586,31.9247886636414,8.907004525,33.447465125,23.3060310963586,34.6892863336414,20.763299345,37.394635595,19.0188421963586
3.718027615,5.71377319635864,4.67896403364136,15.308221055,5.876405475,23.7347499863586,6.763410075,10.9766671563586,7.044294865,17.4813675563586,8.123483795,6.74861189635864,8.52265063364136,9.232239545,9.365290235,15.0421049063586,9.29138795364136,20.645032065,10.6662450836414,18.471870795,12.4254708736414,8.921787935,12.4993879236414,24.961787785,13.327244115,6.20162572635864,14.007280975,16.2099942963586,14.3768809936414,2.934506885,14.879502165,22.2564089863586,15.9587058636414,11.094949205,15.973474505,26.1740126363586,16.4909086236414,14.687317835,17.259631175,8.03476856635864,17.3335629936414,2.934506885,19.344091985,24.3260863863586,19.477142675,20.0388974863586,20.4380790936414,11.819336295,20.4676459136414,16.476110445,20.9554984436414,22.285990575,21.694654175,7.02949668635864,23.0251758436414,10.000976865,23.3651942736414,18.900589685,23.7199961136414,15.692589715,23.9713140836414,24.695686405,24.4739500236414,21.192018235,26.1444753536414,2.727539145,26.4697103736414,5.669437735,26.5288440136414,13.268110475,26.6618947036414,24.444368435,27.0019131336414,17.806617345,28.864608025,10.1635796063586,29.1750744036414,25.405290085,29.9438117236414,20.985050495,30.4316642536414,17.407465275,30.5055813036414,13.489861625,31.9247886636414,8.921787935,33.4474798936414,23.306045865,34.6892863336414,20.778082755,37.3946503636414,19.018856965
3.71804238364136,5.713787965,4.67896403364136,15.323004465,5.87642024364136,23.734764755,6.76342484364136,10.976681925,7.04430963364136,17.481382325,8.12349856364136,6.748626665,8.537419275,9.24700818635864,9.36530500364136,15.042119675,9.29138795364136,20.659815475,10.6662450836414,18.486654205,12.4254708736414,8.936571345,12.4993879236414,24.976571195,13.3272588836414,6.201640495,14.0072957436414,16.210009065,14.3768809936414,2.949290295,14.8795169336414,22.256423755,15.9587058636414,11.109732615,15.9734892736414,26.174027405,16.4909086236414,14.702101245,17.2596459436414,8.034783335,17.3335629936414,2.949290295,19.3441067536414,24.326101155,19.4771574436414,20.038912255,20.4380790936414,11.834119705,20.4676459136414,16.490893855,20.970267085,22.3007592163586,21.6946689436414,7.029511455,23.039944485,10.0157455063586,23.379962915,18.9153583263586,23.734764755,15.7073583563586,23.986082725,24.7104550463586,24.4739500236414,21.206801645,26.1444753536414,2.742322555,26.484479015,5.68420637635864,26.543612655,13.2828791163586,26.676663345,24.4591370763586,27.0019131336414,17.821400755,28.8646227936414,10.163594375,29.1750744036414,25.420073495,29.9438117236414,20.999833905,30.4316642536414,17.422248685,30.5055813036414,13.504645035,31.939557305,8.93655657635864,33.4474798936414,23.320829275,34.704054975,20.7928513963586,37.409419005,19.0336256063586
3.71804238364136,5.728571375,4.693732675,15.3377731063586,5.87642024364136,23.749548165,6.76342484364136,10.991465335,7.04430963364136,17.496165735,8.138267205,6.76339530635864,8.53743404364136,9.247022955,9.36530500364136,15.056903085,9.29138795364136,20.674598885,10.681013725,18.5014228463586,12.4254708736414,8.951354755,12.514156565,24.9913398363586,13.3272588836414,6.216423905,14.0072957436414,16.224792475,14.3768809936414,2.964073705,14.8795169336414,22.271207165,15.9587058636414,11.124516025,15.9734892736414,26.188810815,16.4909086236414,14.716884655,17.2596459436414,8.049566745,17.3335629936414,2.964073705,19.3441067536414,24.340884565,19.4771574436414,20.053695665,20.452847735,11.8488883463586,20.4676459136414,16.505677265,20.9702818536414,22.300773985,21.6946689436414,7.044294865,23.0399592536414,10.015760275,23.3799776836414,18.915373095,23.7347795236414,15.707373125,23.9860974936414,24.710469815,24.4739500236414,21.221585055,26.159243995,2.75709119635864,26.4844937836414,5.684221145,26.5436274236414,13.282893885,26.6766781136414,24.459151845,27.016681775,17.8361693963586,28.879391435,10.1783630163586,29.189843045,25.4348421363586,29.958580365,21.0146025463586,30.4316642536414,17.437032095,30.5055813036414,13.519428445,31.9395720736414,8.936571345,33.4474798936414,23.335612685,34.7040697436414,20.792866165,37.4094337736414,19.033640375
3.71804238364136,5.743354785,4.69374744364136,15.337787875,5.87642024364136,23.764331575,6.778193485,11.0062339763586,7.059078275,17.5109343763586,8.13828197364136,6.763410075,8.53743404364136,9.261806365,9.380073645,15.0716717263586,9.29138795364136,20.689382295,10.6810284936414,18.501437615,12.440239515,8.96612339635864,12.5141713336414,24.991354605,13.342027525,6.23119254635864,14.0072957436414,16.239575885,14.391649635,2.97884234635864,14.894285575,22.2859758063586,15.973474505,11.1392846663586,15.9734892736414,26.203594225,16.4909086236414,14.731668065,17.2596459436414,8.064350155,17.3335629936414,2.978857115,19.358875395,24.3556532063586,19.491926085,20.0684643063586,20.4528625036414,11.848903115,20.482414555,16.5204459063586,20.9702818536414,22.315557395,21.709437585,7.05906350635864,23.0399592536414,10.030543685,23.3799776836414,18.930156505,23.7347795236414,15.722156535,23.9860974936414,24.725253225,24.488718665,21.2363536963586,26.1592587636414,2.757105965,26.4844937836414,5.699004555,26.5436274236414,13.297677295,26.6766781136414,24.473935255,27.0166965436414,17.836184165,28.8794062036414,10.178377785,29.1898578136414,25.434856905,29.9585951336414,21.014617315,30.446432895,17.4518007363586,30.520349945,13.5341970863586,31.9395720736414,8.951354755,33.4474798936414,23.350396095,34.7040697436414,20.807649575,37.4094337736414,19.048423785
3.71804238364136,5.758138195,4.69374744364136,15.352571285,5.87642024364136,23.779114985,6.77820825364136,11.006248745,7.05909304364136,17.510949145,8.153050615,6.77817871635864,8.552202685,9.27657500635864,9.38008841364136,15.071686495,9.29138795364136,20.704165705,10.6810284936414,18.516221025,12.4402542836414,8.966138165,12.528939975,25.0061232463586,13.3420422936414,6.231207315,14.0072957436414,16.254359295,14.3916644036414,2.978857115,14.8943003436414,22.285990575,15.9734892736414,11.139299435,15.988257915,26.2183628663586,16.505677265,14.7464367063586,17.2596459436414,8.079133565,17.3335629936414,2.993640525,19.3588901636414,24.355667975,19.4919408536414,20.068479075,20.4528625036414,11.863686525,20.4824293236414,16.520460675,20.9702818536414,22.330340805,21.7094523536414,7.059078275,23.0399592536414,10.045327095,23.394746325,18.9449251463586,23.749548165,15.7369251763586,24.000866135,24.7400218663586,24.4887334336414,21.236368465,26.1592587636414,2.771889375,26.4844937836414,5.713787965,26.558396065,13.3124459363586,26.691446755,24.4887038963586,27.0166965436414,17.850967575,28.8794062036414,10.193161195,29.1898578136414,25.449640315,29.9585951336414,21.029400725,30.4464476636414,17.451815505,30.5203647136414,13.534211855,31.954340715,8.96612339635864,33.4474798936414,23.365179505,34.7040697436414,20.822432985,37.424202415,19.0631924263586
3.732811025,5.77290683635864,4.69374744364136,15.367354695,5.891188885,23.7938836263586,6.77820825364136,11.021032155,7.073861685,17.5257177863586,8.15306538364136,6.778193485,8.55221745364136,9.276589775,9.394857055,15.0864551363586,9.306156595,20.7189343463586,10.695797135,18.5309896663586,12.4402542836414,8.980921575,12.5289547436414,25.006138015,13.356810935,6.24597595635864,14.022064385,16.2691279363586,14.3916644036414,2.993640525,14.8943003436414,22.300773985,15.9734892736414,11.154082845,15.9882726836414,26.218377635,16.5056920336414,14.746451475,17.274414585,8.09390220635864,17.3335629936414,3.008423935,19.3588901636414,24.370451385,19.4919408536414,20.083262485,20.467631145,11.8784551663586,20.4824293236414,16.535244085,20.985050495,22.3451094463586,21.7094523536414,7.073861685,23.054727895,10.0600957363586,23.3947610936414,18.944939915,23.7495629336414,15.736939945,24.0008809036414,24.740036635,24.4887334336414,21.251151875,26.1592587636414,2.786672785,26.4844937836414,5.728571375,26.5584108336414,13.312460705,26.6914615236414,24.488718665,27.031465185,17.8657362163586,28.894174845,10.2079298363586,29.204626455,25.4644089563586,29.973363775,21.0441693663586,30.4464476636414,17.466598915,30.5203647136414,13.548995265,31.9543554836414,8.966138165,33.462248535,23.3799481463586,34.718838385,20.8372016263586,37.4242171836414,19.063207195
3.73282579364136,5.772921605,4.708516085,15.3821233363586,5.89120365364136,23.793898395,6.77820825364136,11.035815565,7.07387645364136,17.525732555,8.167834025,6.79296212635864,8.566986095,9.29135841635864,9.39487182364136,15.086469905,9.30617136364136,20.718949115,10.6958119036414,18.531004435,12.455022925,8.99569021635864,12.5289547436414,25.020921425,13.3568257036414,6.245990725,14.0220791536414,16.269142705,14.3916644036414,3.008423935,14.909068985,22.3155426263586,15.9734892736414,11.168866255,15.9882726836414,26.233161045,16.5056920336414,14.761234885,17.2744293536414,8.093916975,17.3335629936414,3.023207345,19.3588901636414,24.385234795,19.506709495,20.0980311263586,20.4676459136414,11.878469935,20.4824293236414,16.550027495,20.9850652636414,22.345124215,21.724220995,7.08863032635864,23.0547426636414,10.060110505,23.409529735,18.9597085563586,23.7495629336414,15.751723355,24.0008809036414,24.754820045,24.503502075,21.2659205163586,26.174027405,2.80144142635864,26.499262425,5.74334001635864,26.573179475,13.3272293463586,26.6914615236414,24.503502075,27.0314799536414,17.865750985,28.8941896136414,10.207944605,29.2046412236414,25.464423725,29.9733785436414,21.044184135,30.4464476636414,17.481382325,30.5203647136414,13.563778675,31.9543554836414,8.980921575,33.4622633036414,23.379962915,34.7188531536414,20.837216395,37.438985825,19.0779758363586
3.73282579364136,5.787705015,4.70853085364136,15.382138105,5.89120365364136,23.808681805,6.792976895,11.0505842063586,7.088645095,17.5405011963586,8.16784879364136,6.792976895,8.56700086364136,9.291373185,9.409640465,15.1012385463586,9.30617136364136,20.733732525,10.710580545,18.5457730763586,12.4550376936414,8.995704985,12.543723385,25.0356900663586,13.3568257036414,6.260774135,14.0220791536414,16.283926115,14.3916644036414,3.023207345,14.9090837536414,22.315557395,15.9734892736414,11.183649665,16.003041325,26.2479296863586,16.5056920336414,14.776018295,17.2744293536414,8.108700385,17.3335629936414,3.037990755,19.373658805,24.4000034363586,19.5067242636414,20.098045895,20.4676459136414,11.893253345,20.4824293236414,16.564810905,20.9850652636414,22.359907625,21.7242357636414,7.088645095,23.0547426636414,10.074893915,23.4095445036414,18.959723325,23.764331575,15.7664919963586,24.015649545,24.7695886863586,24.5035168436414,21.265935285,26.1740421736414,2.801456195,26.4992771936414,5.743354785,26.5731942436414,13.327244115,26.6914615236414,24.518285485,27.0314799536414,17.880534395,28.908958255,10.2227132463586,29.2046412236414,25.479207135,29.988147185,21.0589527763586,30.461216305,17.4961509663586,30.535133355,13.5785473163586,31.969124125,8.99569021635864,33.4622633036414,23.394746325,34.7188531536414,20.851999805,37.4390005936414,19.077990605
3.73282579364136,5.802488425,4.70853085364136,15.396921515,5.905972295,23.8234504463586,6.79299166364136,11.050598975,7.08865986364136,17.540515965,8.16784879364136,6.807760305,8.56700086364136,9.306156595,9.40965523364136,15.101253315,9.30617136364136,20.748515935,10.7105953136414,18.545787845,12.4550376936414,9.010488395,12.5437381536414,25.035704835,13.371594345,6.27554277635864,14.036847795,16.2986947563586,14.3916644036414,3.037990755,14.923852395,22.3303260363586,15.988257915,11.1984183063586,16.0030560936414,26.247944455,16.520460675,14.7907869363586,17.2744293536414,8.123483795,17.348331635,3.05275939635864,19.3736735736414,24.400018205,19.521492905,20.1128145363586,20.482414555,11.9080219863586,20.497197965,16.5795795463586,20.999833905,22.3746762663586,21.7242357636414,7.103428505,23.0547426636414,10.089677325,23.4095445036414,18.974506735,23.7643463436414,15.766506765,24.0156643136414,24.769603455,24.5035168436414,21.280718695,26.1740421736414,2.816239605,26.4992771936414,5.758138195,26.587962885,13.3420127563586,26.706230165,24.5330541263586,27.046248595,17.8953030363586,28.9089730236414,10.222728015,29.219409865,25.4939757763586,29.9881619536414,21.058967545,30.4612310736414,17.496165735,30.5351481236414,13.578562085,31.9691388936414,8.995704985,33.4622633036414,23.409529735,34.733621795,20.8667684463586,37.4390005936414,19.092774015
3.73282579364136,5.817271835,4.70853085364136,15.411704925,5.90598706364136,23.823465215,6.79299166364136,11.065382385,7.103428505,17.5552846063586,8.182617435,6.82252894635864,8.581769505,9.32092523635864,9.424423875,15.1160219563586,9.30617136364136,20.763299345,10.7105953136414,18.560571255,12.469806335,9.02525703635864,12.558506795,25.0504734763586,13.3716091136414,6.275557545,14.0368625636414,16.298709525,14.406433045,3.05275939635864,14.9238671636414,22.330340805,15.9882726836414,11.198433075,16.0030560936414,26.262727865,16.5204754436414,14.790801705,17.289197995,8.13825243635864,17.3483464036414,3.052774165,19.388442215,24.4147868463586,19.5215076736414,20.112829305,20.4824293236414,11.908036755,20.4972127336414,16.579594315,20.9998486736414,22.374691035,21.739004405,7.11819714635864,23.0547426636414,10.104460735,23.424313145,18.9892753763586,23.779114985,15.7812754063586,24.0156643136414,24.784386865,24.5035168436414,21.295502105,26.188810815,2.83100824635864,26.514045835,5.77290683635864,26.5879776536414,13.342027525,26.7062449336414,24.533068895,27.0462633636414,17.895317805,28.9089730236414,10.237511425,29.2194246336414,25.493990545,29.9881619536414,21.073750955,30.4612310736414,17.510949145,30.5351481236414,13.593345495,31.9691388936414,9.010488395,33.4622633036414,23.424313145,34.7336365636414,20.866783215,37.453769235,19.1075426563586
3.73282579364136,5.832055245,4.723299495,15.4264735663586,5.90598706364136,23.838248625,6.79299166364136,11.080165795,7.10344327364136,17.555299375,8.18263220364136,6.822543715,8.58178427364136,9.320940005,9.42443864364136,15.116036725,9.30617136364136,20.778082755,10.725363955,18.5753398963586,12.4698211036414,9.025271805,12.5585215636414,25.050488245,13.3716091136414,6.290340955,14.0368625636414,16.313492935,14.4064478136414,3.052774165,14.938635805,22.3451094463586,15.9882726836414,11.213216485,16.017824735,26.2774965063586,16.5204754436414,14.805585115,17.2892127636414,8.138267205,17.3483464036414,3.067557575,19.3884569836414,24.414801615,19.5215076736414,20.127612715,20.4824293236414,11.922820165,20.4972127336414,16.594377725,20.9998486736414,22.389474445,21.7390191736414,7.118211915,23.0547426636414,10.119244145,23.4243279136414,18.989290145,23.7791297536414,15.781290175,24.030432955,24.7991555063586,24.518285485,21.3102707463586,26.1888255836414,2.831023015,26.5140606036414,5.772921605,26.5879776536414,13.356810935,26.721013575,24.5478375363586,27.0462633636414,17.910101215,28.923741665,10.2522800663586,29.234193275,25.5087591863586,29.9881619536414,21.088534365,30.475999715,17.5257177863586,30.549916765,13.6081141363586,31.983907535,9.02525703635864,33.477031945,23.4390817863586,34.7336365636414,20.881566625,37.4537840036414,19.107557425
