"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43"
9.46878887364136,10.459262575,9.927059815,12.7950265863586,10.6662450836414,7.147778735,11.2723648936414,15.396921515,11.479317865,9.86791140635864,12.4846045136414,12.647207255,13.9185952836414,10.104460735,13.9481621036414,13.948147335,13.9481621036414,17.910101215,14.0220791536414,7.103428505,14.406433045,5.12243679635864,15.337787875,11.6862708363586,15.5447703836414,8.670469965,16.0769731436414,15.071686495,16.210009065,6.65991143635864,16.9344109236414,3.895428535,17.348331635,10.7696994163586,17.4813970936414,13.312460705,17.451815505,19.1518928863586,18.205769415,5.65463955635864,18.5458026136414,16.136092015,18.8414708136414,8.847870885,19.388442215,11.5975703763586,20.6893970636414,19.403225625,20.911133445,13.4011463963586,21.0589823136414,7.325179655,21.5320514336414,9.897492995,22.1677380636414,16.106525195,22.6260237736414,22.433824675,23.7347795236414,12.898525225,24.5330836636414,20.615465245,24.799170275,24.4295702563586,25.183538935,8.98090680635864,25.8044569236414,16.949179565,27.105382235,26.4253306063586,27.179299285,22.3007592163586,27.238432925,14.7760035263586,27.903686375,11.6862708363586,29.1898578136414,19.506709495,30.756884505,16.1508606563586,31.1264845236414,23.601714065,33.802266965,19.8171463363586,34.1570835736414,15.855207225
9.46878887364136,10.474045985,9.92707458364136,12.795041355,10.6662450836414,7.162562145,11.2723648936414,15.411704925,11.4793326336414,9.867926175,12.4846045136414,12.661990665,13.9185952836414,10.119244145,13.9481621036414,13.962930745,13.962930745,17.9248698563586,14.0220791536414,7.118211915,14.4064478136414,5.122451565,15.3378026436414,11.686285605,15.5447703836414,8.685253375,16.0769731436414,15.086469905,16.2100238336414,6.659926205,16.9344109236414,3.910211945,17.3483464036414,10.769714185,17.4813970936414,13.327244115,17.4518302736414,19.151907655,18.2057841836414,5.654654325,18.560571255,16.1508606563586,18.8414708136414,8.862654295,19.3884569836414,11.597585145,20.704165705,19.4179942663586,20.9111482136414,13.401161165,21.0589823136414,7.339963065,21.5320514336414,9.912276405,22.1677380636414,16.121308605,22.6260237736414,22.448608085,23.7347795236414,12.913308635,24.5330836636414,20.630248655,24.7991850436414,24.429585025,25.1835537036414,8.980921575,25.8044569236414,16.963962975,27.1053970036414,26.425345375,27.1793140536414,22.300773985,27.2384476936414,14.776018295,27.9037011436414,11.686285605,29.1898578136414,19.521492905,30.7568992736414,16.150875425,31.141253165,23.6164827063586,33.8022817336414,19.817161105,34.1570835736414,15.869990635
9.46878887364136,10.488829395,9.941843225,12.8098099963586,10.6662450836414,7.177345555,11.287133535,15.4264735663586,11.4793326336414,9.882709585,12.499373155,12.6767593063586,13.933363925,10.1340127863586,13.9481621036414,13.977714155,13.9629455136414,17.924884625,14.036847795,7.13298055635864,14.4064478136414,5.137234975,15.3378026436414,11.701069015,15.5447703836414,8.700036785,16.0769731436414,15.101253315,16.2100238336414,6.674709615,16.949179565,3.92498058635864,17.3483464036414,10.784497595,17.4813970936414,13.342027525,17.4518302736414,19.166691065,18.2057841836414,5.669437735,18.5605860236414,16.150875425,18.856239455,8.87742293635864,19.3884569836414,11.612368555,20.7041804736414,19.418009035,20.9111482136414,13.415944575,21.0589823136414,7.354746475,21.546820075,9.92704504635864,22.1677380636414,16.136092015,22.640792415,22.4633767263586,23.7347795236414,12.928092045,24.547852305,20.6450172963586,24.7991850436414,24.444368435,25.1835537036414,8.995704985,25.819225565,16.9787316163586,27.1053970036414,26.440128785,27.1793140536414,22.315557395,27.2384476936414,14.790801705,27.9037011436414,11.701069015,29.204626455,19.5362615463586,30.7568992736414,16.165658835,31.1412679336414,23.616497475,33.8022817336414,19.831944515,34.1570835736414,15.884774045
9.483557515,10.5035980363586,9.94185799364136,12.809824765,10.6662450836414,7.192128965,11.2871483036414,15.426488335,11.494101275,9.89747822635864,12.4993879236414,12.676774075,13.9333786936414,10.134027555,13.962930745,13.9924827963586,13.9629455136414,17.939668035,14.0368625636414,7.132995325,14.421216455,5.15200361635864,15.3378026436414,11.715852425,15.5447703836414,8.714820195,16.0769731436414,15.116036725,16.2100238336414,6.689493025,16.9491943336414,3.924995355,17.3483464036414,10.799281005,17.496165735,13.3567961663586,17.4518302736414,19.181474475,18.2057841836414,5.684221145,18.575354665,16.1656440663586,18.8562542236414,8.877437705,19.403225625,11.6271371963586,20.718949115,19.4327776763586,20.9111482136414,13.430727985,21.073750955,7.36951511635864,21.5468348436414,9.927059815,22.1677380636414,16.150875425,22.6408071836414,22.463391495,23.749548165,12.9428606863586,24.5478670736414,20.645032065,24.7991850436414,24.459151845,25.1835537036414,9.010488395,25.8192403336414,16.978746385,27.1053970036414,26.454912195,27.1793140536414,22.330340805,27.2384476936414,14.805585115,27.918469785,11.7158376563586,29.2046412236414,19.536276315,30.7568992736414,16.180442245,31.1412679336414,23.631280885,33.817050375,19.8467131563586,34.1570835736414,15.899557455
9.48357228364136,10.503612805,9.94185799364136,12.824608175,10.6662450836414,7.206912375,11.2871483036414,15.441271745,11.4941160436414,9.897492995,12.4993879236414,12.691557485,13.9333786936414,10.148810965,13.9629455136414,13.992497565,13.9629455136414,17.954451445,14.0368625636414,7.147778735,14.4212312236414,5.152018385,15.3378026436414,11.730635835,15.559539025,8.72958883635864,16.0769731436414,15.130820135,16.2100238336414,6.704276435,16.9491943336414,3.939778765,17.363115045,10.8140496463586,17.4961805036414,13.356810935,17.4518302736414,19.196257885,18.220552825,5.69898978635864,18.5753694336414,16.165658835,18.856239455,8.87745247364136,19.4032403936414,11.627151965,20.7189638836414,19.432792445,20.9111482136414,13.445511395,21.0737657236414,7.369529885,21.5468348436414,9.941843225,22.1677380636414,16.165658835,22.6408071836414,22.478174905,23.7495629336414,12.942875455,24.5478670736414,20.659815475,24.813953685,24.4739204863586,25.198322345,9.02525703635864,25.8192403336414,16.993529795,27.1053970036414,26.469695605,27.194082695,22.3451094463586,27.253216335,14.8203537563586,27.9184845536414,11.715852425,29.2046412236414,19.551059725,30.7568992736414,16.195225655,31.156036575,23.6460495263586,33.8170651436414,19.846727925,34.171852215,15.9143260963586
9.48357228364136,10.518396215,9.956626635,12.8393768163586,10.6662450836414,7.221695785,11.301916945,15.4560403863586,11.508884685,9.91226163635864,12.514156565,12.7063261263586,13.948147335,10.1635796063586,13.9629455136414,14.007280975,13.977714155,17.9692200863586,14.0368625636414,7.162562145,14.4212312236414,5.166801795,15.3378026436414,11.745419245,15.5595537936414,8.729603605,16.091741785,15.1455887763586,16.2100238336414,6.719059845,16.963962975,3.95454740635864,17.3631298136414,10.814064415,17.510949145,13.3715795763586,17.466598915,19.2110265263586,18.2205675936414,5.699004555,18.590138075,16.1804274763586,18.8414708136414,8.892221115,19.4032403936414,11.641935375,20.733732525,19.4475610863586,20.925916855,13.4602800363586,21.0737657236414,7.384313295,21.561603485,9.95661186635864,22.182506705,16.1804274763586,22.655575825,22.4929435463586,23.7495629336414,12.957658865,24.562635715,20.6745841163586,24.8139684536414,24.473935255,25.1983371136414,9.025271805,25.8192403336414,17.008313205,27.120165645,26.4844642463586,27.1940974636414,22.345124215,27.2532311036414,14.820368525,27.9184845536414,11.730635835,29.2046412236414,19.565843135,30.771667915,16.2099942963586,31.1560513436414,23.646064295,33.8170651436414,19.861511335,34.1718669836414,15.914340865
9.498340925,10.5331648563586,9.95664140364136,12.839391585,10.6662450836414,7.236479195,11.3019317136414,15.456055155,11.5088994536414,9.912276405,12.5141713336414,12.706340895,13.9481621036414,10.163594375,13.977714155,14.0220496163586,13.9777289236414,17.969234855,14.051631205,7.17733078635864,14.435999865,5.18157043635864,15.3378026436414,11.760202655,15.5595537936414,8.744387015,16.0917565536414,15.145603545,16.224792475,6.73382848635864,16.9639777436414,3.954562175,17.377898455,10.8288330563586,17.5109639136414,13.371594345,17.4666136836414,19.211041295,18.2205675936414,5.713787965,18.5901528436414,16.180442245,18.856239455,8.90698975635864,19.418009035,11.6567040163586,20.7337472936414,19.447575855,20.9259316236414,13.460294805,21.088534365,7.39908193635864,21.5616182536414,9.956626635,22.1825214736414,16.180442245,22.6555905936414,22.492958315,23.7495629336414,12.972442275,24.5626504836414,20.674598885,24.8139684536414,24.488718665,25.1983371136414,9.040055215,25.8192403336414,17.023096615,27.1201804136414,26.484479015,27.1940974636414,22.359907625,27.2532311036414,14.835151935,27.933253195,11.7454044763586,29.2046412236414,19.580626545,30.7716826836414,16.210009065,31.1560513436414,23.660847705,33.831833785,19.8762799763586,34.1718669836414,15.929124275
9.49835569364136,10.533179625,9.971410045,12.8541602263586,10.681013725,7.25124783635864,11.3019317136414,15.470838565,11.5088994536414,9.927059815,12.5141713336414,12.721124305,13.9481621036414,10.178377785,13.9777289236414,14.022064385,13.9777289236414,17.984018265,14.0516459736414,7.177345555,14.4360146336414,5.181585205,15.352571285,11.7749712963586,15.5595537936414,8.759170425,16.0917565536414,15.160386955,16.2248072436414,6.733843255,16.9639777436414,3.969345585,17.3779132236414,10.828847825,17.5109639136414,13.386377755,17.4666136836414,19.225824705,18.2205675936414,5.728571375,18.604921485,16.1952108863586,18.8562542236414,8.907004525,19.4180238036414,11.656718785,20.748515935,19.4623444963586,20.9259316236414,13.475078215,21.0885491336414,7.399096705,21.576386895,9.97139527635864,22.1825214736414,16.195225655,22.6555905936414,22.507741725,23.764331575,12.9872109163586,24.5626504836414,20.689382295,24.8139684536414,24.503502075,25.213105755,9.05482385635864,25.834008975,17.0378652563586,27.1201804136414,26.499262425,27.208866105,22.3746762663586,27.2532311036414,14.849935345,27.9332679636414,11.745419245,29.219409865,19.5953951863586,30.7716826836414,16.224792475,31.170819985,23.6756163463586,33.8318485536414,19.876294745,34.186635625,15.9438929163586
9.49835569364136,10.547963035,9.97142481364136,12.854174995,10.6810284936414,7.251262605,11.316700355,15.4856072063586,11.523668095,9.94182845635864,12.5141713336414,12.735907715,13.962930745,10.1931464263586,13.9777289236414,14.036847795,13.992497565,17.9987869063586,14.0516459736414,7.192128965,14.4360146336414,5.196368615,15.3525860536414,11.774986065,15.574322435,8.77393906635864,16.0917565536414,15.175170365,16.2248072436414,6.748626665,16.9639777436414,3.984128995,17.3779132236414,10.843631235,17.525732555,13.4011463963586,17.4666136836414,19.240608115,18.235336235,5.74334001635864,18.6049362536414,16.195225655,18.8562542236414,8.921787935,19.4180238036414,11.671502195,20.7485307036414,19.462359265,20.9259316236414,13.489861625,21.0885491336414,7.413880115,21.5764016636414,9.971410045,22.197290115,16.2099942963586,22.670359235,22.5225103663586,23.7643463436414,12.987225685,24.577419125,20.7041509363586,24.828737095,24.5182707163586,25.2131205236414,9.054838625,25.8340237436414,17.037880025,27.1201804136414,26.514045835,27.2088808736414,22.374691035,27.267999745,14.8647039863586,27.9332679636414,11.760202655,29.2194246336414,19.595409955,30.786451325,16.2395611163586,31.1708347536414,23.675631115,33.8318485536414,19.891078155,34.1866503936414,15.943907685
9.513124335,10.5627316763586,9.986193455,12.8689436363586,10.695797135,7.26603124635864,11.3167151236414,15.485621975,11.5236828636414,9.941843225,12.5141713336414,12.750691125,13.9629455136414,10.193161195,13.9777289236414,14.051631205,13.9925123336414,17.998801675,14.0516459736414,7.206912375,14.450783275,5.21113725635864,15.3525860536414,11.789769475,15.5743372036414,8.773953835,16.0917565536414,15.189953775,16.2248072436414,6.763410075,16.978746385,3.99889763635864,17.392681865,10.8583998763586,17.5257473236414,13.401161165,17.481382325,19.2553767563586,18.2353510036414,5.743354785,18.619704895,16.2099942963586,18.871022865,8.93655657635864,19.432792445,11.6862708363586,20.7485307036414,19.477142675,20.9259316236414,13.504645035,21.0885491336414,7.428663525,21.5764016636414,9.986193455,22.1973048836414,16.210009065,22.6703740036414,22.522525135,23.7643463436414,13.002009095,24.5774338936414,20.704165705,24.8287518636414,24.518285485,25.2131205236414,9.069622035,25.8340237436414,17.052663435,27.134949055,26.5288144763586,27.2088808736414,22.389474445,27.2680145136414,14.864718755,27.948036605,11.7749712963586,29.2194246336414,19.610193365,30.7864660936414,16.239575885,31.1708347536414,23.690414525,33.8318485536414,19.905861565,34.1866503936414,15.958691095
9.51313910364136,10.562746445,9.98620822364136,12.868958405,10.6958119036414,7.266046015,11.3167151236414,15.500405385,11.5236828636414,9.956626635,12.528939975,12.7654597663586,13.977714155,10.2079298363586,13.992497565,14.0663998463586,13.9925123336414,18.013585085,14.066414615,7.22168101635864,14.4507980436414,5.211152025,15.3525860536414,11.804552885,15.5743372036414,8.788737245,16.0917565536414,15.204737185,16.239575885,6.77817871635864,16.9787611536414,3.998912405,17.3926966336414,10.858414645,17.540515965,13.4159298063586,17.4813970936414,19.255391525,18.2353510036414,5.758138195,18.6197196636414,16.210009065,18.8710376336414,8.936571345,19.4328072136414,11.686285605,20.763299345,19.4919113163586,20.9259316236414,13.519428445,21.103317775,7.44343216635864,21.591170305,10.0009620963586,22.1973048836414,16.224792475,22.6703740036414,22.537308545,23.7643463436414,13.016792505,24.592202535,20.7189343463586,24.8287518636414,24.533068895,25.227889165,9.08439067635864,25.848792385,17.0674320763586,27.1349638236414,26.528829245,27.223649515,22.4042430863586,27.2680145136414,14.879502165,27.9480513736414,11.774986065,29.2194246336414,19.624976775,30.7864660936414,16.254359295,31.185603395,23.7051831663586,33.846617195,19.9206302063586,34.1866503936414,15.973474505
9.51313910364136,10.577529855,9.98620822364136,12.883741815,10.6958119036414,7.280829425,11.331483765,15.5151740263586,11.538451505,9.97139527635864,12.5289547436414,12.765474535,13.9777289236414,10.207944605,13.9925123336414,14.066414615,13.9925123336414,18.028368495,14.0664293836414,7.221695785,14.4507980436414,5.225935435,15.3525860536414,11.819336295,15.589105845,8.80350588635864,16.0917565536414,15.219520595,16.2395906536414,6.778193485,16.993529795,4.01368104635864,17.3926966336414,10.873198055,17.5405307336414,13.415944575,17.4813970936414,19.270174935,18.2353510036414,5.772921605,18.634488305,16.2247777063586,18.8710376336414,8.951354755,19.4328072136414,11.701069015,20.7633141136414,19.491926085,20.940700265,13.5341970863586,21.1033325436414,7.443446935,21.5911850736414,10.000976865,22.212073525,16.2395611163586,22.685142645,22.5520771863586,23.7643463436414,13.031575915,24.5922173036414,20.718949115,24.843520505,24.5478375363586,25.2279039336414,9.084405445,25.8488071536414,17.067446845,27.1349638236414,26.543612655,27.2236642836414,22.404257855,27.282783155,14.8942708063586,27.962820015,11.7897547063586,29.2194246336414,19.639760185,30.801234735,16.2691279363586,31.1856181636414,23.705197935,33.8466319636414,19.920644975,34.201419035,15.9882431463586
9.527907745,10.5922984963586,10.000976865,12.8985104563586,10.710580545,7.29559806635864,11.3314985336414,15.515188795,11.5384662736414,9.971410045,12.5289547436414,12.780257945,13.992497565,10.2227132463586,13.9925123336414,14.081198025,13.9925123336414,18.043151905,14.0664293836414,7.236479195,14.465566685,5.24070407635864,15.367354695,11.8341049363586,15.5891206136414,8.803520655,16.0917565536414,15.234304005,16.2395906536414,6.792976895,16.9935445636414,4.013695815,17.407465275,10.8879666963586,17.555299375,13.4307132163586,17.4813970936414,19.284958345,18.250119645,5.78769024635864,18.6345030736414,16.224792475,18.885806275,8.96612339635864,19.447575855,11.7158376563586,20.778082755,19.5066947263586,20.9407150336414,13.534211855,21.1033325436414,7.458230345,21.605953715,10.0157455063586,22.2120882936414,16.239575885,22.6851574136414,22.552091955,23.779114985,13.0463445563586,24.5922173036414,20.733732525,24.8435352736414,24.547852305,25.2279039336414,9.099188855,25.8488071536414,17.082230255,27.149732465,26.5583812963586,27.2236642836414,22.419041265,27.2827979236414,14.894285575,27.9628347836414,11.789769475,29.2194246336414,19.654543595,30.8012495036414,16.269142705,31.1856181636414,23.719981345,33.861400605,19.9354136163586,34.2014338036414,15.988257915
