"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19"
4.442414705,18.8857915063586,8.300884715,11.5827869663586,9.54267638635864,24.592202535,13.6820607236414,12.602857025,16.816128875,22.5816440063586,17.806617345,18.2057546463586,18.0283832636414,10.474045985,18.1023003136414,3.511059875,21.960755555,28.0515057063586,24.873087325,2.56490686635864,26.425345375,21.2067868763586,26.5879481163586,14.554267145,27.356700205,9.89747822635864,28.9828900736414,25.050488245,31.3777729563586,17.141363895,35.103207045,23.4242983763586,33.151796925,12.3959040536414,35.827594135,19.4179942663586,37.586819925,8.81828929635864
4.457198115,18.8857915063586,8.31565335635864,11.568018325,9.54267638635864,24.577419125,13.6820607236414,12.617640435,16.830912285,22.5816440063586,17.821400755,18.2057546463586,18.0283832636414,10.488829395,18.117068955,3.52582851635864,21.9607703236414,28.051520475,24.887870735,2.56490686635864,26.440128785,21.2067868763586,26.587962885,14.5542523763586,27.3714688463586,9.882709585,28.997658715,25.0652568863586,31.377787725,17.1413491263586,35.117990455,23.4242983763586,33.1370282836414,12.410672695,35.842377545,19.4179942663586,37.5868346936414,8.818304065
4.471981525,18.8857915063586,8.315668125,11.5680035563586,9.527907745,24.5626504836414,13.6820607236414,12.632423845,16.845695695,22.5816440063586,17.836184165,18.2057546463586,18.043151905,10.5035980363586,18.1170837236414,3.525843285,21.975538965,28.0662891163586,24.8878855036414,2.564921635,26.454912195,21.2067868763586,26.602746295,14.5542523763586,27.371483615,9.88269481635864,29.012442125,25.0652568863586,31.392571135,17.1413491263586,35.132773865,23.4242983763586,33.1370282836414,12.425456105,35.8571461863586,19.403225625,37.601603335,8.83307270635864
4.486764935,18.8857915063586,8.33043676635864,11.553234915,9.52789297635864,24.562635715,13.6820607236414,12.647207255,16.860479105,22.5816440063586,17.850967575,18.2057546463586,18.057935315,10.5035980363586,18.1170837236414,3.540626695,21.990322375,28.0662891163586,24.902654145,2.57969027635864,26.4549269636414,21.206801645,26.617529705,14.5542523763586,27.386267025,9.88269481635864,29.0124568936414,25.065271655,31.4073397763586,17.126580485,35.1475425063586,23.409529735,33.1370282836414,12.440239515,35.857160955,19.4032108563586,37.616386745,8.83307270635864
4.501548345,18.8857915063586,8.330451535,11.5532201463586,9.513124335,24.5478670736414,13.6820607236414,12.661990665,16.875262515,22.5816440063586,17.865750985,18.2057546463586,18.0579500836414,10.503612805,18.117068955,3.54064146364136,22.005105785,28.0662891163586,24.917437555,2.57969027635864,26.469695605,21.2215702863586,26.6322983463586,14.539483735,27.4010356663586,9.867926175,29.027225535,25.0800402963586,31.407354545,17.1265657163586,35.147557275,23.4095149663586,33.151796925,12.4550081563586,35.871944365,19.4032108563586,37.6164015136414,8.833087475
4.516331755,18.8857915063586,8.345234945,11.5532201463586,9.498340925,24.5478670736414,13.696829365,12.6767593063586,16.8752772836414,22.581658775,17.880534395,18.2057546463586,18.0579500836414,10.518396215,18.102285545,3.54064146364136,22.019889195,28.0662891163586,24.932220965,2.57969027635864,26.484479015,21.2215702863586,26.632313115,14.5394689663586,27.401050435,9.86791140635864,29.0272403036414,25.080055065,31.422137955,17.1265657163586,35.162340685,23.4095149663586,33.1518116936414,12.455022925,35.8867130063586,19.388442215,37.631170155,8.84785611635864
4.531115165,18.8857915063586,8.36000358635864,11.538451505,9.49832615635864,24.547852305,13.6968441336414,12.676774075,16.890045925,22.5964274163586,17.895317805,18.2057546463586,18.072718725,10.5331648563586,18.087502135,3.54064146364136,22.034672605,28.0662891163586,24.947004375,2.57969027635864,26.499262425,21.2215702863586,26.647096525,14.5394689663586,27.4158190763586,9.853142765,29.0272403036414,25.094838475,31.4369065963586,17.111797075,35.177124095,23.4095149663586,33.1518116936414,12.469806335,35.886727775,19.3884274463586,37.6311849236414,8.847870885
4.545898575,18.8857915063586,8.360018355,11.5384367363586,9.483557515,24.5330836636414,13.6968441336414,12.691557485,16.8900606936414,22.596442185,17.910101215,18.2057546463586,18.0727334936414,10.533179625,18.0874873663586,3.540626695,22.049456015,28.0662891163586,24.9470191436414,2.579705045,26.514045835,21.2215702863586,26.6618651663586,14.524700325,27.415833845,9.85312799635864,29.042008945,25.1096071163586,31.436921365,17.1117823063586,35.191907505,23.4095149663586,33.1518116936414,12.484589745,35.901511185,19.3884274463586,37.645953565,8.86263952635864
4.560681985,18.8857915063586,8.37478699635864,11.523668095,9.48354274635864,24.533068895,13.6968441336414,12.706340895,16.904829335,22.6112108263586,17.9248698563586,18.190986005,18.087502135,10.5479482663586,18.072718725,3.52585805364136,22.0494707836414,28.066303885,24.961787785,2.59447368635864,26.5288144763586,21.206801645,26.661879935,14.5246855563586,27.4306024863586,9.838359355,29.0420237136414,25.109621885,31.451704775,17.1117823063586,35.2066761463586,23.394746325,33.1518116936414,12.499373155,35.916294595,19.3884274463586,37.6459683336414,8.862654295
4.575465395,18.8857915063586,8.374801765,11.5236533263586,9.468774105,24.5183002536414,13.6968441336414,12.721124305,16.919612745,22.6112108263586,17.924884625,18.1909712363586,18.102285545,10.5479482663586,18.057935315,3.52585805364136,22.064239425,28.0810725263586,24.976571195,2.59447368635864,26.528829245,21.2067868763586,26.6766485763586,14.509916915,27.430617255,9.83834458635864,29.056792355,25.1243905263586,31.466488185,17.1117823063586,35.206690915,23.3947315563586,33.1518116936414,12.514156565,35.9310632363586,19.373658805,37.660736975,8.87742293635864
4.590248805,18.8857915063586,8.389585175,11.5236533263586,9.46875933635864,24.518285485,13.6968441336414,12.735907715,16.934396155,22.6112108263586,17.939668035,18.1909712363586,18.1023003136414,10.547963035,18.0579205463586,3.525843285,22.079022835,28.0810725263586,24.991354605,2.59447368635864,26.543612655,21.2067868763586,26.676663345,14.5099021463586,27.445400665,9.83834458635864,29.071575765,25.1243905263586,31.481271595,17.1117823063586,35.221474325,23.3947315563586,33.166580335,12.5289252063586,35.931078005,19.3736440363586,37.675520385,8.87742293635864
4.59026357364136,18.885806275,8.40435381635864,11.508884685,9.468774105,24.5182707163586,13.711612775,12.7506763563586,16.949179565,22.6112108263586,17.954451445,18.1909712363586,18.117068955,10.5627316763586,18.043151905,3.51107464364136,22.0937914763586,28.066303885,24.9913693736414,2.594488455,26.558396065,21.2067868763586,26.691446755,14.5099021463586,27.460184075,9.83834458635864,29.0715905336414,25.124405295,31.496055005,17.1117823063586,35.236257735,23.3947315563586,33.1665951036414,12.528939975,35.945861415,19.3736440363586,37.6755351536414,8.877437705
4.605032215,18.9005749163586,8.404368585,11.5088699163586,9.48354274635864,24.503502075,13.7116275436414,12.750691125,16.963962975,22.6112108263586,17.969234855,18.1909712363586,18.1170837236414,10.562746445,18.028368495,3.51107464364136,22.093806245,28.0662891163586,25.006138015,2.60925709635864,26.5584108336414,21.206801645,26.706230165,14.5099021463586,27.4749527163586,9.823575945,29.086359175,25.1391739363586,31.5108236463586,17.097013665,35.251041145,23.3947315563586,33.181363745,12.5437086163586,35.9606300563586,19.358875395,37.690303795,8.89220634635864
4.619815625,18.9005749163586,8.41913722635864,11.494101275,9.48354274635864,24.488718665,13.7116275436414,12.765474535,16.978746385,22.6112108263586,17.984018265,18.1909712363586,18.131852365,10.5775150863586,18.0283537263586,3.511059875,22.108589655,28.0662891163586,25.020921425,2.60925709635864,26.573179475,21.2215702863586,26.7209988063586,14.495133505,27.474967485,9.82356117635864,29.0863739436414,25.139188705,31.510838415,17.0969988963586,35.265824555,23.3947315563586,33.1813785136414,12.543723385,35.960644825,19.3588606263586,37.6903185636414,8.892221115
4.634599035,18.9005749163586,8.419151995,11.4940865063586,9.48354274635864,24.473935255,13.7116275436414,12.780257945,16.993529795,22.6112108263586,17.998801675,18.1909712363586,18.1318671336414,10.577529855,18.013585085,3.49629123364136,22.123373065,28.0662891163586,25.035704835,2.60925709635864,26.587962885,21.2215702863586,26.721013575,14.4951187363586,27.4897361263586,9.808792535,29.101142585,25.1539573463586,31.525621825,17.0969988963586,35.2805931963586,23.379962915,33.1813785136414,12.558506795,35.975428235,19.3588606263586,37.705087205,8.90698975635864
4.649382445,18.9005749163586,8.43392063635864,11.479317865,9.468774105,24.4591666136414,13.7116275436414,12.795041355,17.008313205,22.6112108263586,18.013585085,18.1909712363586,18.146635775,10.5922984963586,17.998801675,3.49629123364136,22.138156475,28.0662891163586,25.050488245,2.60925709635864,26.6027315263586,21.206801645,26.735796985,14.4951187363586,27.489750895,9.80877776635864,29.115925995,25.1539573463586,31.5403904663586,17.082230255,35.280607965,23.3799481463586,33.196147155,12.5732754363586,35.9901968763586,19.344091985,37.7051019736414,8.907004525
4.664165855,18.9005749163586,8.433935405,11.4793030963586,9.46875933635864,24.459151845,13.7116275436414,12.809824765,17.0083279736414,22.611225595,18.028368495,18.1909712363586,18.1466505436414,10.592313265,17.9987869063586,3.496276465,22.1381712436414,28.066303885,25.0505030136414,2.609271865,26.602746295,21.2067868763586,26.7505656263586,14.480350095,27.5045195363586,9.794009125,29.1159407636414,25.153972115,31.540405235,17.0822154863586,35.295391375,23.3799481463586,33.1961619236414,12.573290205,35.990211645,19.3440772163586,37.719870615,8.92177316635864
4.66418062364136,18.900589685,8.448718815,11.4793030963586,9.453990695,24.4443832036414,13.726396185,12.8245934063586,17.023096615,22.6259942363586,18.043151905,18.1909712363586,18.161419185,10.6070819063586,17.984018265,3.48150782364136,22.152939885,28.0810725263586,25.065271655,2.62404050635864,26.617529705,21.2067868763586,26.750580395,14.4803353263586,27.504534305,9.79399435635864,29.130709405,25.1687407563586,31.555188645,17.0822154863586,35.310174785,23.3799481463586,33.210930565,12.5880588463586,36.004995055,19.3440772163586,37.7198853836414,8.921787935
4.678949265,18.9153583263586,8.46348745635864,11.464534455,9.45397592635864,24.444368435,13.7264109536414,12.824608175,17.037880025,22.6259942363586,18.057935315,18.1909712363586,18.1614339536414,10.607096675,17.969234855,3.48150782364136,22.167723295,28.0810725263586,25.080055065,2.62404050635864,26.632313115,21.2067868763586,26.765363805,14.4803353263586,27.5193029463586,9.779225715,29.1307241736414,25.168755525,31.5699572863586,17.067446845,35.3249434263586,23.365179505,33.2109453336414,12.588073615,36.019778465,19.3440772163586,37.734654025,8.93655657635864
4.693732675,18.9153583263586,8.463502225,11.4645196863586,9.45397592635864,24.429585025,13.7264109536414,12.839391585,17.052663435,22.6259942363586,18.072718725,18.1909712363586,18.176202595,10.6218653163586,17.954451445,3.48150782364136,22.182506705,28.0810725263586,25.094838475,2.62404050635864,26.647096525,21.2067868763586,26.780147215,14.4803353263586,27.519317715,9.77921094635864,29.145492815,25.1835241663586,31.569972055,17.0674320763586,35.324958195,23.3651647363586,33.2109453336414,12.602857025,36.0345471063586,19.329308575,37.749437435,8.93655657635864
4.69374744364136,18.915373095,8.47827086635864,11.449751045,9.439207285,24.4148163836414,13.7264109536414,12.854174995,17.067446845,22.6259942363586,18.0874873663586,18.176202595,18.190986005,10.6218653163586,17.9544366763586,3.481493055,22.197290115,28.0810725263586,25.109621885,2.62404050635864,26.661879935,21.2067868763586,26.7949158563586,14.465566685,27.534101125,9.77921094635864,29.1455075836414,25.183538935,31.584755465,17.0674320763586,35.339741605,23.3651647363586,33.225713975,12.6176256663586,36.034561875,19.3292938063586,37.7494522036414,8.936571345
4.708516085,18.9301417363586,8.478285635,11.4497362763586,9.43919251635864,24.414801615,13.7264109536414,12.868958405,17.082230255,22.6259942363586,18.087502135,18.1761878263586,18.1910007736414,10.621880085,17.939668035,3.46672441364136,22.212073525,28.0810725263586,25.124405295,2.62404050635864,26.676663345,21.2067868763586,26.794930625,14.4655519163586,27.5488697663586,9.764442305,29.160276225,25.1983075763586,31.5995241063586,17.052663435,35.354525015,23.3651647363586,33.240497385,12.6176256663586,36.049345285,19.3292938063586,37.764220845,8.95133998635864
4.723299495,18.9301417363586,8.49305427635864,11.434967635,9.439207285,24.4147868463586,13.7264109536414,12.883741815,17.0822450236414,22.626009005,18.102285545,18.1761878263586,18.205769415,10.6366487263586,17.924884625,3.46672441364136,22.226856935,28.0810725263586,25.139188705,2.62404050635864,26.691446755,21.2067868763586,26.809714035,14.4655519163586,27.548884535,9.76442753635864,29.1602909936414,25.198322345,31.599538875,17.0526486663586,35.369308425,23.3651647363586,33.255280795,12.6176256663586,36.0641139263586,19.314525165,37.7642356136414,8.951354755
4.738082905,18.9301417363586,8.493069045,11.4349528663586,9.453990695,24.4147868463586,13.7264109536414,12.898525225,17.097013665,22.6407776463586,18.117068955,18.1761878263586,18.2057841836414,10.636663495,17.910101215,3.46672441364136,22.241640345,28.0810725263586,25.1392034736414,2.624055275,26.706230165,21.2067868763586,26.8244826763586,14.450783275,27.5636531763586,9.749658895,29.175059635,25.2130909863586,31.614322285,17.0526486663586,35.3840770663586,23.350396095,33.270064205,12.6176256663586,36.064128695,19.3145103963586,37.779004255,8.96612339635864
4.752866315,18.9301417363586,8.507852455,11.4349528663586,9.468774105,24.4147868463586,13.741179595,12.9132938663586,17.111797075,22.6407776463586,18.131852365,18.1761878263586,18.220552825,10.6514321363586,17.9100864463586,3.466709645,22.256423755,28.0810725263586,25.153972115,2.63882391635864,26.721013575,21.2067868763586,26.824497445,14.4507685063586,27.563667945,9.74964412635864,29.1750744036414,25.213105755,31.629105695,17.0526486663586,35.384091835,23.3503813263586,33.284847615,12.6176256663586,36.078912105,19.3145103963586,37.7790190236414,8.966138165
4.767649725,18.9301417363586,8.52262109635864,11.420184225,9.46878887364136,24.414801615,13.7411943636414,12.913308635,17.1265657163586,22.626009005,18.146635775,18.1761878263586,18.2205675936414,10.651446905,17.895317805,3.45194100364136,22.271207165,28.0810725263586,25.168755525,2.63882391635864,26.735796985,21.2067868763586,26.839280855,14.4507685063586,27.5784365863586,9.734875485,29.189843045,25.2278743963586,31.6438743363586,17.037880025,35.398875245,23.3503813263586,33.299631025,12.6176256663586,36.0936807463586,19.299741755,37.793787665,8.98090680635864
4.782433135,18.9301417363586,8.522635865,11.4201694563586,9.46878887364136,24.429585025,13.7411943636414,12.928092045,17.126580485,22.6259942363586,18.161419185,18.1761878263586,18.235336235,10.6662155463586,17.880534395,3.45194100364136,22.285990575,28.0810725263586,25.183538935,2.63882391635864,26.750580395,21.2067868763586,26.8540494963586,14.435999865,27.578451355,9.73486071635864,29.1898578136414,25.227889165,31.643889105,17.0378652563586,35.413658655,23.3503813263586,33.314414435,12.6176256663586,36.093695515,19.2997269863586,37.7938024336414,8.980921575
4.797216545,18.9301417363586,8.53740450635864,11.405400815,9.483557515,24.4443536663586,13.7411943636414,12.942875455,17.141363895,22.6259942363586,18.176202595,18.1761878263586,18.2353510036414,10.666230315,17.8805196263586,3.451926235,22.300773985,28.0810725263586,25.1835537036414,2.638838685,26.765363805,21.2067868763586,26.854064265,14.4359850963586,27.593234765,9.73486071635864,29.204626455,25.2426578063586,31.658672515,17.0378652563586,35.4284272963586,23.335612685,33.329197845,12.6176256663586,36.108478925,19.2997269863586,37.808571075,8.99569021635864
