"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20"
10.444479165,1.64836498364136,4.26502855364136,20.733732525,6.48254005364136,7.561714215,9.76442753635864,15.943907685,14.169898485,6.34945982635864,13.164626605,24.8139684536414,12.9428902236414,13.977714155,19.551059725,17.7770652936414,20.053695665,3.68847556364136,NA,NA,NA,NA,NA,NA,25.449640315,2.97887188364136,NA,NA,26.218377635,19.6841251836414,28.228921395,15.2638855936414,32.146525045,20.4972127336414,30.889935195,28.4950375436414,NA,NA,NA,NA
10.4297105236414,1.663133625,4.26502855364136,20.748515935,6.482525285,7.56172898364136,9.749658895,15.9291390436414,14.1846671263586,6.334691185,13.149843195,24.8139684536414,12.942875455,13.9777289236414,19.5362910836414,17.791833935,20.038912255,3.68847556364136,NA,NA,NA,NA,NA,NA,25.4496255463586,2.978857115,NA,NA,26.2183628663586,19.684110415,28.214137985,15.2638855936414,32.131741635,20.4972127336414,30.8751665536414,28.509806185,NA,NA,NA,NA
10.429695755,1.66314839364136,4.26502855364136,20.763299345,6.46775664364136,7.576497625,9.74964412635864,15.929124275,14.184681895,6.33467641635864,13.135059785,24.8139684536414,12.9281068136414,13.992497565,19.536276315,17.7918487036414,20.0388974863586,3.688460795,NA,NA,NA,NA,NA,NA,25.434856905,2.96408847364136,NA,NA,26.2183628663586,19.669327005,28.199354575,15.2638855936414,32.1169729936414,20.511981375,30.8751665536414,28.524589595,NA,NA,NA,NA
10.414912345,1.66314839364136,4.26502855364136,20.778082755,6.46775664364136,7.591281035,9.734875485,15.9143556336414,14.1994505363586,6.319907775,13.120276375,24.8139684536414,12.928092045,13.9925123336414,19.5215076736414,17.806617345,20.024128845,3.67369215364136,NA,NA,NA,NA,NA,NA,25.420073495,2.96408847364136,NA,NA,26.203594225,19.6545583636414,28.184571165,15.2638855936414,32.116958225,20.5119961436414,30.875151785,28.5246043636414,NA,NA,NA,NA
10.4001437036414,1.677917035,4.26502855364136,20.792866165,6.467741875,7.59129580364136,9.73486071635864,15.914340865,14.1994505363586,6.305124365,13.1202616063586,24.813953685,12.9133234036414,14.007280975,19.521492905,17.8066321136414,20.0241140763586,3.673677385,NA,NA,NA,NA,NA,NA,25.4200587263586,2.964073705,NA,NA,26.2035794563586,19.654543595,28.169787755,15.2638855936414,32.102174815,20.5119961436414,30.8603831436414,28.539373005,NA,NA,NA,NA
10.400128935,1.67793180364136,4.265013785,20.7928809336414,6.45297323364136,7.606064445,9.720092075,15.8995722236414,14.199465305,6.30510959635864,13.105492965,24.7991850436414,12.9133234036414,14.022064385,19.506709495,17.8066321136414,20.009345435,3.65890874364136,NA,NA,NA,NA,NA,NA,25.405290085,2.94930506364136,NA,NA,26.2035794563586,19.639760185,28.155004345,15.2638855936414,32.0874061736414,20.526764785,30.860368375,28.5393877736414,NA,NA,NA,NA
10.385345525,1.67793180364136,4.25024514364136,20.807649575,6.452958465,7.60607921364136,9.705308665,15.8995722236414,14.2142339463586,6.290340955,13.090709555,24.7991850436414,12.928092045,14.0368330263586,19.4919408536414,17.821400755,20.0093306663586,3.658893975,NA,NA,NA,NA,NA,NA,25.4052753163586,2.949290295,NA,NA,26.188810815,19.6249915436414,28.140220935,15.2638855936414,32.087391405,20.5267795536414,30.8455997336414,28.554156415,NA,NA,NA,NA
10.3705768836414,1.692700445,4.25024514364136,20.822432985,6.43818982364136,7.620847855,9.70529389635864,15.899557455,14.214248715,6.29032618635864,13.075926145,24.7991850436414,12.942875455,14.0368330263586,19.491926085,17.8214155236414,19.994562025,3.64412533364136,NA,NA,NA,NA,NA,NA,25.390506675,2.93452165364136,NA,NA,26.1887960463586,19.624976775,28.125437525,15.2638855936414,32.072607995,20.5267795536414,30.845584965,28.5541711836414,NA,NA,NA,NA
10.370562115,1.69271521364136,4.25024514364136,20.837216395,6.43818982364136,7.635631265,9.690525255,15.8847888136414,14.2290173563586,6.275557545,13.061142735,24.7991850436414,12.957658865,14.0368330263586,19.4771574436414,17.836184165,19.979778615,3.64412533364136,NA,NA,NA,NA,NA,NA,25.375723265,2.93452165364136,NA,NA,26.1887960463586,19.610193365,28.110654115,15.2638855936414,32.057824585,20.5267795536414,30.8308163236414,28.568939825,NA,NA,NA,NA
10.355778705,1.69271521364136,4.25024514364136,20.851999805,6.438175055,7.63564603364136,9.675741845,15.8847888136414,14.2290173563586,6.260774135,13.0611279663586,24.799170275,12.972442275,14.0368330263586,19.477142675,17.8361989336414,19.9797638463586,3.644110565,NA,NA,NA,NA,NA,NA,25.3757084963586,2.934506885,NA,NA,26.174027405,19.5954247236414,28.0958854736414,15.278654235,32.0430559436414,20.541548195,30.830801555,28.5689545936414,NA,NA,NA,NA
10.3410100636414,1.707483855,4.25024514364136,20.866783215,6.42340641364136,7.650414675,9.67572707635864,15.884774045,14.229032125,6.26075936635864,13.046359325,24.7844016336414,12.987225685,14.0368330263586,19.4623740336414,17.850967575,19.964995205,3.62934192364136,NA,NA,NA,NA,NA,NA,25.360939855,2.91973824364136,NA,NA,26.1740126363586,19.595409955,28.095870705,15.2786690036414,32.043041175,20.5415629636414,30.8160329136414,28.583723235,NA,NA,NA,NA
10.340995295,1.70749862364136,4.25024514364136,20.881566625,6.423391645,7.65042944364136,9.660958435,15.8700054036414,14.2438007663586,6.245990725,13.031575915,24.7844016336414,13.0019943263586,14.022064385,19.462359265,17.8509823436414,19.950211795,3.62934192364136,NA,NA,NA,NA,NA,NA,25.3609250863586,2.919723475,NA,NA,26.1740126363586,19.580626545,28.0958559363586,15.278654235,32.0282725336414,20.556331605,30.816018145,28.5837380036414,NA,NA,NA,NA
10.326211885,1.70749862364136,4.25024514364136,20.896350035,6.40862300364136,7.665198085,9.66094366635864,15.869990635,14.243815535,6.24597595635864,13.016792505,24.7844016336414,13.002009095,14.0220496163586,19.4475906236414,17.865750985,19.9501970263586,3.629327155,NA,NA,NA,NA,NA,NA,25.346156445,2.90495483364136,NA,NA,26.159243995,19.5658579036414,28.081087295,15.2638855936414,32.028257765,20.5563463736414,30.8012495036414,28.598506645,NA,NA,NA,NA
10.3114432436414,1.722267265,4.25024514364136,20.911133445,6.40862300364136,7.679981495,9.66094366635864,15.855207225,14.2585841763586,6.231207315,13.0167777363586,24.784386865,13.016792505,14.0220496163586,19.447575855,17.8657657536414,19.935428385,3.61455851364136,NA,NA,NA,NA,NA,NA,25.331373035,2.90495483364136,NA,NA,26.1592292263586,19.565843135,28.066303885,15.2638855936414,32.013474355,20.5563463736414,30.801234735,28.5985214136414,NA,NA,NA,NA
10.311428475,1.72228203364136,4.25024514364136,20.925916855,6.408608235,7.67999626364136,9.66094366635864,15.840423815,14.2585841763586,6.216423905,13.002009095,24.7696182236414,13.0168072736414,14.022064385,19.4328072136414,17.880534395,19.9354136163586,3.614543745,NA,NA,NA,NA,NA,NA,25.3313582663586,2.904940065,NA,NA,26.1592292263586,19.551059725,28.0515352436414,15.278654235,31.9987057136414,20.571115015,30.7864660936414,28.613290055,NA,NA,NA,NA
10.296645065,1.72228203364136,4.25024514364136,20.940700265,6.39383959364136,7.694764905,9.66094366635864,15.825640405,14.258598945,6.21640913635864,13.0019943263586,24.769603455,13.016792505,14.0220791536414,19.432792445,17.8805491636414,19.920644975,3.59977510364136,NA,NA,NA,NA,NA,NA,25.316589625,2.89017142364136,NA,NA,26.144460585,19.5362910836414,28.051520475,15.2786690036414,31.998690945,20.5711297836414,30.786451325,28.6133048236414,NA,NA,NA,NA
10.2818764236414,1.737050675,4.25024514364136,20.955483675,6.393824825,7.69477967364136,9.646175025,15.8108717636414,14.2733675863586,6.201640495,12.987225685,24.7548348136414,13.0020238636414,14.036847795,19.4180238036414,17.895317805,19.905861565,3.59977510364136,NA,NA,NA,NA,NA,NA,25.3165748563586,2.890156655,NA,NA,26.1444458163586,19.536276315,28.036737065,15.2786690036414,31.983907535,20.5711297836414,30.7716826836414,28.628073465,NA,NA,NA,NA
10.281861655,1.73706544364136,4.25024514364136,20.970267085,6.37905618364136,7.709548315,9.631391615,15.8108717636414,14.2733675863586,6.186857085,12.972442275,24.7548348136414,13.0020238636414,14.051631205,19.418009035,17.8953325736414,19.9058467963586,3.599760335,NA,NA,NA,NA,NA,NA,25.301806215,2.87538801364136,NA,NA,26.1444458163586,19.521492905,28.021953655,15.2786690036414,31.9691388936414,20.585898425,30.771667915,28.6280882336414,NA,NA,NA,NA
10.267078245,1.73706544364136,4.25024514364136,20.985050495,6.37905618364136,7.724331725,9.616608205,15.8108717636414,14.273382355,6.18684231635864,12.957658865,24.7548348136414,13.016792505,14.0663998463586,19.403225625,17.8953325736414,19.891078155,3.58499169364136,NA,NA,NA,NA,NA,NA,25.287022805,2.87538801364136,NA,NA,26.129677175,19.5067242636414,28.007170245,15.2786690036414,31.969124125,20.5859131936414,30.7568992736414,28.642856875,NA,NA,NA,NA
10.2523096036414,1.751834085,4.25024514364136,20.999833905,6.379041415,7.72434649364136,9.61659343635864,15.810856995,14.2881509963586,6.172073675,12.942875455,24.7548348136414,13.0168072736414,14.066414615,19.3884569836414,17.910101215,19.876294745,3.58499169364136,NA,NA,NA,NA,NA,NA,25.2870080363586,2.875373245,NA,NA,26.1296624063586,19.506709495,27.992386835,15.2786690036414,31.954340715,20.5859131936414,30.7568992736414,28.657640285,NA,NA,NA,NA
10.252294835,1.75184885364136,4.25024514364136,21.014617315,6.36427277364136,7.739115135,9.616608205,15.8108422263586,14.288165765,6.17205890635864,12.928092045,24.7548348136414,13.0168072736414,14.081198025,19.388442215,17.9101159836414,19.8762799763586,3.584976925,NA,NA,NA,NA,NA,NA,25.272239395,2.86060460364136,NA,NA,26.1296624063586,19.491926085,27.977603425,15.2786690036414,31.939557305,20.5859131936414,30.756884505,28.6576550536414,NA,NA,NA,NA
10.2375261936414,1.766617495,4.25024514364136,21.029400725,6.36427277364136,7.753898545,9.63137684635864,15.796073585,14.3029344063586,6.157290265,12.913308635,24.7548348136414,13.016792505,14.0812127936414,19.3736735736414,17.924884625,19.861511335,3.57020828364136,NA,NA,NA,NA,NA,NA,25.257455985,2.86060460364136,NA,NA,26.114893765,19.4771574436414,27.962820015,15.2786690036414,31.9247886636414,20.600681835,30.7421158636414,28.672423695,NA,NA,NA,NA
10.237511425,1.76663226364136,4.25024514364136,21.044184135,6.364258005,7.75391331364136,9.631391615,15.7960588163586,14.302949175,6.15727549635864,12.898525225,24.7548348136414,13.0020238636414,14.095981435,19.373658805,17.9248993936414,19.846727925,3.57020828364136,NA,NA,NA,NA,NA,NA,25.2574412163586,2.860589835,NA,NA,26.1148789963586,19.477142675,27.9480513736414,15.293437645,31.9247886636414,20.615465245,30.742101095,28.6724384636414,NA,NA,NA,NA
10.222728015,1.76663226364136,4.25024514364136,21.058967545,6.34948936364136,7.768681955,9.63140638364136,15.796073585,14.3177178163586,6.142506855,12.8985104563586,24.754820045,13.002009095,14.0959962036414,19.358875395,17.9248993936414,19.8467131563586,3.570193515,NA,NA,NA,NA,NA,NA,25.242672575,2.84582119364136,NA,NA,26.100110355,19.4623740336414,27.948036605,15.2934524136414,31.924773895,20.6154800136414,30.7273324536414,28.687207105,NA,NA,NA,NA
10.2079593736414,1.781400905,4.25024514364136,21.073750955,6.349474595,7.76869672364136,9.646175025,15.8108422263586,14.3177178163586,6.127723445,12.883741815,24.7400514036414,12.9872404536414,14.110764845,19.3441067536414,17.939668035,19.831944515,3.55542487364136,NA,NA,NA,NA,NA,NA,25.227889165,2.84582119364136,NA,NA,26.1000955863586,19.462359265,27.9480218363586,15.293437645,31.909990485,20.6154800136414,30.727317685,28.6872218736414,NA,NA,NA,NA
10.207944605,1.78141567364136,4.25024514364136,21.088534365,6.33470595364136,7.783465365,9.66094366635864,15.796073585,14.317732585,6.12770867635864,12.868958405,24.7400514036414,12.987225685,14.1107796136414,19.344091985,17.9396828036414,19.817161105,3.55542487364136,NA,NA,NA,NA,NA,NA,25.2278743963586,2.845806425,NA,NA,26.085326945,19.4475906236414,27.933253195,15.2786690036414,31.8952218436414,20.630248655,30.7125490436414,28.701990515,NA,NA,NA,NA
10.193161195,1.78141567364136,4.25024514364136,21.103317775,6.33470595364136,7.798248775,9.646175025,15.7813049436414,14.3325012263586,6.112940035,12.854174995,24.7400514036414,12.9724570436414,14.125548255,19.3293233436414,17.954451445,19.8171463363586,3.555410105,NA,NA,NA,NA,NA,NA,25.213105755,2.83103778364136,NA,NA,26.0853121763586,19.447575855,27.918469785,15.2786690036414,31.895207075,20.6302634236414,30.712534275,28.7020052836414,NA,NA,NA,NA
10.1783925536414,1.796184315,4.25024514364136,21.118101185,6.334691185,7.79826354364136,9.64616025635864,15.781290175,14.3325012263586,6.098156625,12.839391585,24.7400514036414,12.972442275,14.1255630236414,19.329308575,17.9544662136414,19.802377695,3.54064146364136,NA,NA,NA,NA,NA,NA,25.2130909863586,2.831023015,NA,NA,26.0853121763586,19.432792445,27.903686375,15.2786690036414,31.880423665,20.6302634236414,30.6977656336414,28.716773925,NA,NA,NA,NA
10.178377785,1.79619908364136,4.25024514364136,21.132884595,6.31992254364136,7.813032185,9.64616025635864,15.766506765,14.332515995,6.09814185635864,12.824608175,24.7400514036414,12.957658865,14.1255630236414,19.3145399336414,17.969234855,19.8023629263586,3.540626695,NA,NA,NA,NA,NA,NA,25.198322345,2.81625437364136,NA,NA,26.070543535,19.4180238036414,27.8889177336414,15.293437645,31.8656550236414,20.645032065,30.6977656336414,28.731557335,NA,NA,NA,NA
10.1636091436414,1.810967725,4.25024514364136,21.147668005,6.31992254364136,7.827815595,9.631391615,15.7517381236414,14.3472846363586,6.083373215,12.809824765,24.7400514036414,12.9428902236414,14.140331665,19.314525165,17.9692496236414,19.787594285,3.52585805364136,NA,NA,NA,NA,NA,NA,25.1983075763586,2.816239605,NA,NA,26.0705287663586,19.418009035,27.888902965,15.2934524136414,31.865640255,20.6450468336414,30.697750865,28.7315721036414,NA,NA,NA,NA
10.163594375,1.81098249364136,4.25024514364136,21.162451415,6.319907775,7.82783036364136,9.616608205,15.7517381236414,14.347299405,6.08335844635864,12.795041355,24.7400514036414,12.9428902236414,14.155115075,19.2997565236414,17.984018265,19.772810875,3.52585805364136,NA,NA,NA,NA,NA,NA,25.183538935,2.80147096364136,NA,NA,26.0705287663586,19.403225625,27.874119555,15.2934524136414,31.850856845,20.6450468336414,30.6829822236414,28.746340745,NA,NA,NA,NA
10.1488257336414,1.825751135,4.250230375,21.1624661836414,6.30513913364136,7.842599005,9.61659343635864,15.751723355,14.3620680463586,6.068589805,12.780257945,24.7400514036414,12.942875455,14.1551298436414,19.299741755,17.9840330336414,19.7727961063586,3.525843285,NA,NA,NA,NA,NA,NA,25.168755525,2.80147096364136,NA,NA,26.055760125,19.3884569836414,27.859336145,15.2934524136414,31.836073435,20.6450468336414,30.682967455,28.7463555136414,NA,NA,NA,NA
10.148810965,1.82576590364136,NA,NA,6.305124365,7.84261377364136,9.601824795,15.7369547136414,14.362082815,6.06857503635864,12.7802431763586,24.740036635,12.9428606863586,14.155115075,19.284958345,17.9840330336414,19.758027465,3.51107464364136,NA,NA,NA,NA,NA,NA,25.1687407563586,2.801456195,NA,NA,26.0557453563586,19.388442215,27.844552735,15.2934524136414,31.8213047936414,20.659815475,30.6681988136414,28.761124155,NA,NA,NA,NA
10.134027555,1.82576590364136,NA,NA,6.29035572364136,7.857382415,9.587041385,15.7369547136414,14.3768514563586,6.053806395,12.765474535,24.7252679936414,12.928092045,14.1403464336414,19.2701897036414,17.998801675,19.7580126963586,3.511059875,NA,NA,NA,NA,NA,NA,25.153972115,2.78668755364136,NA,NA,26.0557453563586,19.373658805,27.829769325,15.2934524136414,31.821290025,20.6598302436414,30.668184045,28.7611389236414,NA,NA,NA,NA
10.1192589136414,1.840534545,NA,NA,6.290340955,7.85739718364136,9.58702661635864,15.736939945,14.376866225,6.05379162635864,12.750691125,24.7252679936414,12.913308635,14.1403464336414,19.270174935,17.9988164436414,19.743244055,3.49629123364136,NA,NA,NA,NA,NA,NA,25.139188705,2.78668755364136,NA,NA,26.040976715,19.3588901636414,27.814985915,15.2934524136414,31.806506615,20.6598302436414,30.6534154036414,28.775907565,NA,NA,NA,NA
10.119244145,1.84054931364136,NA,NA,6.27557231364136,7.872165825,9.572257975,15.7221713036414,14.3916348663586,6.039022985,12.735907715,24.7252679936414,12.8985399936414,14.155115075,19.2554062936414,18.013585085,19.728460645,3.49629123364136,NA,NA,NA,NA,NA,NA,25.124405295,2.78668755364136,NA,NA,26.0409619463586,19.358875395,27.800202505,15.2934524136414,31.7917379736414,20.674598885,30.653400635,28.7759223336414,NA,NA,NA,NA
10.1044755036414,1.855317955,NA,NA,6.27557231364136,7.886949235,9.57224320635864,15.722156535,14.391649635,6.03900821635864,12.721124305,24.7252679936414,12.898525225,14.1551298436414,19.255391525,18.0135998536414,19.7284458763586,3.496276465,NA,NA,NA,NA,NA,NA,25.1243905263586,2.786672785,NA,NA,26.0409619463586,19.344091985,27.785419095,15.2934524136414,31.791723205,20.6746136536414,30.6386319936414,28.790690975,NA,NA,NA,NA
10.104460735,1.85533272364136,NA,NA,6.275557545,7.88696400364136,9.557474565,15.7073878936414,14.4064182763586,6.024239575,12.706340895,24.7252679936414,12.883741815,14.1551298436414,19.2406228836414,18.028368495,19.713677235,3.48150782364136,NA,NA,NA,NA,NA,NA,25.109621885,2.77190414364136,NA,NA,26.026193305,19.3293233436414,27.770635685,15.2934524136414,31.776939795,20.6746136536414,30.6386319936414,28.805474385,NA,NA,NA,NA
10.089677325,1.85533272364136,NA,NA,6.26078890364136,7.901732645,9.55745979635864,15.707373125,14.4064182763586,6.009456165,12.7063261263586,24.725253225,12.8689731736414,14.169898485,19.240608115,18.0283832636414,19.698893825,3.48150782364136,NA,NA,NA,NA,NA,NA,25.1096071163586,2.771889375,NA,NA,26.0261785363586,19.329308575,27.755852275,15.2934524136414,31.762156385,20.6746136536414,30.638617225,28.8054891536414,NA,NA,NA,NA
10.0749086836414,1.870101365,NA,NA,6.26078890364136,7.916516055,9.55745979635864,15.692589715,14.406433045,6.00944139635864,12.691557485,24.7104845836414,12.868958405,14.1699132536414,19.2258394736414,18.043151905,19.6988790563586,3.481493055,NA,NA,NA,NA,NA,NA,25.094838475,2.75712073364136,NA,NA,26.0261785363586,19.314525165,27.741068865,15.2934524136414,31.7473877436414,20.689382295,30.6238485836414,28.820257795,NA,NA,NA,NA
