"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18"
8.655686555,22.2416551136414,9.26179159635864,15.559539025,15.603889255,4.38329583364136,17.289197995,22.8773417436414,13.0759409136414,9.261806365,18.2205380563586,27.327133385,NA,NA,16.8752772836414,12.248055185,23.7791002163586,6.704276435,24.488718665,23.1434431236414,21.192018235,10.3410100636414,28.228921395,1.75184885364136,28.3176070863586,15.899557455,28.0367518336414,27.134949055,34.851889075,20.9259316236414,30.3133674363586,7.088645095,37.0546319336414,13.977714155,39.2425470763586,11.065382385
8.65567178635864,22.241640345,9.26179159635864,15.544755615,15.5891206136414,4.398064475,17.274414585,22.8773417436414,13.075926145,9.26182113364136,18.205769415,27.3123647436414,NA,NA,16.875262515,12.2480699536414,23.779114985,6.70426166635864,24.473935255,23.1434431236414,21.1772495936414,10.355778705,28.214137985,1.75184885364136,28.302838445,15.8847888136414,28.036737065,27.1349638236414,34.837105665,20.9259316236414,30.298598795,7.07387645364136,37.054617165,13.9777289236414,39.227778435,11.0506137436414
8.65567178635864,22.226856935,9.26179159635864,15.529972205,15.589105845,4.39807924364136,17.259631175,22.8773417436414,13.061142735,9.26182113364136,18.190986005,27.3123647436414,NA,NA,16.8604938736414,12.262838595,23.7938836263586,6.689493025,24.4739204863586,23.143428355,21.1772495936414,10.370562115,28.199354575,1.75184885364136,28.3028236763586,15.884774045,28.021953655,27.1349638236414,34.822322255,20.9259316236414,30.2985840263586,7.073861685,37.039833755,13.9777289236414,39.2277636663586,11.050598975
8.65567178635864,22.212073525,9.247022955,15.5152035636414,15.5890910763586,4.398064475,17.2596164063586,22.877326975,13.046359325,9.26182113364136,18.1909712363586,27.312349975,NA,NA,16.8604938736414,12.277622005,23.793898395,6.68947825635864,24.459151845,23.1286597136414,21.1772495936414,10.385345525,28.1993398063586,1.751834085,28.3028236763586,15.869990635,28.0071850136414,27.149732465,34.807538845,20.9259316236414,30.283815385,7.05909304364136,37.025050345,13.9777289236414,39.212995025,11.0358303336414
8.640903145,22.1973048836414,9.24700818635864,15.515188795,15.574322435,4.38329583364136,17.244847765,22.8625583336414,13.0315906836414,9.276589775,18.176202595,27.2975813336414,NA,NA,16.860479105,12.2776367736414,23.8086670363586,6.674709615,24.444368435,23.1286597136414,21.177234825,10.3853602936414,28.184571165,1.73706544364136,28.288055035,15.8552219936414,28.007170245,27.1497472336414,34.792755435,20.9259316236414,30.2838006163586,7.059078275,37.010266935,13.9777289236414,39.2129802563586,11.035815565
8.64088837635864,22.197290115,9.232239545,15.5004201536414,15.5595537936414,4.398064475,17.2448329963586,22.862543565,13.031575915,9.27660454364136,18.161419185,27.2975813336414,NA,NA,16.8457104636414,12.292405415,23.808681805,6.67469484635864,24.429585025,23.1286597136414,21.1624661836414,10.400128935,28.169787755,1.73706544364136,28.2880402663586,15.855207225,27.992386835,27.1497472336414,34.777972025,20.9259316236414,30.2838006163586,7.044294865,36.995483525,13.9777289236414,39.198211615,11.0210469236414
8.626119735,22.1825214736414,9.23222477635864,15.500405385,15.559539025,4.39807924364136,17.230064355,22.8477749236414,13.016792505,9.27660454364136,18.146635775,27.2975813336414,NA,NA,16.8457104636414,12.307188825,23.8234504463586,6.659926205,24.4295702563586,23.128644945,21.1624661836414,10.414912345,28.155004345,1.73706544364136,28.273271625,15.8404385836414,27.9776181936414,27.164515875,34.763188615,20.9259316236414,30.269031975,7.02952622364136,36.980700115,13.9777289236414,39.1981968463586,11.021032155
8.62610496635864,22.182506705,9.217456135,15.4856367436414,15.544755615,4.39807924364136,17.215280945,22.8477749236414,13.002009095,9.27660454364136,18.131852365,27.2975813336414,NA,NA,16.8457104636414,12.321972235,23.808681805,6.64515756364136,24.414801615,23.1138763036414,21.162451415,10.4149271136414,28.140220935,1.73706544364136,28.2732568563586,15.840423815,27.977603425,27.1645306436414,34.748405205,20.9259316236414,30.2690172063586,7.029511455,36.965916705,13.9777289236414,39.183428205,11.0062635136414
8.62610496635864,22.167723295,9.21744136635864,15.485621975,15.529972205,4.39807924364136,17.2152661763586,22.847760155,12.9872404536414,9.291373185,18.1318375963586,27.297566565,NA,NA,16.845695695,12.3219870036414,23.7939131636414,6.659926205,24.400018205,23.1138763036414,21.1476827736414,10.429695755,28.1402061663586,1.737050675,28.2732568563586,15.825640405,27.9628347836414,27.179299285,34.733621795,20.9259316236414,30.254248565,7.01474281364136,36.951133295,13.9777289236414,39.1834134363586,11.006248745
8.62610496635864,22.152939885,9.21744136635864,15.470838565,15.5152035636414,4.412847885,17.200497535,22.8329915136414,12.987225685,9.29138795364136,18.1318375963586,27.282783155,NA,NA,16.8309270536414,12.336755645,23.793898395,6.65994097364136,24.4000034363586,23.113861535,21.1476827736414,10.444479165,28.125437525,1.72228203364136,28.258488215,15.8108717636414,27.962820015,27.1793140536414,34.718838385,20.9259316236414,30.2542337963586,7.014728045,36.936349885,13.9777289236414,39.1834134363586,10.991465335
8.62610496635864,22.138156475,9.21744136635864,15.456055155,15.515188795,4.41286265364136,17.2004827663586,22.832976745,12.972442275,9.29138795364136,18.117068955,27.2680145136414,NA,NA,16.8309270536414,12.351539055,23.7938836263586,6.659926205,24.385234795,23.0990928936414,21.147668005,10.4444939336414,28.110654115,1.72228203364136,28.2584734463586,15.810856995,27.948036605,27.1793140536414,34.704054975,20.9259316236414,30.239465155,6.99995940364136,36.921566475,13.9777289236414,39.168644795,10.9766966936414
8.62610496635864,22.123373065,9.202672725,15.4412865136414,15.500405385,4.41286265364136,17.185714125,22.8182081036414,12.9576736336414,9.306156595,18.1023003136414,27.282783155,NA,NA,16.8309270536414,12.366322465,23.779114985,6.64515756364136,24.3852200263586,23.099078125,21.1328993636414,10.459262575,28.1106393463586,1.722267265,28.243704805,15.7960883536414,27.9332679636414,27.194082695,34.7040402063586,20.925916855,30.2394503863586,6.999944635,36.906783065,13.9777289236414,39.1686300263586,10.976681925
8.611336325,22.1086044236414,9.20265795635864,15.441271745,15.4856367436414,4.427631295,17.1856993563586,22.818193335,12.957658865,9.30617136364136,18.102285545,27.2827979236414,NA,NA,16.830912285,12.3663372336414,23.764331575,6.64515756364136,24.370451385,23.0843094836414,21.132884595,10.4592773436414,28.095870705,1.70749862364136,28.2436900363586,15.796073585,27.933253195,27.1940974636414,34.689271565,20.9111482136414,30.224681745,6.98517599364136,36.891999655,13.9777289236414,39.1686300263586,10.961898515
8.596552915,22.1086044236414,9.20265795635864,15.426488335,15.485621975,4.42764606364136,17.170930715,22.8034246936414,12.942875455,9.30617136364136,18.1022707763586,27.282783155,NA,NA,16.8161436436414,12.381105875,23.7495629336414,6.659926205,24.355667975,23.0843094836414,21.1181159536414,10.474045985,28.081087295,1.70749862364136,28.228921395,15.7813049436414,27.918469785,27.1940974636414,34.674488155,20.9111482136414,30.209898335,6.98517599364136,36.877216245,13.9777289236414,39.1686300263586,10.947115105
8.59653814635864,22.108589655,9.20265795635864,15.411704925,15.470838565,4.42764606364136,17.1709159463586,22.803409925,12.928092045,9.30617136364136,18.087502135,27.2680145136414,NA,NA,16.8161436436414,12.395889285,23.7495629336414,6.674709615,24.340884565,23.0843094836414,21.1181159536414,10.488829395,28.066303885,1.70749862364136,28.2289066263586,15.781290175,27.903686375,27.1940974636414,34.659704745,20.9111482136414,30.195114925,6.98517599364136,36.862432835,13.9777289236414,39.153861385,10.9323464636414
8.59653814635864,22.093806245,9.187889315,15.3969362836414,15.4560699236414,4.442414705,17.156147305,22.7886412836414,12.9133234036414,9.320940005,18.072718725,27.2680145136414,NA,NA,16.816128875,12.3959040536414,23.749548165,6.67472438364136,24.3408697963586,23.084294715,21.118101185,10.4888441636414,28.0662891163586,1.707483855,28.2289066263586,15.766506765,27.8889177336414,27.208866105,34.644921335,20.9111482136414,30.180331515,6.98517599364136,36.8476641936414,13.992497565,39.1538466163586,10.932331695
8.581769505,22.0790376036414,9.18787454635864,15.396921515,15.456055155,4.44242947364136,17.141363895,22.7886412836414,12.913308635,9.32095477364136,18.057935315,27.2680145136414,NA,NA,16.8013602336414,12.410672695,23.734764755,6.67472438364136,24.326101155,23.0695260736414,21.1033325436414,10.503612805,28.051520475,1.69271521364136,28.214137985,15.7517381236414,27.888902965,27.2088808736414,34.630137925,20.9111482136414,30.1655628736414,6.999944635,36.847649425,13.9925123336414,39.1538466163586,10.917548285
8.58175473635864,22.079022835,9.173105905,15.3821528736414,15.4412865136414,4.457198115,17.1413491263586,22.788626515,12.898525225,9.32095477364136,18.043151905,27.2680145136414,NA,NA,16.8013602336414,12.425456105,23.7199961136414,6.689493025,24.3260863863586,23.069511305,21.1033325436414,10.518396215,28.036737065,1.69271521364136,28.2141232163586,15.751723355,27.8741343236414,27.223649515,34.615354515,20.9111482136414,30.165548105,6.99995940364136,36.832866015,13.9925123336414,39.1538466163586,10.902764875
8.58175473635864,22.064239425,9.17309113635864,15.382138105,15.441271745,4.45721288364136,17.126580485,22.7738578736414,12.8837565836414,9.335723415,18.028368495,27.2680145136414,NA,NA,16.8013602336414,12.440239515,23.719981345,6.68950779364136,24.311317745,23.0547426636414,21.103317775,10.5184109836414,28.021953655,1.69271521364136,28.2141232163586,15.736939945,27.874119555,27.2236642836414,34.600571105,20.9111482136414,30.1507794636414,7.014728045,36.818082605,13.9925123336414,39.1538466163586,10.887981465
8.58175473635864,22.049456015,9.17309113635864,15.367354695,15.4412569763586,4.457198115,17.111797075,22.7738578736414,12.883741815,9.33573818364136,18.0135998536414,27.282783155,NA,NA,16.801345465,12.4402542836414,23.7199665763586,6.689493025,24.296534335,23.0547426636414,21.0885491336414,10.533179625,28.007170245,1.69271521364136,28.199354575,15.7221713036414,27.8593509136414,27.238432925,34.585787695,20.9111482136414,30.150764695,7.01474281364136,36.803299195,13.9925123336414,39.139077975,10.8732128236414
8.58175473635864,22.034672605,9.17309113635864,15.352571285,15.426488335,4.44242947364136,17.1117823063586,22.773843105,12.868958405,9.33573818364136,18.013585085,27.2827979236414,NA,NA,16.7865768236414,12.455022925,23.7199665763586,6.674709615,24.281750925,23.0547426636414,21.0885491336414,10.547963035,27.992386835,1.69271521364136,28.1993398063586,15.722156535,27.859336145,27.2384476936414,34.571004285,20.9111482136414,30.1359960536414,7.029511455,36.788515785,13.9925123336414,39.1390632063586,10.873198055
8.566986095,22.0199039636414,9.158322495,15.3378026436414,15.4117196936414,4.457198115,17.097013665,22.7590744636414,12.8541897636414,9.350506825,18.0135703163586,27.282783155,NA,NA,16.7865768236414,12.469806335,23.705197935,6.65994097364136,24.2817361563586,23.054727895,21.0885491336414,10.562746445,27.9923720663586,1.692700445,28.184571165,15.7073878936414,27.844552735,27.2384476936414,34.556220875,20.9111482136414,30.135981285,7.02952622364136,36.773732375,13.9925123336414,39.1390632063586,10.858414645
8.56697132635864,22.019889195,9.15830772635864,15.337787875,15.411704925,4.45721288364136,17.082230255,22.7590744636414,12.854174995,9.35052159364136,17.998801675,27.2680145136414,NA,NA,16.7865768236414,12.484589745,23.7051831663586,6.659926205,24.266967515,23.0399592536414,21.088534365,10.5627612136414,27.977603425,1.67793180364136,28.169787755,15.7073878936414,27.8297840936414,27.253216335,34.541437465,20.9111482136414,30.1212126436414,7.044294865,36.758948965,13.9925123336414,39.1390632063586,10.843631235
8.56697132635864,22.005105785,9.143539085,15.3230192336414,15.396921515,4.45721288364136,17.067446845,22.7590744636414,12.839391585,9.35052159364136,17.984018265,27.2680145136414,NA,NA,16.786562055,12.4846045136414,23.705197935,6.65991143635864,24.252184105,23.0399592536414,21.0737657236414,10.577529855,27.962820015,1.67793180364136,28.1697729863586,15.707373125,27.829769325,27.2532311036414,34.526654055,20.9111482136414,30.121197875,7.04430963364136,36.744165555,13.9925123336414,39.1390632063586,10.828847825
8.56697132635864,21.990322375,9.14352431635864,15.323004465,15.382138105,4.45721288364136,17.0674320763586,22.759059695,12.824608175,9.35052159364136,17.969234855,27.2680145136414,NA,NA,16.7717934136414,12.499373155,23.719981345,6.65991143635864,24.2521693363586,23.039944485,21.0737657236414,10.592313265,27.948036605,1.67793180364136,28.1697729863586,15.692589715,27.8150006836414,27.267999745,34.511870645,20.9111482136414,30.1064292336414,7.059078275,36.7293969136414,14.007280975,39.1390632063586,10.814064415
8.552202685,21.9755537336414,9.14352431635864,15.308221055,15.3673694636414,4.471981525,17.052663435,22.7442910536414,12.8098395336414,9.365290235,17.954451445,27.2680145136414,NA,NA,16.7717934136414,12.514156565,23.7347499863586,6.645142795,24.237400695,23.0251758436414,21.0737657236414,10.607096675,27.9480218363586,1.677917035,28.155004345,15.6778210736414,27.814985915,27.2680145136414,34.497087235,20.9111482136414,30.1064292336414,7.073861685,36.729382145,14.0072957436414,39.1390632063586,10.799281005
8.55218791635864,21.975538965,9.128755675,15.2934524136414,15.367354695,4.47199629364136,17.037880025,22.7442910536414,12.809824765,9.36530500364136,17.939668035,27.2680145136414,NA,NA,16.771778645,12.5141713336414,23.734764755,6.64512802635864,24.222617285,23.0251758436414,21.073750955,10.6071114436414,27.933253195,1.66314839364136,28.1549895763586,15.677806305,27.8002172736414,27.282783155,34.482303825,20.9111482136414,30.106414465,7.07387645364136,36.714598735,14.0072957436414,39.124294565,10.7845123636414
8.55218791635864,21.960755555,9.12874090635864,15.293437645,15.3525860536414,4.486764935,17.0378652563586,22.744276285,12.795041355,9.36530500364136,17.924884625,27.2680145136414,NA,NA,16.7570100036414,12.528939975,23.749548165,6.64512802635864,24.207833875,23.0251758436414,21.0589823136414,10.621880085,27.918469785,1.66314839364136,28.140220935,15.6630376636414,27.800202505,27.2827979236414,34.467520415,20.9111482136414,30.091631055,7.07387645364136,36.699815325,14.0072957436414,39.1242797963586,10.784497595
8.537419275,21.9459869136414,9.12874090635864,15.278654235,15.352571285,4.48677970364136,17.0378652563586,22.729492875,12.780257945,9.36530500364136,17.910101215,27.2680145136414,NA,NA,16.7570100036414,12.543723385,23.764331575,6.64512802635864,24.2078191063586,23.025161075,21.0589823136414,10.636663495,27.9184550163586,1.663133625,28.1402061663586,15.663022895,27.785419095,27.2827979236414,34.452737005,20.9111482136414,30.0768624136414,7.088645095,36.685031915,14.0072957436414,39.1242797963586,10.769714185
8.53740450635864,21.945972145,9.12874090635864,15.263870825,15.337787875,4.48677970364136,17.023096615,22.7147242336414,12.7654893036414,9.380073645,17.895317805,27.2680145136414,NA,NA,16.756995235,12.5437381536414,23.779114985,6.64512802635864,24.193050465,23.0103924336414,21.0589823136414,10.651446905,27.903686375,1.64836498364136,28.1402061663586,15.648239485,27.770635685,27.2827979236414,34.437953595,20.9111482136414,30.076847645,7.08865986364136,36.6850171463586,14.007280975,39.1242797963586,10.754930775
8.522635865,21.9312035036414,9.113972265,15.2491021836414,15.323004465,4.48677970364136,17.008313205,22.7147242336414,12.765474535,9.38008841364136,17.8953030363586,27.267999745,NA,NA,16.7422265936414,12.558506795,23.793898395,6.64512802635864,24.178267055,23.0103924336414,21.0589823136414,10.666230315,27.888902965,1.64836498364136,28.125437525,15.6334708436414,27.7558670436414,27.297566565,34.423170185,20.9111482136414,30.062064235,7.08865986364136,36.670248505,13.9925123336414,39.1242797963586,10.740147365
8.52262109635864,21.931188735,9.11395749635864,15.249087415,15.3082358236414,4.501548345,17.0082984363586,22.714709465,12.750691125,9.38008841364136,17.880534395,27.2532311036414,NA,NA,16.7422265936414,12.573290205,23.8086670363586,6.630359385,24.1782522863586,23.010377665,21.058967545,10.6662450836414,27.874119555,1.64836498364136,28.1254227563586,15.633456075,27.755852275,27.2975813336414,34.408386775,20.9111482136414,30.0472955936414,7.103428505,36.655465095,13.9925123336414,39.1242797963586,10.725363955
