"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18"
5.684221145,7.17736032364136,7.059078275,23.6016992963586,13.6968441336414,21.827704865,14.894285575,11.7897547063586,15.884774045,6.24597595635864,16.269142705,7.01471327635864,17.747483705,20.8372016263586,18.6049362536414,27.637584995,19.1519224236414,13.874230285,23.9417472636414,18.590138075,26.3957933236414,5.107668155,27.2088808736414,20.645032065,28.968091895,1.70746908635864,28.8350264363586,14.805585115,33.2405121536414,19.284958345,38.4738392936414,10.030543685,38.9912586436414,20.497197965,39.375612535,20.3641620436414
5.669437735,7.17736032364136,7.05909304364136,23.601714065,13.6968441336414,21.842488275,14.8943003436414,11.789769475,15.8995426863586,6.231207315,16.2839113463586,6.999944635,17.762267115,20.8372016263586,18.619704895,27.6523536363586,19.151907655,13.8742450536414,23.956515905,18.6049067163586,26.410561965,5.12243679635864,27.2088808736414,20.659815475,28.9681066636414,1.707483855,28.835041205,14.8055703463586,33.2405121536414,19.299741755,38.473824525,10.0305584536414,39.006027285,20.5119666063586,39.3608438936414,20.378930685
5.65466909364136,7.192128965,7.073861685,23.6164827063586,13.6968441336414,21.857271685,14.8943003436414,11.804552885,15.884774045,6.21643867364136,16.283926115,6.99992986635864,17.7622818836414,20.837216395,18.6197196636414,27.652368405,19.1371390136414,13.889013695,23.9565306736414,18.604921485,26.4105767336414,5.122451565,27.2088808736414,20.674598885,28.982875305,1.72225249635864,28.849824615,14.8055703463586,33.255280795,19.3145103963586,38.4590558836414,10.045327095,39.020810695,20.5119666063586,39.375612535,20.3936993263586
5.654654325,7.19214373364136,7.088645095,23.6164827063586,13.6968441336414,21.872055095,14.8943003436414,11.819336295,15.8847592763586,6.216423905,16.298709525,6.99992986635864,17.777050525,20.8519850363586,18.634488305,27.6671370463586,19.1371390136414,13.903797105,23.9565306736414,18.619704895,26.4105767336414,5.137234975,27.2088808736414,20.689382295,28.997658715,1.72225249635864,28.864608025,14.8055703463586,33.2552955636414,19.314525165,38.473824525,10.0600957363586,39.0208254636414,20.511981375,39.3756273036414,20.393714095
5.639870915,7.19214373364136,7.08865986364136,23.616497475,13.6968441336414,21.886838505,14.8943003436414,11.834119705,15.884774045,6.21640913635864,16.313492935,6.99992986635864,17.7770652936414,20.851999805,18.6345030736414,27.667151815,19.137124245,13.9038118736414,23.9565306736414,18.634488305,26.4105767336414,5.152018385,27.2088808736414,20.704165705,28.9976734836414,1.722267265,28.8793766663586,14.790801705,33.2552955636414,19.329308575,38.4738392936414,10.060110505,39.020810695,20.5119961436414,39.3756273036414,20.408497505
5.625087505,7.19214373364136,7.103428505,23.6312661163586,13.6968441336414,21.901621915,14.8943003436414,11.848903115,15.8995426863586,6.201640495,16.328276345,6.99992986635864,17.791833935,20.8667684463586,18.634488305,27.6671665836414,19.1223556036414,13.918580515,23.9565306736414,18.649271715,26.4105767336414,5.166801795,27.2088808736414,20.718949115,29.012442125,1.73703590635864,28.879391435,14.7907869363586,33.2552955636414,19.344091985,38.4738392936414,10.074893915,39.0060420536414,20.526764785,39.390395945,20.4232661463586
5.61031886364136,7.206912375,7.11819714635864,23.616497475,13.711612775,21.9163905563586,14.909068985,11.8636717563586,15.899557455,6.20162572635864,16.343059755,6.99992986635864,17.7918487036414,20.866783215,18.619704895,27.6671665836414,19.1223556036414,13.933363925,23.971299315,18.6640403563586,26.4105767336414,5.181585205,27.208866105,20.7189638836414,29.0124568936414,1.737050675,28.894174845,14.7907869363586,33.2552955636414,19.358875395,38.4738392936414,10.089677325,39.020810695,20.5415334263586,39.3904107136414,20.423280915
5.61031886364136,7.221695785,7.118211915,23.6164827063586,13.7116275436414,21.916405325,14.9090837536414,11.863686525,15.914340865,6.20162572635864,16.3578283963586,6.985161225,17.7918487036414,20.881566625,18.604921485,27.6671665836414,19.122340835,13.9333786936414,23.9713140836414,18.664055125,26.425345375,5.19635384635864,27.1940974636414,20.733732525,29.027225535,1.75181931635864,28.908958255,14.7907869363586,33.2552955636414,19.373658805,38.4738392936414,10.104460735,39.0208254636414,20.541548195,39.405179355,20.4380495563586
5.625087505,7.23646442635864,7.132995325,23.6164827063586,13.711612775,21.9164200936414,14.9090837536414,11.878469935,15.929124275,6.20162572635864,16.357843165,6.98514645635864,17.7918487036414,20.896350035,18.5901528436414,27.681935225,19.1075721936414,13.948147335,23.986082725,18.6788237663586,26.4253601436414,5.196368615,27.1940974636414,20.748515935,29.0272403036414,1.751834085,28.9237268963586,14.776018295,33.2552955636414,19.388442215,38.4738392936414,10.119244145,39.0208254636414,20.556331605,39.4051941236414,20.438064325
5.62510227364136,7.236479195,7.147778735,23.6164827063586,13.6968441336414,21.931188735,14.9090837536414,11.893253345,15.943907685,6.20162572635864,16.372626575,6.98514645635864,17.806617345,20.9111186763586,18.590138075,27.6819499936414,19.1075721936414,13.962930745,23.9860974936414,18.678838535,26.4253601436414,5.211152025,27.1940974636414,20.763299345,29.042008945,1.76660272635864,28.923741665,14.7760035263586,33.2552955636414,19.403225625,38.4738392936414,10.134027555,39.035594105,20.5711002463586,39.4051941236414,20.452847735
5.62510227364136,7.251262605,7.14779350364136,23.616497475,13.6968441336414,21.945972145,14.9090837536414,11.908036755,15.9586763263586,6.186857085,16.387409985,6.98514645635864,17.8066321136414,20.911133445,18.575354665,27.6819499936414,19.122340835,13.9776993863586,23.9860974936414,18.693621945,26.4253601436414,5.225935435,27.1940974636414,20.778082755,29.0420237136414,1.766617495,28.938525075,14.7760035263586,33.255280795,19.4032403936414,38.4738392936414,10.148810965,39.0356088736414,20.571115015,39.419962765,20.4676163763586
5.639870915,7.26603124635864,7.14779350364136,23.631280885,13.6968441336414,21.960755555,14.9090837536414,11.922820165,15.958691095,6.18684231635864,16.4021786263586,6.970377815,17.806617345,20.9111482136414,18.560571255,27.6819499936414,19.137124245,13.9776993863586,23.9860974936414,18.708405355,26.4253601436414,5.240718845,27.1940974636414,20.792866165,29.056792355,1.78138613635864,28.953308485,14.7760035263586,33.2405121536414,19.418009035,38.4738392936414,10.163594375,39.035594105,20.5711297836414,39.4199775336414,20.467631145
5.63988568364136,7.266046015,7.162562145,23.6460495263586,13.6968441336414,21.975538965,14.9090837536414,11.937603575,15.973474505,6.18684231635864,16.402193395,6.97036304635864,17.7918487036414,20.925916855,18.545787845,27.6819499936414,19.1518928863586,13.962930745,24.000866135,18.7231739963586,26.4253601436414,5.255502255,27.1940974636414,20.807649575,29.0568071236414,1.781400905,28.9680771263586,14.761234885,33.2405121536414,19.432792445,38.4738392936414,10.178377785,39.0208254636414,20.585898425,39.434746175,20.4823997863586
5.654654325,7.28081465635864,7.16257691364136,23.646064295,13.6968441336414,21.990322375,14.9090837536414,11.952386985,15.9882431463586,6.172073675,16.416976805,6.97036304635864,17.7918487036414,20.940700265,18.5310192036414,27.696718635,19.151907655,13.9629159763586,24.0008809036414,18.723188765,26.4253601436414,5.270285665,27.1940974636414,20.822432985,29.071575765,1.79616954635864,28.968091895,14.7612201163586,33.255280795,19.4475610863586,38.488607935,10.1931464263586,39.035594105,20.6006670663586,39.4347609436414,20.482414555
5.65466909364136,7.280829425,7.177345555,23.6608329363586,13.6968441336414,22.005105785,14.9090837536414,11.967170395,15.988257915,6.17205890635864,16.4317454463586,6.955594405,17.7918487036414,20.955483675,18.531004435,27.6967334036414,19.1666762963586,13.948147335,24.0008809036414,18.737972175,26.440128785,5.28505430635864,27.1940974636414,20.837216395,29.0715905336414,1.796184315,28.982875305,14.7612201163586,33.2552955636414,19.447575855,38.4886227036414,10.193161195,39.0503627463586,20.585898425,39.4347609436414,20.497197965
5.654654325,7.28084419364136,7.192128965,23.6608329363586,13.711612775,22.0198744263586,14.923852395,11.9819390363586,16.0030265563586,6.157290265,16.431760215,6.95557963635864,17.7918487036414,20.970267085,18.516221025,27.6967334036414,19.1666762963586,13.933363925,24.0008809036414,18.752755585,26.4401435536414,5.285069075,27.1940974636414,20.851999805,29.086359175,1.81095295635864,28.9976439463586,14.746451475,33.2552955636414,19.462359265,38.4886227036414,10.207944605,39.050377515,20.5858836563586,39.449529585,20.5119666063586
5.63988568364136,7.295612835,7.206912375,23.6608329363586,13.7116275436414,22.019889195,14.9238671636414,11.981953805,16.003041325,6.15727549635864,16.446543625,6.95557963635864,17.7918487036414,20.985050495,18.501437615,27.6967334036414,19.166691065,13.9333491563586,24.0008809036414,18.767538995,26.4401435536414,5.299852485,27.1940974636414,20.866783215,29.101142585,1.81095295635864,28.997658715,14.7464367063586,33.2552955636414,19.477142675,38.4886227036414,10.222728015,39.0503922836414,20.585898425,39.464312995,20.5119666063586
5.63988568364136,7.310396245,7.221695785,23.6608329363586,13.7116275436414,22.034672605,14.9238671636414,11.996737215,16.0178099663586,6.142506855,16.461327035,6.95557963635864,17.7918487036414,20.999833905,18.486654205,27.6967334036414,19.1814597063586,13.918580515,24.0008809036414,18.782322405,26.4401435536414,5.314635895,27.1940974636414,20.881566625,29.1011573536414,1.810967725,29.012442125,14.7464367063586,33.2552955636414,19.491926085,38.4886227036414,10.237511425,39.0503922836414,20.600681835,39.4643277636414,20.511981375
5.63988568364136,7.325179655,7.236479195,23.6608329363586,13.711612775,22.0346873736414,14.9238671636414,12.011520625,16.017824735,6.14249208635864,16.4760956763586,6.940810995,17.806617345,21.0146025463586,18.4718855636414,27.711502045,19.181474475,13.9185657463586,24.0008809036414,18.797105815,26.4401435536414,5.329419305,27.1940974636414,20.896350035,29.115925995,1.82573636635864,29.027225535,14.7464367063586,33.255280795,19.4919408536414,38.4886227036414,10.252294835,39.0503922836414,20.615465245,39.4643277636414,20.526764785
5.654654325,7.33994829635864,7.251262605,23.6608329363586,13.6968441336414,22.049456015,14.9238671636414,12.026304035,16.032608145,6.14249208635864,16.476110445,6.94079622635864,17.8066321136414,21.014617315,18.471870795,27.7115168136414,19.1962431163586,13.903797105,24.0008809036414,18.811889225,26.454912195,5.34418794635864,27.194082695,20.8963648036414,29.130709405,1.82573636635864,29.0272403036414,14.746451475,33.2405121536414,19.506709495,38.4886227036414,10.267078245,39.065160925,20.6302338863586,39.479096405,20.5415334263586
5.65466909364136,7.339963065,7.266046015,23.6608329363586,13.6968441336414,22.064239425,14.9238671636414,12.041087445,16.0473767863586,6.127723445,16.490893855,6.94079622635864,17.821400755,21.0293859563586,18.457087385,27.7115168136414,19.1962431163586,13.889013695,24.0008809036414,18.826672635,26.4549269636414,5.344202715,27.1793140536414,20.911133445,29.145492815,1.82573636635864,29.027225535,14.7464662436414,33.2405121536414,19.521492905,38.4886227036414,10.281861655,39.079944335,20.6302338863586,39.4791111736414,20.541548195
5.669437735,7.35473170635864,7.28081465635864,23.646064295,13.6968441336414,22.079022835,14.9238671636414,12.055870855,16.047391555,6.12770867635864,16.505677265,6.94079622635864,17.8214155236414,21.029400725,18.4423187436414,27.726285455,19.196257885,13.8889989263586,24.0008809036414,18.841456045,26.4549269636414,5.358986125,27.1793140536414,20.925916855,29.1455075836414,1.825751135,29.0124568936414,14.761234885,33.2405121536414,19.536276315,38.4886227036414,10.296645065,39.0799591036414,20.630248655,39.493879815,20.5563168363586
5.66945250364136,7.354746475,7.280829425,23.6460495263586,13.6968441336414,22.093806245,14.9238671636414,12.070654265,16.062174965,6.12770867635864,16.5204459063586,6.926027585,17.836184165,21.0441693663586,18.442303975,27.7263002236414,19.2110265263586,13.874230285,24.0008809036414,18.856239455,26.4549269636414,5.373769535,27.1793140536414,20.940700265,29.160276225,1.84051977635864,29.012442125,14.7612496536414,33.255280795,19.5510449563586,38.4886227036414,10.311428475,39.079944335,20.6302634236414,39.4938945836414,20.556331605
5.684221145,7.36951511635864,7.295612835,23.6460495263586,13.6968441336414,22.108589655,14.938635805,12.0854229063586,16.0769436063586,6.112940035,16.520460675,6.92601281635864,17.8361989336414,21.044184135,18.427520565,27.7263002236414,19.211041295,13.8742155163586,24.0008809036414,18.871022865,26.4549269636414,5.388552945,27.1793140536414,20.955483675,29.1602909936414,1.840534545,28.997658715,14.7612496536414,33.2552955636414,19.551059725,38.4886227036414,10.326211885,39.0651756936414,20.645032065,39.4938945836414,20.571115015
5.699004555,7.36951511635864,7.31038147635864,23.631280885,13.6968441336414,22.123373065,14.9386505736414,12.085437675,16.062174965,6.09817139364136,16.535244085,6.92601281635864,17.850967575,21.0589527763586,18.4127519236414,27.741068865,19.225824705,13.8742155163586,24.015649545,18.8857915063586,26.4549269636414,5.403336355,27.1793140536414,20.970267085,29.175059635,1.85530318635864,28.9828900736414,14.776018295,33.2552955636414,19.565843135,38.4886227036414,10.340995295,39.079944335,20.6598007063586,39.508663225,20.5858836563586
5.69901932364136,7.369529885,7.310396245,23.6312661163586,13.6968441336414,22.138156475,14.9386505736414,12.100221085,16.0621601963586,6.098156625,16.550027495,6.92601281635864,17.8509823436414,21.058967545,18.412737155,27.7410836336414,19.2405933463586,13.859446875,24.0156643136414,18.885806275,26.4549269636414,5.418119765,27.1793140536414,20.985050495,29.1750744036414,1.855317955,28.982875305,14.7760330636414,33.2552955636414,19.580626545,38.4886227036414,10.355778705,39.0799591036414,20.659815475,39.5086779936414,20.585898425
5.713787965,7.38429852635864,7.32516488635864,23.616497475,13.6968441336414,22.152939885,14.9386505736414,12.115004495,16.0621601963586,6.083373215,16.5647961363586,6.911244175,17.865750985,21.0737361863586,18.3979685136414,27.755852275,19.240608115,13.8594321063586,24.0156643136414,18.900589685,26.4549269636414,5.432903175,27.1793140536414,20.999833905,29.189843045,1.87008659635864,28.968091895,14.7760330636414,33.2552955636414,19.595409955,38.4886227036414,10.370562115,39.0799591036414,20.674598885,39.523446635,20.6006670663586
5.728571375,7.38429852635864,7.325179655,23.6164827063586,13.6968441336414,22.167723295,14.9386505736414,12.129787905,16.0621601963586,6.068589805,16.564810905,6.91122940635864,17.8657657536414,21.073750955,18.397953745,27.7558670436414,19.255391525,13.8594321063586,24.0156643136414,18.915373095,26.469695605,5.44767181635864,27.1793140536414,21.014617315,29.1898578136414,1.870101365,28.9533232536414,14.790801705,33.270064205,19.6101785963586,38.4886227036414,10.385345525,39.094727745,20.6893675263586,39.5234614036414,20.600681835
5.743354785,7.38429852635864,7.339963065,23.6164827063586,13.6968441336414,22.182506705,14.9386505736414,12.144571315,16.062174965,6.06857503635864,16.579594315,6.91122940635864,17.880534395,21.0885195963586,18.3831851036414,27.770635685,19.270174935,13.8594321063586,24.0156643136414,18.930156505,26.4697103736414,5.447686585,27.1793140536414,21.029400725,29.204626455,1.88487000635864,28.953308485,14.7908164736414,33.2700789736414,19.610193365,38.4886227036414,10.400128935,39.0947425136414,20.689382295,39.523446635,20.6006966036414
5.74336955364136,7.384313295,7.35473170635864,23.601714065,13.6968441336414,22.197290115,14.9386505736414,12.159354725,16.0769436063586,6.053806395,16.5943629563586,6.896460765,17.8805491636414,21.088534365,18.383170335,27.7706504536414,19.2701897036414,13.859446875,24.0156643136414,18.944939915,26.4697103736414,5.462469995,27.1793140536414,21.044184135,29.2046412236414,1.884884775,28.938525075,14.7908164736414,33.2700789736414,19.624976775,38.4886227036414,10.414912345,39.109511155,20.7041509363586,39.5086779936414,20.615465245
