"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12"
11.6715169636414,15.914340865,12.070654265,9.92704504635864,16.4169915736414,12.691557485,20.038912255,21.4581048463586,20.851999805,9.67572707635864,23.9860679563586,14.495133505,28.2141527536414,5.285069075,28.3176366236414,13.903797105,30.121197875,23.1877638163586,34.482303825,15.1012385463586,35.2066761463586,22.626009005,36.0789268736414,6.157290265
11.6715169636414,15.929124275,12.0854229063586,9.912276405,16.4169915736414,12.706340895,20.053695665,21.4581048463586,20.8667684463586,9.660958435,23.9860679563586,14.480350095,28.228921395,5.29983771635864,28.332405265,13.9185657463586,30.1359665163586,23.172995175,34.497087235,15.1012385463586,35.206690915,22.6259942363586,36.093695515,6.17205890635864
11.6715169636414,15.943907685,12.085437675,9.91226163635864,16.4169915736414,12.721124305,20.0537104336414,21.458119615,20.866783215,9.66094366635864,23.986082725,14.4803353263586,28.2289361636414,5.299852485,28.3324200336414,13.918580515,30.135981285,23.1729804063586,34.511870645,15.1012385463586,35.2214595563586,22.611225595,36.0937102836414,6.172073675
11.686285605,15.9586763263586,12.1002063163586,9.897492995,16.431760215,12.7358929463586,20.068479075,21.4728882563586,20.881566625,9.66094366635864,24.0008513663586,14.465566685,28.2289361636414,5.314635895,28.3324200336414,13.933363925,30.1507499263586,23.158211765,34.526654055,15.1012385463586,35.221474325,22.6112108263586,36.0937102836414,6.186857085
11.6863003736414,15.958691095,12.100221085,9.89747822635864,16.4317749836414,12.735907715,20.083262485,21.4728882563586,20.8815813936414,9.660958435,24.0008513663586,14.450783275,28.2289361636414,5.329419305,28.332405265,13.9333786936414,30.150764695,23.1581969963586,34.541437465,15.1012385463586,35.236257735,22.6112108263586,36.108478925,6.20162572635864
11.6863003736414,15.973474505,12.115004495,9.89747822635864,16.4317749836414,12.750691125,20.0832772536414,21.472903025,20.8815813936414,9.675741845,24.000866135,14.4507685063586,28.2289361636414,5.344202715,28.3176366236414,13.948147335,30.1655333363586,23.143428355,34.5414522336414,15.101253315,35.2510263763586,22.596442185,36.1084936936414,6.201640495
11.6863003736414,15.988257915,12.129787905,9.89747822635864,16.4317749836414,12.765474535,20.098045895,21.4876716663586,20.8815813936414,9.690525255,24.015649545,14.4507685063586,28.2289361636414,5.358986125,28.317621855,13.9481621036414,30.165548105,23.1434135863586,34.556220875,15.1160219563586,35.251041145,22.5964274163586,36.123262335,6.21640913635864
11.6863003736414,16.003041325,12.144571315,9.89747822635864,16.4317749836414,12.780257945,20.112829305,21.4876716663586,20.896350035,9.70529389635864,24.0156643136414,14.450783275,28.228921395,5.35900089364136,28.3028532136414,13.962930745,30.1803167463586,23.128644945,34.571004285,15.1160219563586,35.265824555,22.5964274163586,36.1232771036414,6.216423905
11.6863003736414,16.017824735,12.1445860836414,9.897492995,16.4317749836414,12.795041355,20.127612715,21.4876716663586,20.8963648036414,9.705308665,24.0156643136414,14.465566685,28.2141527536414,5.373769535,28.302838445,13.9629455136414,30.180331515,23.1286301763586,34.585787695,15.1160219563586,35.2805931963586,22.581658775,36.1232771036414,6.231207315
11.6863003736414,16.032608145,12.1445860836414,9.912276405,16.4317749836414,12.809824765,20.142396125,21.4876716663586,20.8963648036414,9.720092075,24.030432955,14.4803353263586,28.228921395,5.38853817635864,28.2880698036414,13.977714155,30.1951001563586,23.113861535,34.600571105,15.1160219563586,35.280607965,22.5816440063586,36.1232771036414,6.245990725
11.701069015,16.0473767863586,12.159354725,9.92704504635864,16.446543625,12.8245934063586,20.1571647663586,21.472903025,20.896350035,9.72010684364136,24.0304477236414,14.480350095,28.2289361636414,5.388552945,28.302838445,13.9924827963586,30.195114925,23.1138467663586,34.615354515,15.1160219563586,35.295391375,22.5816440063586,36.138045745,6.26075936635864
11.7010837836414,16.047391555,12.174138135,9.92704504635864,16.4465583936414,12.824608175,20.157179535,21.4728882563586,20.881566625,9.72010684364136,24.0304477236414,14.495133505,28.2289361636414,5.403336355,28.3028532136414,13.992497565,30.2098835663586,23.099078125,34.630137925,15.1160219563586,35.3101600163586,22.566875365,36.1380605136414,6.260774135
11.7010837836414,16.062174965,12.188921545,9.92704504635864,16.4465583936414,12.839391585,20.1571943036414,21.472903025,20.8667979836414,9.734875485,24.0304477236414,14.509916915,28.2289361636414,5.418119765,28.3028532136414,14.007280975,30.209898335,23.0990633563586,34.6301526936414,15.116036725,35.310174785,22.5668605963586,36.152829155,6.27554277635864
11.7010837836414,16.076958375,12.203704955,9.92704504635864,16.4465583936414,12.854174995,20.171962945,21.4876716663586,20.8667979836414,9.749658895,24.0304477236414,14.524700325,28.2289361636414,5.432903175,28.3028532136414,14.022064385,30.2246669763586,23.084294715,34.644921335,15.1308053663586,35.3249434263586,22.552091955,36.1528439236414,6.275557545
11.7010837836414,16.091741785,12.2184735963586,9.912276405,16.4465583936414,12.868958405,20.186746355,21.4876716663586,20.866783215,9.74967366364136,24.0304477236414,14.539483735,28.243704805,5.44767181635864,28.302838445,14.0220791536414,30.224681745,23.0842799463586,34.659704745,15.1308053663586,35.324958195,22.5520771863586,36.1528439236414,6.290340955
11.7010837836414,16.106525195,12.218488365,9.91226163635864,16.4465583936414,12.883741815,20.201529765,21.4876716663586,20.8520145736414,9.764442305,24.0304477236414,14.554267145,28.2437195736414,5.447686585,28.2880698036414,14.036847795,30.239465155,23.0842799463586,34.674488155,15.1308053663586,35.3397268363586,22.537308545,36.167612565,6.30510959635864
11.7010837836414,16.121308605,12.233271775,9.91226163635864,16.461327035,12.8985104563586,20.216313175,21.4876716663586,20.8520145736414,9.779225715,24.0304477236414,14.569050555,28.258488215,5.46245522635864,28.302838445,14.0516164363586,30.2542337963586,23.069511305,34.689271565,15.1308053663586,35.339741605,22.5372937763586,36.1676273336414,6.305124365
11.7010837836414,16.136092015,12.2480404163586,9.897492995,16.4613418036414,12.898525225,20.231096585,21.4876716663586,20.8520145736414,9.794009125,24.0304477236414,14.583833965,28.2585029836414,5.462469995,28.3028532136414,14.051631205,30.254248565,23.0694965363586,34.704054975,15.1308053663586,35.354525015,22.5372937763586,36.182395975,6.31989300635864
11.715852425,16.1508606563586,12.248055185,9.89747822635864,16.4613418036414,12.913308635,20.245879995,21.4876716663586,20.866783215,9.80877776635864,24.045216365,14.5986026063586,28.273271625,5.47723863635864,28.3028532136414,14.066414615,30.2690172063586,23.054727895,34.718838385,15.1308053663586,35.3692936563586,22.522525135,36.1824107436414,6.319907775
11.7158671936414,16.150875425,12.262838595,9.89747822635864,16.4613418036414,12.928092045,20.2458947636414,21.487686435,20.8667979836414,9.808792535,24.0452311336414,14.598617375,28.2732863936414,5.477253405,28.302838445,14.0664293836414,30.269031975,23.0547131263586,34.733621795,15.1308053663586,35.369308425,22.5225103663586,36.197179385,6.33467641635864
11.7158671936414,16.165658835,12.2776072363586,9.882709585,16.476110445,12.9428606863586,20.260663405,21.5024550763586,20.866783215,9.80880730364136,24.0452311336414,14.613400785,28.288055035,5.49202204635864,28.2880698036414,14.081198025,30.2838006163586,23.039944485,34.748405205,15.1308053663586,35.3840770663586,22.507741725,36.1971941536414,6.334691185
11.7158671936414,16.180442245,12.277622005,9.88269481635864,16.4761252136414,12.942875455,20.2754320463586,21.487686435,20.8520145736414,9.823575945,24.0452311336414,14.628184195,28.2880698036414,5.492036815,28.302838445,14.0959666663586,30.283815385,23.0399297163586,34.763188615,15.1308053663586,35.384091835,22.5077269563586,36.1971941536414,6.349474595
11.7158671936414,16.195225655,12.292405415,9.88269481635864,16.4761252136414,12.957658865,20.275446815,21.4876716663586,20.8520145736414,9.838359355,24.0452311336414,14.642967605,28.302838445,5.50680545635864,28.3028532136414,14.095981435,30.2985840263586,23.025161075,34.7632033836414,15.130820135,35.398875245,22.5077269563586,36.211962795,6.36424323635864
11.7158671936414,16.210009065,12.3071740563586,9.867926175,16.4761252136414,12.972442275,20.2754615836414,21.487686435,20.8520145736414,9.853142765,24.0452311336414,14.657751015,28.3028532136414,5.506820225,28.3028532136414,14.110764845,30.298598795,23.0251463063586,34.777972025,15.1455887763586,35.4136438863586,22.492958315,36.2119775636414,6.364258005
11.7158671936414,16.224792475,12.307188825,9.86791140635864,16.490893855,12.9872109163586,20.290230225,21.5024550763586,20.8520145736414,9.867926175,24.059999775,14.6725196563586,28.3028532136414,5.521603635,28.3028532136414,14.125548255,30.3133674363586,23.010377665,34.792755435,15.1455887763586,35.413658655,22.4929435463586,36.2119775636414,6.379041415
11.730635835,16.2395611163586,12.321972235,9.86791140635864,16.4909086236414,12.987225685,20.2902449936414,21.502469845,20.8520145736414,9.882709585,24.0600145436414,14.672534425,28.317621855,5.53637227635864,28.317621855,14.1403168963586,30.313382205,23.0103628963586,34.807538845,15.1455887763586,35.4284272963586,22.478174905,36.226746205,6.39381005635864
11.7306506036414,16.239575885,12.3367408763586,9.853142765,16.4909086236414,13.002009095,20.2902449936414,21.517253255,20.8520145736414,9.897492995,24.0600145436414,14.687317835,28.3176366236414,5.536387045,28.3176366236414,14.140331665,30.3281508463586,22.995594255,34.822322255,15.1455887763586,35.428442065,22.4781601363586,36.2267609736414,6.393824825
11.7306506036414,16.254359295,12.336755645,9.85312799635864,16.4909086236414,13.016792505,20.290230225,21.5172680236414,20.8520145736414,9.912276405,24.0600145436414,14.702101245,28.332405265,5.55115568635864,28.3176366236414,14.155115075,30.328165615,22.9955794863586,34.837105665,15.1455887763586,35.443225475,22.4781601363586,36.241529615,6.40859346635864
11.7306506036414,16.269142705,12.351539055,9.85312799635864,16.505677265,13.0315611463586,20.2754615836414,21.532036665,20.8520145736414,9.927059815,24.0600145436414,14.716884655,28.3324200336414,5.551170455,28.3176366236414,14.169898485,30.342949025,22.9955794863586,34.8371204336414,15.145603545,35.4579941163586,22.463391495,36.2415443836414,6.408608235
11.7306506036414,16.283926115,12.3663076963586,9.838359355,16.5056920336414,13.031575915,20.2754615836414,21.546820075,20.866783215,9.94182845635864,24.074783185,14.7316532963586,28.347188675,5.56593909635864,28.3176366236414,14.184681895,30.3577176663586,22.980810845,34.851889075,15.1603721863586,35.458008885,22.4633767263586,36.2415443836414,6.423391645
11.745419245,16.2986947563586,12.366322465,9.83834458635864,16.5056920336414,13.046359325,20.2754615836414,21.561603485,20.881566625,9.94182845635864,24.0747979536414,14.731668065,28.3472034436414,5.565953865,28.3176366236414,14.199465305,30.357732435,22.9807960763586,34.866672485,15.1603721863586,35.4727775263586,22.448608085,36.256313025,6.43816028635864
11.7454340136414,16.298709525,12.381105875,9.83834458635864,16.520460675,13.0611279663586,20.2754615836414,21.576386895,20.8815813936414,9.941843225,24.089566595,14.7464367063586,28.3472034436414,5.580737275,28.3176366236414,14.214248715,30.3725010763586,22.966027435,34.881455895,15.1603721863586,35.472792295,22.4485933163586,36.2563277936414,6.438175055
11.7454340136414,16.313492935,12.3958745163586,9.823575945,16.5204754436414,13.061142735,20.290230225,21.5911555363586,20.8815813936414,9.956626635,24.0895813636414,14.746451475,28.361972085,5.59550591635864,28.317621855,14.2142634836414,30.372515845,22.9660126663586,34.896239305,15.1603721863586,35.4875609363586,22.433824675,36.2563277936414,6.452958465
11.7454340136414,16.328276345,12.395889285,9.82356117635864,16.5204754436414,13.075926145,20.2902449936414,21.591170305,20.896350035,9.97139527635864,24.104350005,14.7612201163586,28.3619868536414,5.595520685,28.3028532136414,14.229032125,30.3872844863586,22.951244025,34.911022715,15.1603721863586,35.487575705,22.4338099063586,36.271096435,6.46772710635864
11.7454340136414,16.343059755,12.410672695,9.82356117635864,16.5204754436414,13.090709555,20.2902449936414,21.605953715,20.911133445,9.97139527635864,24.1043647736414,14.761234885,28.376755495,5.61028932635864,28.317621855,14.2438007663586,30.387299255,22.9512292563586,34.925806125,15.1603721863586,35.5023443463586,22.419041265,36.2711112036414,6.467741875
11.760202655,16.3578283963586,12.4254413363586,9.808792535,16.535244085,13.1054781963586,20.305013635,21.6207223563586,20.9111482136414,9.971410045,24.119133415,14.7760035263586,28.3767702636414,5.610304095,28.3176366236414,14.243815535,30.4020678963586,22.936460615,34.940589535,15.1603721863586,35.502359115,22.4190264963586,36.2711112036414,6.482525285
11.7602174236414,16.357843165,12.425456105,9.80877776635864,16.5352588536414,13.105492965,20.319797045,21.6207223563586,20.925916855,9.98617868635864,24.1191481836414,14.776018295,28.391538905,5.62507273635864,28.317621855,14.2438303036414,30.402082665,22.9364458463586,34.9406043036414,15.160386955,35.517142525,22.4190264963586,36.285879845,6.49729392635864
11.7602174236414,16.372626575,12.4402247463586,9.794009125,16.5352588536414,13.120276375,20.3198118136414,21.620737125,20.9259316236414,9.986193455,24.133916825,14.7907869363586,28.3915536736414,5.625087505,28.3028532136414,14.258598945,30.4168513063586,22.921677205,34.955372945,15.1751555963586,35.5319111663586,22.404257855,36.2858946136414,6.497308695
11.7602174236414,16.387409985,12.440239515,9.79399435635864,16.550027495,13.1350450163586,20.319797045,21.6207518936414,20.940700265,10.0009620963586,24.1339315936414,14.790801705,28.406322315,5.63985614635864,28.317621855,14.2733675863586,30.416866075,22.9216624363586,34.970156355,15.1751555963586,35.531925935,22.4042430863586,36.300663255,6.51207733635864
11.7602174236414,16.402193395,12.455022925,9.79399435635864,16.5500422636414,13.135059785,20.3050284036414,21.635520535,20.9554689063586,9.986193455,24.148700235,14.8055703463586,28.4063370836414,5.639870915,28.3176366236414,14.273382355,30.4316347163586,22.906893795,34.984939765,15.1751555963586,35.5466945763586,22.389474445,36.3006780236414,6.512092105
11.774986065,16.4169620363586,12.4697915663586,9.779225715,16.5500422636414,13.149843195,20.319797045,21.6502891763586,20.955483675,9.98617868635864,24.1487150036414,14.805585115,28.421105725,5.65463955635864,28.3176366236414,14.288165765,30.431649485,22.9068790263586,34.999723175,15.1751555963586,35.546709345,22.3894596763586,36.3006780236414,6.526875515
11.7750008336414,16.416976805,12.469806335,9.77921094635864,16.564810905,13.1646118363586,20.3198118136414,21.650303945,20.970267085,9.98617868635864,24.163483645,14.8203537563586,28.4211204936414,5.654654325,28.3176366236414,14.302949175,30.4464181263586,22.892110385,35.014506585,15.1751555963586,35.5614779863586,22.374691035,36.315446665,6.54164415635864
11.7750008336414,16.431760215,12.484589745,9.77921094635864,16.5648256736414,13.164626605,20.319797045,21.6503187136414,20.9850357263586,9.971410045,24.178267055,14.8203537563586,28.435889135,5.66942296635864,28.3176366236414,14.317732585,30.446432895,22.8920956163586,35.029289995,15.1751555963586,35.561492755,22.3746762663586,36.3154614336414,6.541658925
11.7750008336414,16.446543625,12.499373155,9.77921094635864,16.5648256736414,13.179410015,20.3050284036414,21.665087355,20.985050495,9.97139527635864,24.193050465,14.8203537563586,28.4359039036414,5.669437735,28.3176366236414,14.332515995,30.4612015363586,22.877326975,35.0293047636414,15.175170365,35.5762613963586,22.359907625,36.3154614336414,6.556442335
