"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33"
5.122451565,15.8847592763586,5.610304095,20.7189343463586,7.23649396364136,24.252184105,8.67045519635864,9.927059815,9.143539085,14.0663998463586,9.89750776364136,18.708405355,10.311428475,4.26499901635864,11.6567335536414,25.627041235,12.3367408763586,22.522525135,13.3420422936414,9.069622035,14.273382355,16.6978468263586,14.8351667036414,23.513013605,16.5796090836414,8.744387015,17.4370468636414,16.239575885,17.777050525,29.2637453263586,18.131852365,3.30410690364136,18.8266874036414,12.558506795,20.955483675,10.9027501063586,21.029400725,21.9459573763586,21.1476827736414,2.727539145,22.966027435,7.87215105635864,22.995594255,14.9238376263586,22.862543565,24.7991555063586,24.3556827436414,17.865750985,25.582691005,9.26179159635864,26.2331758136414,24.370451385,27.0610467736414,4.649382445,27.6671665836414,14.879502165,29.2342080436414,7.118211915,29.6924937536414,20.940700265,31.983907535,12.1741233663586,31.9247886636414,3.865861715,32.250008915,15.6482247163586
5.137234975,15.8847592763586,5.61031886364136,20.718949115,7.23649396364136,24.266967515,8.670469965,9.92704504635864,9.14355385364136,14.066414615,9.89750776364136,18.723188765,10.3114432436414,4.265013785,11.6567335536414,25.641824645,12.336755645,22.5225103663586,13.3420422936414,9.084405445,14.2733971236414,16.697861595,14.8351667036414,23.527797015,16.594377725,8.75915565635864,17.4370468636414,16.254359295,17.791833935,29.2637453263586,18.1170837236414,3.318875545,18.841456045,12.5732754363586,20.9702523163586,10.887981465,21.0294154936414,21.945972145,21.162451415,2.74230778635864,22.9660422036414,7.872165825,23.010377665,14.9238376263586,22.8625583336414,24.799170275,24.355667975,17.8657657536414,25.5827057736414,9.261806365,26.247944455,24.3852200263586,27.0610467736414,4.664165855,27.667151815,14.8795169336414,29.2342080436414,7.132995325,29.6924937536414,20.955483675,31.998690945,12.1741233663586,31.9247886636414,3.880645125,32.264792325,15.6482247163586
5.152018385,15.8847592763586,5.61031886364136,20.733732525,7.23649396364136,24.281750925,8.685253375,9.92704504635864,9.14355385364136,14.081198025,9.89750776364136,18.737972175,10.326211885,4.27978242635864,11.6567335536414,25.656608055,12.351539055,22.5225103663586,13.3420422936414,9.099188855,14.288165765,16.7126302363586,14.8351667036414,23.542580425,16.5943924936414,8.759170425,17.4370468636414,16.269142705,17.7918487036414,29.263760095,18.1170837236414,3.333658955,18.8414708136414,12.573290205,20.970267085,10.8879666963586,21.044184135,21.9607407863586,21.177234825,2.74230778635864,22.980810845,7.88693446635864,23.025161075,14.9238376263586,22.8625583336414,24.813953685,24.3408993336414,17.880534395,25.5827057736414,9.276589775,26.2479592236414,24.385234795,27.075815415,4.67893449635864,27.6523831736414,14.894285575,29.248976685,7.14776396635864,29.6924937536414,20.970267085,32.013474355,12.1741233663586,31.9247886636414,3.895428535,32.2795609663586,15.633456075
5.16678702635864,15.869990635,5.61031886364136,20.748515935,7.23649396364136,24.296534335,8.70002201635864,9.912276405,9.14355385364136,14.095981435,9.89750776364136,18.752755585,10.340995295,4.27978242635864,11.6567335536414,25.671391465,12.3663076963586,22.507741725,13.3420422936414,9.113972265,14.2881805336414,16.712645005,14.8351667036414,23.557363835,16.5943924936414,8.773953835,17.4370468636414,16.283926115,17.806617345,29.2785287363586,18.1170837236414,3.348442365,18.8414708136414,12.588073615,20.985050495,10.8879666963586,21.058967545,21.9607407863586,21.192018235,2.74230778635864,22.995594255,7.88693446635864,23.039944485,14.9238376263586,22.8625583336414,24.828737095,24.3408993336414,17.895317805,25.597474415,9.29135841635864,26.262727865,24.4000034363586,27.0758301836414,4.678949265,27.6523831736414,14.909068985,29.2489914536414,7.147778735,29.6924937536414,20.985050495,32.0134891236414,12.174138135,31.9247886636414,3.910211945,32.279575735,15.6334413063586
5.166801795,15.8699758663586,5.625087505,20.7632845763586,7.23649396364136,24.311317745,8.700036785,9.91226163635864,9.158322495,14.1107500763586,9.89750776364136,18.767538995,10.3410100636414,4.279797195,11.6567335536414,25.686174875,12.366322465,22.5077269563586,13.3420422936414,9.128755675,14.302949175,16.7274136463586,14.8351667036414,23.572147245,16.609161135,8.78872247635864,17.437032095,16.2839408836414,17.821400755,29.2785287363586,18.131852365,3.36321100635864,18.8414708136414,12.602857025,20.9850652636414,10.887981465,21.073750955,21.9607407863586,21.1920330036414,2.742322555,23.010377665,7.88693446635864,23.0399592536414,14.923852395,22.862543565,24.8287518636414,24.3408993336414,17.910101215,25.5974891836414,9.291373185,26.2774965063586,24.385234795,27.0758301836414,4.693732675,27.6523831736414,14.923852395,29.2489914536414,7.162562145,29.6924937536414,20.999833905,32.028257765,12.1889067763586,31.9247886636414,3.924995355,32.2795905036414,15.633456075
5.181585205,15.8699758663586,5.62510227364136,20.763299345,7.251262605,24.3260863863586,8.70005155364136,9.912276405,9.15833726364136,14.110764845,9.89750776364136,18.782322405,10.355778705,4.29456583635864,11.6567335536414,25.700958285,12.381105875,22.5077269563586,13.3420422936414,9.143539085,14.317732585,16.7274136463586,14.8351667036414,23.586930655,16.6091759036414,8.788737245,17.422248685,16.2839408836414,17.836184165,29.2785287363586,18.1318671336414,3.363225775,18.8414708136414,12.617640435,20.999833905,10.9027501063586,21.0737657236414,21.960755555,21.206801645,2.75709119635864,23.025161075,7.88693446635864,23.054727895,14.9386210363586,22.8477749236414,24.843520505,24.355667975,17.9248698563586,25.612257825,9.30614182635864,26.262727865,24.3704661536414,27.075815415,4.69374744364136,27.667151815,14.9386210363586,29.2489914536414,7.177345555,29.6924937536414,21.014617315,32.043041175,12.1889067763586,31.9247886636414,3.939778765,32.2795905036414,15.648239485
5.196368615,15.8699758663586,5.62510227364136,20.778082755,7.25127737364136,24.326101155,8.70005155364136,9.927059815,9.15833726364136,14.125548255,9.89750776364136,18.797105815,10.370562115,4.29456583635864,11.6567335536414,25.715741695,12.395889285,22.5077269563586,13.356810935,9.15830772635864,14.3177473536414,16.727428415,14.849935345,23.6016992963586,16.623944545,8.80350588635864,17.4074800436414,16.298709525,17.850967575,29.2785287363586,18.146635775,3.37799441635864,18.8414708136414,12.632423845,20.9998486736414,10.902764875,21.088534365,21.9755241963586,21.2068164136414,2.757105965,23.039944485,7.88693446635864,23.069511305,14.9386210363586,22.8477749236414,24.858303915,24.3556827436414,17.924884625,25.6122725936414,9.306156595,26.2627130963586,24.370451385,27.0610467736414,4.708516085,27.6671665836414,14.938635805,29.2489914536414,7.192128965,29.6924937536414,21.029400725,32.057824585,12.1889067763586,31.9247886636414,3.954562175,32.2795905036414,15.663022895
5.211152025,15.8699758663586,5.62510227364136,20.792866165,7.25127737364136,24.340884565,8.70005155364136,9.941843225,9.173105905,14.1403168963586,9.89750776364136,18.811889225,10.385345525,4.29456583635864,11.671502195,25.7305103363586,12.410672695,22.5077269563586,13.3568257036414,9.158322495,14.332515995,16.7421970563586,14.8499501136414,23.601714065,16.6239593136414,8.803520655,17.4074800436414,16.313492935,17.865750985,29.2785287363586,18.1614044163586,3.363225775,18.8414708136414,12.647207255,21.014617315,10.9175335163586,21.103317775,21.9755241963586,21.2068164136414,2.771889375,23.054727895,7.88693446635864,23.084294715,14.9386210363586,22.8477749236414,24.873087325,24.3556827436414,17.939668035,25.6122725936414,9.320940005,26.262727865,24.3704366163586,27.075815415,4.72328472635864,27.667151815,14.9386505736414,29.2489914536414,7.206912375,29.707262395,21.0441693663586,32.072607995,12.1889067763586,31.9247886636414,3.969345585,32.2795905036414,15.677806305
5.225935435,15.8699758663586,5.62510227364136,20.807649575,7.266046015,24.3556532063586,8.700036785,9.94185799364136,9.17312067364136,14.140331665,9.89750776364136,18.826672635,10.400128935,4.29456583635864,11.6715169636414,25.730525105,12.425456105,22.5077269563586,13.3568257036414,9.173105905,14.347299405,16.7421970563586,14.8499501136414,23.616497475,16.638727955,8.81828929635864,17.4074800436414,16.328276345,17.880534395,29.2785287363586,18.161419185,3.36321100635864,18.8414708136414,12.661990665,21.029400725,10.9175335163586,21.118101185,21.9755241963586,21.2068164136414,2.786672785,23.069511305,7.88693446635864,23.099078125,14.9386210363586,22.8477749236414,24.887870735,24.370451385,17.9544366763586,25.627041235,9.33570864635864,26.277511275,24.3704366163586,27.0758301836414,4.723299495,27.6523831736414,14.953419215,29.263760095,7.22168101635864,29.7072771636414,21.044184135,32.0873766363586,12.174138135,31.9247886636414,3.984128995,32.2795905036414,15.692589715
5.240718845,15.8699758663586,5.62510227364136,20.822432985,7.26606078364136,24.355667975,8.68526814364136,9.956626635,9.187889315,14.1551003063586,9.89750776364136,18.841456045,10.414912345,4.29456583635864,11.6715169636414,25.745308515,12.440239515,22.5077269563586,13.3568257036414,9.187889315,14.3473141736414,16.742211825,14.8499501136414,23.631280885,16.6387427236414,8.818304065,17.4074800436414,16.343059755,17.895317805,29.2785287363586,18.176202595,3.36321100635864,18.8414708136414,12.676774075,21.0294154936414,10.917548285,21.132884595,21.9755241963586,21.2068164136414,2.801456195,23.0842799463586,7.872165825,23.0990928936414,14.938635805,22.8477749236414,24.902654145,24.3704661536414,17.954451445,25.6270560036414,9.335723415,26.2922799163586,24.355667975,27.0758301836414,4.738082905,27.667151815,14.9681878563586,29.2637748636414,7.221695785,29.7072771636414,21.058967545,32.087391405,12.1741233663586,31.9247886636414,3.998912405,32.2795905036414,15.707373125
5.255502255,15.8699758663586,5.62510227364136,20.837216395,7.280829425,24.3704366163586,8.68526814364136,9.971410045,9.202672725,14.1551003063586,9.89750776364136,18.856239455,10.429695755,4.29456583635864,11.6715169636414,25.760091925,12.455022925,22.5077269563586,13.3568257036414,9.202672725,14.362082815,16.7569804663586,14.864718755,23.6460495263586,16.653511365,8.83307270635864,17.4074800436414,16.357843165,17.910101215,29.2785287363586,18.1762173636414,3.363225775,18.8414708136414,12.691557485,21.044184135,10.9323169263586,21.147668005,21.9755241963586,21.2068164136414,2.816239605,23.084294715,7.87215105635864,23.113861535,14.9534044463586,22.862543565,24.9174227863586,24.370451385,17.9544662136414,25.641824645,9.35049205635864,26.292294685,24.3556532063586,27.0758301836414,4.752866315,27.6671665836414,14.968202625,29.2637748636414,7.236479195,29.7072771636414,21.073750955,32.102174815,12.1741233663586,31.9247886636414,4.013695815,32.2795905036414,15.722156535
5.270285665,15.8699758663586,5.62510227364136,20.851999805,7.28084419364136,24.370451385,8.685253375,9.97142481364136,9.20268749364136,14.155115075,9.89750776364136,18.871022865,10.444479165,4.29456583635864,11.6715169636414,25.774875335,12.4697915663586,22.492958315,13.3568257036414,9.217456135,14.376866225,16.7569804663586,14.8647335236414,23.646064295,16.6535261336414,8.833087475,17.407465275,16.3578579336414,17.924884625,29.2785287363586,18.190986005,3.37799441635864,18.8414708136414,12.706340895,21.0441989036414,10.932331695,21.162451415,21.9755241963586,21.221585055,2.83100824635864,23.0990633563586,7.857382415,23.128644945,14.9534044463586,22.8625583336414,24.917437555,24.3556827436414,17.969234855,25.6418394136414,9.350506825,26.3070633263586,24.340884565,27.0758301836414,4.767649725,27.6671665836414,14.982986035,29.2637748636414,7.251262605,29.722045805,21.0885195963586,32.1169434563586,12.159354725,31.9247886636414,4.028479225,32.279575735,15.7221713036414
5.285069075,15.8699758663586,5.62510227364136,20.866783215,7.295612835,24.3852200263586,8.67048473364136,9.986193455,9.20268749364136,14.169898485,9.89750776364136,18.885806275,10.459262575,4.29456583635864,11.6715169636414,25.789658745,12.469806335,22.4929435463586,13.371594345,9.23222477635864,14.3768809936414,16.756995235,14.879502165,23.6608329363586,16.6535261336414,8.847870885,17.392681865,16.3578579336414,17.939668035,29.2785287363586,18.1910007736414,3.378009185,18.8414708136414,12.721124305,21.058967545,10.9471003363586,21.177234825,21.9755241963586,21.2215998236414,2.831023015,23.099078125,7.85736764635864,23.143428355,14.9534044463586,22.862543565,24.9174523236414,24.370451385,17.9840034963586,25.6418394136414,9.365290235,26.307078095,24.3408697963586,27.075815415,4.76766449364136,27.681935225,14.9977546763586,29.278543505,7.26603124635864,29.7220605736414,21.088534365,32.116958225,12.1593399563586,31.9247886636414,4.043262635,32.2648070936414,15.736939945
5.299852485,15.8699758663586,5.62510227364136,20.881566625,7.310396245,24.3852200263586,8.670469965,9.98620822364136,9.217456135,14.1846671263586,9.89750776364136,18.900589685,10.474045985,4.29456583635864,11.6715169636414,25.804442155,12.484589745,22.4929435463586,13.3716091136414,9.232239545,14.391649635,16.7717638763586,14.8795169336414,23.660847705,16.668294775,8.86263952635864,17.3779132236414,16.372626575,17.954451445,29.2785287363586,18.205769415,3.39277782635864,18.8414708136414,12.735907715,21.073750955,10.9471003363586,21.1772495936414,21.975538965,21.236368465,2.84579165635864,23.1138467663586,7.842599005,23.158211765,14.9534044463586,22.8477749236414,24.932220965,24.3704661536414,17.984018265,25.656608055,9.38005887635864,26.3218467363586,24.326101155,27.0610467736414,4.782433135,27.6819499936414,14.997769445,29.2785582736414,7.266046015,29.7220605736414,21.103317775,32.1317268663586,12.144571315,31.9247886636414,4.058046045,32.2648070936414,15.751723355
5.31462112635864,15.855207225,5.62510227364136,20.896350035,7.325179655,24.3852200263586,8.65570132364136,10.000976865,9.21747090364136,14.184681895,9.89750776364136,18.915373095,10.488829395,4.29456583635864,11.686285605,25.8192107963586,12.499373155,22.4929435463586,13.3716091136414,9.247022955,14.406433045,16.7717638763586,14.894285575,23.6756163463586,16.6683095436414,8.862654295,17.377898455,16.3726413436414,17.969234855,29.2785287363586,18.2057841836414,3.392792595,18.8414708136414,12.750691125,21.0737657236414,10.947115105,21.192018235,21.9903076063586,21.251151875,2.84579165635864,23.113861535,7.84258423635864,23.172995175,14.9534044463586,22.8477749236414,24.947004375,24.3704661536414,17.998801675,25.6566228236414,9.380073645,26.321861505,24.3260863863586,27.0610467736414,4.797216545,27.6819499936414,15.012552855,29.2785582736414,7.280829425,29.7220605736414,21.118101185,32.131741635,12.1445565463586,31.9247886636414,4.072829455,32.2648070936414,15.766506765
5.314635895,15.8551924563586,5.62510227364136,20.911133445,7.32519442364136,24.385234795,8.65570132364136,10.015760275,9.21747090364136,14.199465305,9.89750776364136,18.930156505,10.4888441636414,4.294580605,11.6863003736414,25.819225565,12.514156565,22.4929435463586,13.3716091136414,9.261806365,14.421216455,16.7717638763586,14.8943003436414,23.675631115,16.683078185,8.87742293635864,17.363115045,16.3726413436414,17.984018265,29.2785287363586,18.205769415,3.39280736364136,18.8414708136414,12.765474535,21.088534365,10.9618837463586,21.206801645,21.9903076063586,21.2511666436414,2.845806425,23.1286301763586,7.827815595,23.1877638163586,14.938635805,22.862543565,24.9617730163586,24.385234795,18.0135703163586,25.671391465,9.39484228635864,26.3366301463586,24.311317745,27.075815415,4.81198518635864,27.6819499936414,15.027336265,29.2785582736414,7.295612835,29.7220605736414,21.132884595,32.146525045,12.1445565463586,31.9247886636414,4.087612865,32.264792325,15.7665215336414
5.329419305,15.8551924563586,5.639870915,20.9259020863586,7.339963065,24.4000034363586,8.655686555,10.0157750436414,9.21747090364136,14.214248715,9.912276405,18.9449251463586,10.503612805,4.30934924635864,11.6863003736414,25.834008975,12.528939975,22.4929435463586,13.3716091136414,9.276589775,14.435999865,16.7717638763586,14.909068985,23.6903997563586,16.6830929536414,8.877437705,17.3631002763586,16.372626575,17.998801675,29.2785287363586,18.190986005,3.39280736364136,18.8414708136414,12.780257945,21.0885491336414,10.961898515,21.221585055,21.9903076063586,21.265935285,2.86057506635864,23.128644945,7.82780082635864,23.187778585,14.9386210363586,22.8625583336414,24.961787785,24.3852495636414,18.013585085,25.6714062336414,9.394857055,26.3366301463586,24.296534335,27.0758301836414,4.811999955,27.6819499936414,15.042119675,29.2785582736414,7.310396245,29.7220605736414,21.147668005,32.1612936863586,12.129787905,31.9247886636414,4.102396275,32.2500236836414,15.781290175
