"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22"
10.0009916336414,17.673566655,10.5627316763586,9.986193455,13.7707611836414,20.009345435,14.8499501136414,11.641935375,16.742211825,23.9713140836414,17.259631175,8.15303584635864,19.8319592836414,17.333548225,20.807649575,11.9967224463586,21.532036665,2.72752437635864,21.960755555,21.7833398663586,22.1677380636414,27.593234765,26.1001251236414,7.428663525,26.5879776536414,27.415833845,26.6471112936414,16.150875425,29.1750744036414,3.259741905,29.7516273936414,12.218488365,30.165548105,22.6407776463586,30.5647149436414,28.598506645,30.668184045,18.9449546836414,34.8371204336414,5.137234975,36.4632955336414,20.467631145,37.232018085,13.3420422936414
10.0009916336414,17.688350065,10.562746445,9.98617868635864,13.785529825,20.0241140763586,14.864718755,11.6567040163586,16.7274431836414,23.986082725,17.274414585,8.15303584635864,19.8319592836414,17.348331635,20.8076643436414,11.996737215,21.5320514336414,2.727539145,21.9607703236414,21.783354635,22.1677380636414,27.608018175,26.1001251236414,7.443446935,26.5879776536414,27.430617255,26.661879935,16.1656440663586,29.1750744036414,3.274525315,29.766396035,12.2332570063586,30.1655628736414,22.640792415,30.579483585,28.6132752863586,30.6534154036414,18.959723325,34.8371204336414,5.152018385,36.478064175,20.4823997863586,37.2172494436414,13.356810935
10.015760275,17.7031187063586,10.5775150863586,9.971410045,13.800313235,20.0241140763586,14.8647335236414,11.656718785,16.7274431836414,24.000866135,17.2891832263586,8.138267205,19.831944515,17.3483464036414,20.822432985,12.0115058563586,21.546820075,2.74230778635864,21.975538965,21.7981232763586,22.167723295,27.6080329436414,26.1001251236414,7.458230345,26.5879776536414,27.445400665,26.6618947036414,16.165658835,29.189843045,3.28929395635864,29.7664108036414,12.233271775,30.1655628736414,22.655575825,30.594266995,28.6132752863586,30.6534154036414,18.974506735,34.8371204336414,5.166801795,36.4780789436414,20.482414555,37.2172494436414,13.371594345
10.0157750436414,17.703133475,10.577529855,9.97139527635864,13.8003280036414,20.024128845,14.879502165,11.6714874263586,16.7274431836414,24.015649545,17.289197995,8.13825243635864,19.817161105,17.3483464036414,20.8224477536414,12.011520625,21.561603485,2.74230778635864,21.990322375,21.7981232763586,22.1677085263586,27.608018175,26.1001251236414,7.473013755,26.5879776536414,27.460184075,26.6618947036414,16.180442245,29.1898578136414,3.289308725,29.7664108036414,12.248055185,30.180331515,22.6703444663586,30.609050405,28.6132752863586,30.6534154036414,18.989290145,34.851889075,5.18157043635864,36.4780789436414,20.497197965,37.2172494436414,13.386377755
10.0157750436414,17.717916885,10.592313265,9.97139527635864,13.815096645,20.0388974863586,14.894285575,11.6714874263586,16.742211825,24.0304181863586,17.303981405,8.13825243635864,19.802377695,17.3483464036414,20.837216395,12.0262892663586,21.5616182536414,2.742322555,22.005105785,21.7981232763586,22.152939885,27.5932495336414,26.114893765,7.48778239635864,26.5879776536414,27.474967485,26.6618947036414,16.195225655,29.1898578136414,3.304092135,29.7664108036414,12.262838595,30.1803462836414,22.670359235,30.623833815,28.6132752863586,30.6534154036414,19.004073555,34.8519038436414,5.181585205,36.492847585,20.5119666063586,37.2172494436414,13.401161165
10.0157750436414,17.732700295,10.607096675,9.97139527635864,13.8151114136414,20.038912255,14.8943003436414,11.671502195,16.7422265936414,24.030432955,17.318764815,8.13825243635864,19.787594285,17.3483464036414,20.8372311636414,12.026304035,21.5616182536414,2.757105965,22.019889195,21.7981232763586,22.138156475,27.5932495336414,26.1149085336414,7.487797165,26.602746295,27.4897361263586,26.676663345,16.2099942963586,29.1898578136414,3.318875545,29.781179445,12.2776072363586,30.195114925,22.6851278763586,30.638617225,28.6132752863586,30.6534154036414,19.018856965,34.8519038436414,5.196368615,36.4928623536414,20.511981375,37.2172494436414,13.415944575
10.0157750436414,17.747483705,10.6218653163586,9.956626635,13.829880055,20.0536808963586,14.894285575,11.6715169636414,16.742211825,24.0304477236414,17.333548225,8.13825243635864,19.7728256436414,17.363115045,20.851999805,12.0410726763586,21.576386895,2.77187460635864,22.034672605,21.7981232763586,22.123373065,27.5932495336414,26.129677175,7.50256580635864,26.6027610636414,27.489750895,26.6766781136414,16.210009065,29.1898578136414,3.333658955,29.7811942136414,12.277622005,30.1951296936414,22.685142645,30.653400635,28.6132752863586,30.668184045,19.0336256063586,34.8519038436414,5.211152025,36.4928623536414,20.526764785,37.2172494436414,13.430727985
10.0157750436414,17.762267115,10.621880085,9.95661186635864,13.844663465,20.0536808963586,14.8795169336414,11.686285605,16.727428415,24.0304477236414,17.348331635,8.13825243635864,19.772810875,17.3631298136414,20.8520145736414,12.041087445,21.5764016636414,2.771889375,22.049456015,21.7981232763586,22.1086044236414,27.608018175,26.1296919436414,7.502580575,26.6027610636414,27.504534305,26.6766781136414,16.224792475,29.204626455,3.34842759635864,29.7811942136414,12.292405415,30.1951296936414,22.699926055,30.668184045,28.6132752863586,30.6681988136414,19.033640375,34.8519038436414,5.225935435,36.507630995,20.5415334263586,37.2172494436414,13.445511395
10.0157750436414,17.777050525,10.6218948536414,9.956626635,13.8446782336414,20.053695665,14.894285575,11.7010542463586,16.7126597736414,24.045216365,17.3631002763586,8.123483795,19.7580422336414,17.377898455,20.866783215,12.0558560863586,21.591170305,2.78665801635864,22.0642246563586,21.783354635,22.123373065,27.6227868163586,26.1296919436414,7.517363985,26.6027610636414,27.519317715,26.6766781136414,16.239575885,29.2046412236414,3.348442365,29.795962855,12.3071740563586,30.1951296936414,22.714709465,30.682967455,28.6132752863586,30.6681988136414,19.048423785,34.8519038436414,5.240718845,36.5076457636414,20.541548195,37.2172494436414,13.460294805
10.0157750436414,17.791833935,10.636663495,9.97139527635864,13.859446875,20.0684643063586,14.8943003436414,11.701069015,16.727428415,24.0599850063586,17.363115045,8.12346902635864,19.758027465,17.3779132236414,20.8667979836414,12.055870855,21.5911850736414,2.786672785,22.064239425,21.7833398663586,22.1233878336414,27.622801585,26.144460585,7.53213262635864,26.602746295,27.5193324836414,26.6766781136414,16.254359295,29.2046412236414,3.363225775,29.7959776236414,12.307188825,30.209898335,22.7294781063586,30.697750865,28.6132752863586,30.682967455,19.0631924263586,34.866672485,5.25548748635864,36.522414405,20.5563168363586,37.2172494436414,13.475078215
10.0157750436414,17.806617345,10.6514321363586,9.956626635,13.8594616436414,20.068479075,14.8943003436414,11.715852425,16.7274431836414,24.059999775,17.377898455,8.12346902635864,19.7432588236414,17.392681865,20.881566625,12.0706394963586,21.605953715,2.80144142635864,22.0642541936414,21.783354635,22.1233878336414,27.637584995,26.1444753536414,7.532147395,26.5879776536414,27.534101125,26.691446755,16.2691279363586,29.2046412236414,3.378009185,29.7959776236414,12.321972235,30.2099131036414,22.729492875,30.712534275,28.6132752863586,30.6829822236414,19.063207195,34.8666872536414,5.255502255,36.5224291736414,20.556331605,37.2172494436414,13.489861625
10.0157750436414,17.821400755,10.651446905,9.95661186635864,13.874230285,20.0832477163586,14.8943003436414,11.730635835,16.727428415,24.0600145436414,17.392681865,8.12346902635864,19.7432588236414,17.407465275,20.8815813936414,12.070654265,21.620737125,2.80144142635864,22.079022835,21.7981232763586,22.123373065,27.6375997636414,26.1444753536414,7.546930805,26.5879776536414,27.548884535,26.6914615236414,16.269142705,29.2046412236414,3.392792595,29.7959776236414,12.336755645,30.2099131036414,22.744276285,30.727317685,28.6132752863586,30.697750865,19.0779758363586,34.8666872536414,5.270285665,36.537197815,20.5711002463586,37.2172494436414,13.504645035
10.0157750436414,17.836184165,10.666230315,9.95661186635864,13.8742450536414,20.083262485,14.909068985,11.7454044763586,16.7126597736414,24.074783185,17.407465275,8.12346902635864,19.758027465,17.4222339163586,20.896350035,12.0854229063586,21.6207518936414,2.801456195,22.0790376036414,21.798138045,22.108589655,27.6375997636414,26.1444753536414,7.561714215,26.5879776536414,27.563667945,26.6914615236414,16.283926115,29.2046412236414,3.407576005,29.7959776236414,12.351539055,30.224681745,22.7590449263586,30.742101095,28.6132752863586,30.712534275,19.0779758363586,34.8666872536414,5.285069075,36.551981225,20.5711002463586,37.2172494436414,13.519428445
10.030543685,17.8509528063586,10.681013725,9.95661186635864,13.889013695,20.0980311263586,14.923852395,11.7454044763586,16.712645005,24.0747979536414,17.4222339163586,8.108700385,19.7580422336414,17.422248685,20.8963648036414,12.085437675,21.635520535,2.81622483635864,22.093806245,21.8129066863586,22.0938210136414,27.652368405,26.159243995,7.57648285635864,26.602746295,27.5784365863586,26.6914615236414,16.298709525,29.219409865,3.42234464635864,29.7959776236414,12.366322465,30.2246965136414,22.759059695,30.7421158636414,28.613290055,30.7125490436414,19.077990605,34.8666872536414,5.299852485,36.5519959936414,20.571115015,37.2172494436414,13.534211855
10.0305584536414,17.850967575,10.695797135,9.95661186635864,13.903797105,20.0980311263586,14.9238671636414,11.745419245,16.6978763636414,24.089566595,17.422248685,8.10868561635864,19.7580422336414,17.437032095,20.911133445,12.1002063163586,21.6355353036414,2.816239605,22.108589655,21.8129066863586,22.108589655,27.6671370463586,26.1592587636414,7.576497625,26.6027610636414,27.578451355,26.706230165,16.3134781663586,29.2194246336414,3.422359415,29.7959776236414,12.381105875,30.239465155,22.7738283363586,30.756884505,28.6280586963586,30.727317685,19.0927592463586,34.8666872536414,5.314635895,36.566764635,20.5858836563586,37.2172494436414,13.548995265
10.0305584536414,17.865750985,10.6958119036414,9.956626635,13.9038118736414,20.098045895,14.938635805,11.7601878863586,16.697861595,24.0895813636414,17.4370173263586,8.093916975,19.772810875,17.4518007363586,20.925916855,12.1002063163586,21.650303945,2.83100824635864,22.1086044236414,21.812921455,22.1086044236414,27.667151815,26.174027405,7.59126626635864,26.6027610636414,27.593234765,26.7062449336414,16.313492935,29.2194246336414,3.437142825,29.810746265,12.3958745163586,30.254248565,22.7738283363586,30.7716531463586,28.613290055,30.7273324536414,19.092774015,34.881455895,5.32940453635864,36.581548045,20.5858836563586,37.2172494436414,13.563778675
10.0305584536414,17.880534395,10.710580545,9.97139527635864,13.9038118736414,20.112829305,14.9386505736414,11.760202655,16.6978468263586,24.089566595,17.4370173263586,8.079133565,19.787594285,17.4518007363586,20.9259316236414,12.100221085,21.665087355,2.83100824635864,22.123373065,21.8276900963586,22.108589655,27.6671665836414,26.1740421736414,7.591281035,26.617529705,27.6080034063586,26.721013575,16.3282615763586,29.234193275,3.45191146635864,29.8107610336414,12.395889285,30.2542633336414,22.773843105,30.771667915,28.6132752863586,30.742101095,19.1075426563586,34.8814706636414,5.329419305,36.596331455,20.5858836563586,37.232018085,13.5785473163586
10.0305584536414,17.895317805,10.725363955,9.97139527635864,13.918580515,20.1275979463586,14.9386505736414,11.774986065,16.683078185,24.0747979536414,17.437032095,8.07911879635864,19.7876090536414,17.451815505,20.940700265,12.1149897263586,21.6651021236414,2.831023015,22.1233878336414,21.827704865,22.0938210136414,27.681935225,26.1740421736414,7.606064445,26.6175444736414,27.608018175,26.7210283436414,16.328276345,29.2342080436414,3.451926235,29.825529675,12.4106579263586,30.269031975,22.7886117463586,30.786451325,28.6132752863586,30.756884505,19.1075426563586,34.8814706636414,5.344202715,36.611114865,20.5858836563586,37.2320328536414,13.578562085
10.0305584536414,17.910101215,10.740147365,9.97139527635864,13.933363925,20.1275979463586,14.9386505736414,11.789769475,16.668294775,24.0747979536414,17.4518007363586,8.064350155,19.802377695,17.4665841463586,20.955483675,12.1149897263586,21.679870765,2.84579165635864,22.138156475,21.8424735063586,22.0938210136414,27.696718635,26.1740421736414,7.620847855,26.6175444736414,27.622801585,26.7210283436414,16.343059755,29.2342080436414,3.466709645,29.8255444436414,12.410672695,30.283815385,22.7886117463586,30.8012199663586,28.598506645,30.7568992736414,19.107557425,34.8814706636414,5.358986125,36.625898275,20.5858836563586,37.2320328536414,13.593345495
10.045327095,17.9248698563586,10.754930775,9.97139527635864,13.9333786936414,20.127612715,14.953419215,11.8045381163586,16.653511365,24.0747979536414,17.451815505,8.06433538635864,19.817161105,17.4665841463586,20.9554984436414,12.115004495,21.6798855336414,2.845806425,22.152939885,21.8424735063586,22.0938210136414,27.711502045,26.188810815,7.63561649635864,26.6175444736414,27.637584995,26.7210283436414,16.357843165,29.248976685,3.48147828635864,29.840313085,12.4254413363586,30.298598795,22.7886117463586,30.801234735,28.5984918763586,30.771667915,19.1223260663586,34.8814706636414,5.373769535,36.640681685,20.5858836563586,37.2320328536414,13.608128905
10.0453418636414,17.924884625,10.769714185,9.97139527635864,13.948147335,20.1423813563586,14.9534339836414,11.804552885,16.6387427236414,24.089566595,17.4665841463586,8.049566745,19.8171758736414,17.466598915,20.970267085,12.1297731363586,21.694654175,2.86057506635864,22.1529546536414,21.842488275,22.0938210136414,27.726285455,26.1888255836414,7.635631265,26.6175444736414,27.652368405,26.735796985,16.3726118063586,29.2489914536414,3.481493055,29.8403278536414,12.425456105,30.2986135636414,22.788626515,30.816018145,28.5984918763586,30.786451325,19.1223260663586,34.8814706636414,5.388552945,36.655465095,20.5858836563586,37.2320328536414,13.622912315
10.0453418636414,17.939668035,10.784497595,9.97139527635864,13.9481621036414,20.142396125,14.9534339836414,11.819336295,16.6387427236414,24.104350005,17.4665841463586,8.034783335,19.831944515,17.4813675563586,20.985050495,12.1297731363586,21.709437585,2.86057506635864,22.167723295,21.8572569163586,22.108589655,27.7410540963586,26.1888255836414,7.650414675,26.6175444736414,27.667151815,26.7358117536414,16.372626575,29.2489914536414,3.496276465,29.8403278536414,12.440239515,30.313382205,22.8033951563586,30.830801555,28.5984918763586,30.7864660936414,19.122340835,34.8814706636414,5.403336355,36.670248505,20.5858836563586,37.2320328536414,13.637695725
10.0453418636414,17.954451445,10.799281005,9.97139527635864,13.9481621036414,20.157179535,14.968202625,11.8341049363586,16.653511365,24.1191186463586,17.466598915,8.03476856635864,19.846727925,17.4813675563586,20.9850652636414,12.129787905,21.7242062263586,2.845806425,22.182506705,21.8572569163586,22.1086044236414,27.741068865,26.1888255836414,7.665198085,26.6175444736414,27.681935225,26.7358117536414,16.387409985,29.263760095,3.51104510635864,29.8403278536414,12.455022925,30.3133969736414,22.803409925,30.845584965,28.5984918763586,30.801234735,19.1371094763586,34.896239305,5.41810499635864,36.6850171463586,20.571115015,37.246801495,13.6524643663586
10.060110505,17.9692200863586,10.8140496463586,9.956626635,13.962930745,20.1719481763586,14.9682173936414,11.834119705,16.6535261336414,24.119133415,17.4813675563586,8.019999925,19.8467426936414,17.481382325,20.999833905,12.1445565463586,21.724220995,2.84579165635864,22.1825214736414,21.857271685,22.1086044236414,27.755852275,26.203594225,7.67996672635864,26.6175444736414,27.696718635,26.7358117536414,16.402193395,29.2637748636414,3.511059875,29.855096495,12.4697915663586,30.328165615,22.8181785663586,30.860368375,28.5984918763586,30.816018145,19.1371094763586,34.8962540736414,5.418119765,36.685031915,20.5711002463586,37.2468162636414,13.652479135
10.0601252736414,17.969234855,10.814064415,9.95661186635864,13.9629455136414,20.171962945,14.982986035,11.8488883463586,16.653511365,24.1191481836414,17.481382325,8.01998515635864,19.861511335,17.4961509663586,21.014617315,12.1445565463586,21.7242357636414,2.845806425,22.197290115,21.8720403263586,22.123373065,27.7706209163586,26.2036089936414,7.679981495,26.6175444736414,27.711502045,26.7358117536414,16.416976805,29.2637748636414,3.525843285,29.8551112636414,12.469806335,30.3281803836414,22.818193335,30.875151785,28.5984918763586,30.8160329136414,19.137124245,34.8962540736414,5.432903175,36.699815325,20.5711002463586,37.261584905,13.6672477763586
