"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24"
3.658893975,14.2881509963586,6.60080733364136,25.272239395,6.792976895,7.62083308635864,6.896460765,18.9597085563586,10.7845123636414,15.027336265,11.730635835,9.66094366635864,13.7707316463586,25.789658745,15.515188795,21.6207223563586,15.559539025,5.71377319635864,15.426488335,13.7115980063586,20.9850357263586,27.948036605,21.3694339236414,13.874230285,22.389474445,20.0832477163586,23.187778585,6.02422480635864,25.6270264663586,13.120276375,27.741068865,26.5879481163586,29.130709405,6.82255848364136,30.269031975,14.6429528363586,33.7431185563586,25.819225565,33.9353028863586,18.959723325,36.8180678363586,8.049566745,37.882488125,12.3219574663586,39.3312770736414,16.387409985,41.800091775,23.5425656563586
3.67366261635864,14.273382355,6.60080733364136,25.287022805,6.79299166364136,7.620847855,6.89647553364136,18.959723325,10.799281005,15.0421049063586,11.7306506036414,9.660958435,13.7707316463586,25.774875335,15.529972205,21.6207223563586,15.5743076663586,5.699004555,15.4265031036414,13.711612775,20.985050495,27.9480218363586,21.384202565,13.8889989263586,22.3894892136414,20.083262485,23.1877933536414,6.024239575,25.627041235,13.1202616063586,27.7410836336414,26.587962885,29.1159407636414,6.837327125,30.2690467436414,14.642967605,33.743133325,25.8192107963586,33.935317655,18.9597085563586,36.818082605,8.04955197635864,37.8972567663586,12.307188825,39.346045715,16.4021786263586,41.8148604163586,23.527797015
3.673677385,14.2733675863586,6.615575975,25.3017914463586,6.807760305,7.63561649635864,6.911244175,18.9744919663586,10.7992957736414,15.042119675,11.745419245,9.67572707635864,13.770746415,25.7748605663586,15.544755615,21.6207223563586,15.574322435,5.69898978635864,15.441271745,13.7263814163586,20.999833905,27.9480218363586,21.398985975,13.8889989263586,22.404257855,20.0980311263586,23.187778585,6.02425434364136,25.641824645,13.1202616063586,27.755852275,26.6027315263586,29.130709405,6.85209576635864,30.283815385,14.6577362463586,33.757916735,25.8192107963586,33.950101065,18.9597085563586,36.832866015,8.04955197635864,37.897271535,12.3071740563586,39.360829125,16.4021786263586,41.814875185,23.5277822463586
3.688460795,14.2733675863586,6.630359385,25.3017914463586,6.822543715,7.63561649635864,6.926027585,18.9744919663586,10.814064415,15.0568883163586,11.760202655,9.67572707635864,13.7707611836414,25.774875335,15.5447703836414,21.620737125,15.5890910763586,5.684221145,15.4560403863586,13.711612775,21.014617315,27.9480218363586,21.413769385,13.8889989263586,22.4042726236414,20.098045895,23.1730099436414,6.039022985,25.656608055,13.1202616063586,27.7558670436414,26.602746295,29.1454780463586,6.837327125,30.2838301536414,14.657751015,33.772700145,25.8192107963586,33.964884475,18.9597085563586,36.8328807836414,8.049566745,37.9120401763586,12.292405415,39.3608438936414,16.402193395,41.8296438263586,23.513013605
3.703244205,14.2733675863586,6.645142795,25.3017914463586,6.82255848364136,7.635631265,6.92604235364136,18.974506735,10.828847825,15.0568883163586,11.774986065,9.67572707635864,13.785529825,25.7896439763586,15.559539025,21.6355057663586,15.589105845,5.68420637635864,15.456055155,13.7115980063586,21.0293859563586,27.933253195,21.4137841536414,13.889013695,22.4042726236414,20.112829305,23.187778585,6.05379162635864,25.6566228236414,13.120276375,27.770635685,26.6175149363586,29.145492815,6.83731235635864,30.2838301536414,14.672534425,33.787483555,25.8192107963586,33.9796531163586,18.944939915,36.8328807836414,8.064350155,37.912054945,12.2923906463586,39.375612535,16.4169620363586,41.829658595,23.5129988363586
3.71801284635864,14.258598945,6.65991143635864,25.287022805,6.837327125,7.65039990635864,6.940810995,18.9892753763586,10.8288625936414,15.056903085,11.789769475,9.67572707635864,13.800313235,25.7896439763586,15.574322435,21.6355057663586,15.6038744863586,5.669437735,15.470838565,13.7115980063586,21.029400725,27.9332384263586,21.428552795,13.9037823363586,22.419041265,20.1275979463586,23.2025472263586,6.039022985,25.6566228236414,13.135059785,27.785419095,26.6175149363586,29.1455075836414,6.837327125,30.2838301536414,14.687317835,33.8022521963586,25.804442155,33.979667885,18.9449251463586,36.847649425,8.07911879635864,37.926838355,12.2923906463586,39.3756273036414,16.416976805,41.844442005,23.5129988363586
3.718027615,14.2585841763586,6.659926205,25.2870080363586,6.83734189364136,7.650414675,6.955594405,18.9892753763586,10.843631235,15.0716717263586,11.804552885,9.67572707635864,13.815096645,25.7896439763586,15.589105845,21.6355057663586,15.589105845,5.65466909364136,15.4708533336414,13.711612775,21.0441693663586,27.918469785,21.443336205,13.9037823363586,22.4190560336414,20.127612715,23.202561995,6.03900821635864,25.671391465,13.1498284263586,27.7854338636414,26.617529705,29.160276225,6.85209576635864,30.298598795,14.7020864763586,33.802266965,25.8044273863586,33.9796826536414,18.944939915,36.8624180663586,8.064350155,37.9416069963586,12.277622005,39.390395945,16.4317454463586,41.8592106463586,23.498230195
3.732811025,14.2585841763586,6.67469484635864,25.272239395,6.852110535,7.66518331635864,6.95560917364136,18.989290145,10.8436460036414,15.071686495,11.819336295,9.67572707635864,13.829880055,25.7896439763586,15.603889255,21.6355057663586,15.574322435,5.65466909364136,15.485621975,13.7263814163586,21.044184135,27.9184550163586,21.458119615,13.9037823363586,22.433824675,20.1423813563586,23.217345405,6.03900821635864,25.686174875,13.1498284263586,27.800202505,26.6322983463586,29.1602909936414,6.852110535,30.2986135636414,14.702101245,33.817050375,25.8044273863586,33.994451295,18.9597085563586,36.862432835,8.06433538635864,37.941621765,12.2776072363586,39.3904107136414,16.431760215,41.859225415,23.4982154263586
3.747594435,14.2585841763586,6.674709615,25.2722246263586,6.866893945,7.66518331635864,6.970377815,19.0040587863586,10.858414645,15.0864551363586,11.834119705,9.67572707635864,13.844663465,25.7896439763586,15.618672665,21.6355057663586,15.5743076663586,5.654654325,15.4856367436414,13.726396185,21.0589527763586,27.903686375,21.4581343836414,13.903797105,22.4338394436414,20.142396125,23.2173601736414,6.039022985,25.6861896436414,13.149843195,27.8002172736414,26.632313115,29.175059635,6.86687917635864,30.2986135636414,14.716884655,33.831833785,25.8044273863586,34.009234705,18.9597085563586,36.8624476036414,8.064350155,37.956405175,12.2776072363586,39.405179355,16.4465288563586,41.874008825,23.4982154263586
3.76236307635864,14.243815535,6.68947825635864,25.257455985,6.86690871364136,7.665198085,6.985161225,19.0040587863586,10.873198055,15.0864551363586,11.848903115,9.67572707635864,13.8594321063586,25.774875335,15.633456075,21.6355057663586,15.574322435,5.65463955635864,15.485621975,13.7264109536414,21.058967545,27.9036716063586,21.472903025,13.9185657463586,22.4338394436414,20.157179535,23.232128815,6.05379162635864,25.700958285,13.1646118363586,27.814985915,26.6470817563586,29.1750744036414,6.866893945,30.313382205,14.7316532963586,33.846617195,25.8044273863586,34.024018115,18.9597085563586,36.877216245,8.07911879635864,37.9711738163586,12.262838595,39.4051941236414,16.446543625,41.8887774663586,23.483446785
3.762377845,14.2438007663586,6.68947825635864,25.242672575,6.881677355,7.67996672635864,6.999944635,19.0040587863586,10.8732128236414,15.086469905,11.863686525,9.67572707635864,13.859446875,25.7748605663586,15.648239485,21.6355057663586,15.589105845,5.65463955635864,15.4708533336414,13.741179595,21.073750955,27.9036716063586,21.487686435,13.9185657463586,22.4338394436414,20.171962945,23.246912225,6.05379162635864,25.7009730536414,13.164626605,27.8150006836414,26.647096525,29.1750744036414,6.881677355,30.3133969736414,14.731668065,33.8613858363586,25.789658745,34.0240328836414,18.959723325,36.891999655,8.07911879635864,37.971188585,12.2628238263586,39.419962765,16.4613122663586,41.8887774663586,23.468663375
3.777161255,14.2438007663586,6.689493025,25.2426578063586,6.88169212364136,7.679981495,6.99995940364136,19.004073555,10.887981465,15.1012385463586,11.8637012936414,9.675741845,13.874230285,25.7748605663586,15.663022895,21.6355057663586,15.603889255,5.65463955635864,15.4708533336414,13.755963005,21.0885195963586,27.888902965,21.5024550763586,13.903797105,22.448608085,20.1867315863586,23.261695635,6.05379162635864,25.7009730536414,13.179410015,27.829769325,26.6618651663586,29.189843045,6.89644599635864,30.3133969736414,14.746451475,33.861400605,25.7896439763586,34.038801525,18.9744919663586,36.906783065,8.07911879635864,37.9859572263586,12.248055185,39.434746175,16.4613122663586,41.888792235,23.4686486063586
3.79192989635864,14.229032125,6.70426166635864,25.227889165,6.88169212364136,7.694764905,7.014728045,19.0188421963586,10.8879962336414,15.101253315,11.878469935,9.69051048635864,13.889013695,25.7748605663586,15.677806305,21.6355057663586,15.6186578963586,5.639870915,15.4708533336414,13.770746415,21.088534365,27.8888881963586,21.502469845,13.9037823363586,22.4486228536414,20.186746355,23.2617104036414,6.053806395,25.700958285,13.1794247836414,27.8297840936414,26.661879935,29.204626455,6.89644599635864,30.3133969736414,14.761234885,33.876184015,25.7896439763586,34.053584935,18.9744919663586,36.921566475,8.07911879635864,37.985971995,12.2480404163586,39.4347609436414,16.461327035,41.9035608763586,23.453879965
3.791944665,14.2290173563586,6.704276435,25.2278743963586,6.896460765,7.70953354635864,7.029511455,19.0188421963586,10.902764875,15.1160219563586,11.8932385763586,9.675741845,13.9037823363586,25.760091925,15.692589715,21.6355057663586,15.618672665,5.63985614635864,15.4708533336414,13.785529825,21.1033030063586,27.874119555,21.517253255,13.9037823363586,22.4486228536414,20.201529765,23.276479045,6.06857503635864,25.6861896436414,13.194193425,27.844552735,26.6766485763586,29.2046412236414,6.896460765,30.328165615,14.7760035263586,33.8909526563586,25.774875335,34.0683535763586,18.959723325,36.936349885,8.07911879635864,38.0007406363586,12.233271775,39.449529585,16.4760956763586,41.903575645,23.4538651963586
3.806728075,14.2290173563586,6.71904507635864,25.213105755,6.911244175,7.70953354635864,7.044294865,19.0188421963586,10.917548285,15.1160219563586,11.893253345,9.67572707635864,13.903797105,25.7600771563586,15.707373125,21.6355057663586,15.6334413063586,5.625087505,15.4708533336414,13.800313235,21.103317775,27.8741047863586,21.532036665,13.9037823363586,22.463391495,20.2162984063586,23.2764938136414,6.068589805,25.700958285,13.2089620663586,27.8445675036414,26.676663345,29.2046412236414,6.911244175,30.342949025,14.7760035263586,33.890967425,25.7748605663586,34.068368345,18.9597085563586,36.951133295,8.07911879635864,38.000755405,12.2332570063586,39.4495443536414,16.476110445,41.918359055,23.4538651963586
3.821511485,14.2290173563586,6.719059845,25.2130909863586,6.91125894364136,7.709548315,7.04430963364136,19.018856965,10.9175630536414,15.116036725,11.908036755,9.67572707635864,13.9038118736414,25.760091925,15.722156535,21.6355057663586,15.633456075,5.62507273635864,15.4708533336414,13.815096645,21.1033325436414,27.874119555,21.546820075,13.9037823363586,22.4634062636414,20.216313175,23.2764938136414,6.083373215,25.7009730536414,13.208976835,27.859336145,26.6914319863586,29.219409865,6.92601281635864,30.3429637936414,14.776018295,33.905750835,25.7748605663586,34.083151755,18.9597085563586,36.965916705,8.07911879635864,38.0155240463586,12.218488365,39.464312995,16.4908790863586,41.9331276963586,23.439096555
3.836294895,14.2290173563586,6.733843255,25.2130909863586,6.926027585,7.72431695635864,7.059078275,19.0336256063586,10.932331695,15.1308053663586,11.9228053963586,9.660958435,13.918580515,25.7748605663586,15.7221713036414,21.635520535,15.6334708436414,5.625087505,15.470838565,13.8151114136414,21.118101185,27.8888881963586,21.561603485,13.9037823363586,22.478174905,20.2310818163586,23.291262455,6.09814185635864,25.7009730536414,13.223760245,27.874119555,26.6914319863586,29.2194246336414,6.926027585,30.3429637936414,14.790801705,33.920534245,25.7748605663586,34.0979203963586,18.944939915,36.980700115,8.07911879635864,38.015538815,12.2184735963586,39.479096405,16.4908790863586,41.933142465,23.4390817863586
3.85106353635864,14.214248715,6.74861189635864,25.198322345,6.92604235364136,7.724331725,7.073861685,19.0336256063586,10.9323464636414,15.130820135,11.922820165,9.66094366635864,13.933363925,25.7748605663586,15.736939945,21.6502891763586,15.6334708436414,5.639870915,15.4560699236414,13.829880055,21.1328698263586,27.874119555,21.5763721263586,13.889013695,22.4781896736414,20.231096585,23.2912772236414,6.098156625,25.7009730536414,13.238543655,27.888902965,26.6914319863586,29.234193275,6.94079622635864,30.3429637936414,14.805585115,33.935317655,25.7748605663586,34.097935165,18.9449251463586,36.995483525,8.07911879635864,38.030322225,12.2184735963586,39.4791111736414,16.490893855,41.9479111063586,23.424313145
3.851078305,14.2142339463586,6.748626665,25.1983075763586,6.940810995,7.73910036635864,7.07387645364136,19.033640375,10.947115105,15.1455887763586,11.937603575,9.66094366635864,13.948147335,25.7748605663586,15.751723355,21.6502891763586,15.648239485,5.65463955635864,15.4560699236414,13.844663465,21.132884595,27.8741047863586,21.576386895,13.8889989263586,22.4781896736414,20.245879995,23.2912772236414,6.112940035,25.700958285,13.2385584236414,27.8889177336414,26.691446755,29.2342080436414,6.940810995,30.357732435,14.8203537563586,33.9500862963586,25.760091925,34.1127038063586,18.930156505,36.9954982936414,8.079133565,38.0450908663586,12.203704955,39.493879815,16.5056624963586,41.947925875,23.4242983763586
3.865861715,14.2142339463586,6.76339530635864,25.183538935,6.955594405,7.73910036635864,7.088645095,19.0484090163586,10.961898515,15.1455887763586,11.952386985,9.66094366635864,13.9481621036414,25.774875335,15.766506765,21.6502891763586,15.6630081263586,5.639870915,15.4560699236414,13.859446875,21.147668005,27.8741047863586,21.591170305,13.8889989263586,22.492958315,20.2606486363586,23.306045865,6.12770867635864,25.6861896436414,13.253327065,27.8889177336414,26.706230165,29.248976685,6.95557963635864,30.3577472036414,14.820368525,33.950101065,25.7600771563586,34.112718575,18.9301417363586,37.010266935,8.09390220635864,38.045105635,12.2036901863586,39.4938945836414,16.505677265,41.9626945163586,23.409529735
3.880645125,14.2142339463586,6.763410075,25.1835241663586,6.95560917364136,7.739115135,7.103428505,19.0484090163586,10.9619132836414,15.145603545,11.967170395,9.66094366635864,13.962930745,25.7896439763586,15.781290175,21.6502891763586,15.663022895,5.63985614635864,15.456055155,13.8594616436414,21.1624366463586,27.859336145,21.6059389463586,13.874230285,22.4929730836414,20.260663405,23.3060606336414,6.127723445,25.6861896436414,13.268110475,27.903686375,26.7209988063586,29.263760095,6.95557963635864,30.372515845,14.8351371663586,33.964884475,25.7600771563586,34.1274872163586,18.915373095,37.025050345,8.09390220635864,38.059889045,12.2036901863586,39.508663225,16.5204459063586,41.962709285,23.4095149663586
3.89541376635864,14.199465305,6.77817871635864,25.168755525,6.970377815,7.75388377635864,7.10344327364136,19.048423785,10.976681925,15.1603721863586,11.981953805,9.66094366635864,13.977714155,25.7896439763586,15.796073585,21.6502891763586,15.677806305,5.63985614635864,15.4412865136414,13.874230285,21.162451415,27.8593213763586,21.605953715,13.8742155163586,22.4929730836414,20.275446815,23.320829275,6.14249208635864,25.700958285,13.2828791163586,27.918469785,26.7209988063586,29.278543505,6.95557963635864,30.3725306136414,14.835151935,33.979667885,25.7600771563586,34.127501985,18.9153583263586,37.039833755,8.09390220635864,38.0746576863586,12.188921545,39.5086779936414,16.520460675,41.9774779263586,23.394746325
